activation,lemma,present_phones,past_phones
6.883693695068359,tether,T EH DH ER,T EH DH ER D
5.920256614685059,feather,F EH DH ER,F EH DH ER D
5.215695858001709,measure,M EH ZH ER,M EH ZH ER D
4.533118724822998,father,F AA DH ER,F AA DH ER D
3.679150104522705,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
3.6279873847961426,vet,V EH T,V EH T IH D
3.421222686767578,wither,W IH DH ER,W IH DH ER D
3.418783664703369,suture,S UW CH ER,S UW CH ER D
3.0215823650360107,better,B EH T ER,B EH T ER D
3.003384590148926,mellow,M EH L OW,M EH L OW D
2.557692527770996,bellow,B EH L OW,B EH L OW D
2.535670757293701,letter,L EH T ER,L EH T ER D
2.5076844692230225,jelly,JH EH L IY,JH EH L IY D
2.3204712867736816,bed,B EH D,B EH D IH D
2.2283639907836914,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
2.217892646789551,savor,S EY V ER,S EY V ER D
2.1248116493225098,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
2.079407215118408,levy,L EH V IY,L EH V IY D
2.0704898834228516,belch,B EH L CH,B EH L CH T
2.0618975162506104,nature,N EY CH ER,N EY CH ER D
2.042325019836426,separate,S EH P ER EY T,S EH P ER EY T IH D
1.9990692138671875,fetter,F EH T ER,F EH T ER D
1.930767297744751,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
1.9280569553375244,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
1.7925899028778076,spangle,S P AE NG G AH L,S P AE NG G AH L D
1.7846832275390625,vote,V OW T,V OW T IH D
1.7266855239868164,vary,V EH R IY,V EH R IY D
1.7195749282836914,overhang,OW V ER HH AE NG,OW V ER HH AH NG
1.6778101921081543,fare,F EH R,F EH R D
1.6607637405395508,veto,V IY T OW,V IY T OW D
1.5448639392852783,gather,G AE DH ER,G AE DH ER D
1.5403828620910645,upload,AH P L OW D,AH P L OW D IH D
1.5027546882629395,widow,W IH D OW,W IH D OW D
1.4731175899505615,encode,EH N K OW D,EH N K OW D IH D
1.4499657154083252,add,AE D,AE D AH D
1.4328346252441406,narrow,N EH R OW,N EH R OW D
1.3904197216033936,splice,S P L AY S,S P L AY S T
1.3422143459320068,fall,F AO L,F EH L
1.2798502445220947,elbow,EH L B OW,EH L B OW D
1.250192403793335,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
1.2392222881317139,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
1.1702401638031006,belly,B EH L IY,B EH L IY D
1.1253728866577148,wager,W EY JH ER,W EY JH ER D
1.1111581325531006,cater,K EY T ER,K EY T ER D
1.0663340091705322,reference,R EH F ER AH N S,R EH F ER AH N S T
1.0568792819976807,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
1.0480387210845947,alter,AO L T ER,AO L T ER D
1.0430774688720703,twirl,T W ER L,T W ER L D
1.0168263912200928,jet,JH EH T,JH EH T IH D
1.0066256523132324,wrench,R EH N CH,R EH N CH T
0.990854799747467,bury,B EH R IY,B EH R IY D
0.9632285237312317,ogle,OW G AH L,OW G AH L D
0.9544023871421814,taper,T EY P ER,T EY P ER D
0.9313531517982483,restage,R IY S T EY JH,R IY S T EY JH D
0.8667640089988708,venerate,V EH N ER EY T,V EH N ER EY T IH D
0.8366943001747131,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
0.701070249080658,phone,F OW N,F OW N D
0.6586918234825134,hollow,HH AA L OW,HH AA L OW D
0.63056880235672,chair,CH EH R,CH EH R D
