activation,lemma,present_phones,past_phones
2.5908470153808594,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
2.5782201290130615,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
2.5569040775299072,forsake,F AO R S EY K,F AO R S UH K
2.487715005874634,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
2.4872512817382812,flex,F L EH K S,F L EH K S T
2.3557047843933105,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
2.233159303665161,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
2.2054903507232666,frank,F R AE NG K,F R AE NG K T
2.199174165725708,fracture,F R AE K CH ER,F R AE K CH ER D
2.1524455547332764,misspend,M IH S S P EH N D,M IH S S P EH N T
2.069493055343628,violate,V AY AH L EY T,V AY AH L EY T IH D
2.015852451324463,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
1.9496290683746338,fuel,F Y UW AH L,F Y UW AH L D
1.934096097946167,purify,P Y UH R AH F AY,P Y UH R AH F AY D
1.9022672176361084,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
1.897810697555542,padlock,P AE D L AA K,P AE D L AA K T
1.892857551574707,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
1.870518445968628,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
1.8591043949127197,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
1.8575294017791748,forest,F AO R AH S T,F AO R AH S T AH D
1.8564379215240479,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
1.8348388671875,fixate,F IH K S EY T,F IH K S EY T IH D
1.8046796321868896,fleece,F L IY S,F L IY S T
1.77852201461792,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
1.7627863883972168,focus,F OW K AH S,F OW K AH S T
1.7391855716705322,predate,P R IY D EY T,P R IY D EY T IH D
1.6986525058746338,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.6895687580108643,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
1.6829659938812256,affix,AE F IH K S,AH F IH K S T
1.6716139316558838,justify,JH AH S T AH F AY,JH AH S T AH F AY D
1.660527229309082,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
1.6537067890167236,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
1.6381914615631104,stagnate,S T AE G N EY T,S T AE G N EY T IH D
1.6133015155792236,patent,P AE T AH N T,P AE T AH N T IH D
1.6104426383972168,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
1.6060657501220703,foment,F OW M EH N T,F OW M EH N T IH D
1.5993337631225586,satisfy,S AE T AH S F AY,S AE T AH S F AY D
1.5915982723236084,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
1.5728108882904053,network,N EH T W ER K,N EH T W ER K T
1.565798044204712,annex,AE N EH K S,AE N EH K S T
1.5578205585479736,forfeit,F AO R F IH T,F AO R F IH T IH D
1.5257298946380615,terrace,T EH R AH S,T EH R AH S T
1.509063482284546,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
1.4980485439300537,furbish,F ER B IH SH,F ER B IH SH T
1.4975085258483887,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
1.4962000846862793,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
1.494398832321167,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
1.4751029014587402,pattern,P AE T ER N,P AE T ER N D
1.4592971801757812,splinter,S P L IH N T ER,S P L IH N T ER D
1.4586155414581299,sprint,S P R IH N T,S P R IH N T IH D
1.4450900554656982,backdate,B AE K D EY T,B AE K D EY T IH D
1.4406206607818604,pacify,P AE S AH F AY,P AE S AH F AY D
1.4385838508605957,finger,F IH NG G ER,F IH NG G ER D
1.4383842945098877,specify,S P EH S AH F AY,S P EH S AH F AY D
1.4316627979278564,waterlog,W AO T ER L AA G,W AO T ER L AA G D
1.420142412185669,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
1.4163379669189453,gallop,G AE L AH P,G AE L AH P T
1.375239610671997,horrify,HH AO R AH F AY,HH AO R AH F AY D
1.3739709854125977,rebuke,R IY B Y UW K,R IH B Y UW K T
1.3670604228973389,cycle,S AY K AH L,S AY K AH L D
1.354971170425415,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
1.319627046585083,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
1.3176689147949219,emboss,IH M B AO S,IH M B AO S T
1.3090980052947998,furnish,F ER N IH SH,F ER N IH SH T
1.3051998615264893,disburse,D IH S B ER S,D IH S B ER S T
1.3050563335418701,obscure,AH B S K Y UH R,AH B S K Y UH R D
1.3037502765655518,agonize,AE G AH N AY Z,AE G AH N AY Z D
1.3008596897125244,juggle,JH AH G AH L,JH AH G AH L D
1.284670114517212,precede,P R IH S IY D,P R IH S IY D IH D
1.2590091228485107,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.2350661754608154,stanch,S T AE N CH,S T AE N CH T
1.2295048236846924,plunk,P L AH NG K,P L AH NG K T
1.2065367698669434,procure,P R OW K Y UH R,P R OW K Y UH R D
1.204437494277954,showcase,SH OW K EY S,SH OW K EY S T
1.2027904987335205,fancy,F AE N S IY,F AE N S IY D
1.1918087005615234,pancake,P AE N K EY K,P AE N K EY K T
1.1780226230621338,falsify,F AO L S AH F AY,F AO L S AH F AY D
1.1645841598510742,finesse,F IH N EH S,F IH N EH S T
1.16375732421875,verify,V EH R AH F AY,V EH R AH F AY D
1.1586143970489502,absolve,AH B Z AA L V,AH B Z AA L V D
1.1525964736938477,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
1.1408271789550781,flank,F L AE NG K,F L AE NG K T
1.1253297328948975,outcast,AW T K AE S T,AW T K AE S T
1.1059930324554443,fortify,F AO R T IH F AY,F AO R T AH F AY D
1.0983905792236328,toggle,T AA G AH L,T AA G AH L D
1.0888464450836182,renounce,R IH N AW N S,R IH N AW N S T
1.0768730640411377,typeset,T AY P S EH T,T AY P S EH T
1.0744764804840088,gesture,JH EH S CH ER,JH EH S CH ER D
1.0695490837097168,access,AE K S EH S,AE K S EH S T
1.06557035446167,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
1.0643866062164307,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
1.06076979637146,slate,S L EY T,S L EY T IH D
1.0489249229431152,postpone,P OW S T P OW N,P OW S T P OW N D
1.0185973644256592,strap,S T R AE P,S T R AE P T
1.0155231952667236,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
1.000441074371338,landscape,L AE N D S K EY P,L AE N D S K EY P T
0.994454562664032,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.9933578372001648,shiver,SH IH V ER,SH IH V ER D
0.985333263874054,pat,P AE T,P AE T IH D
0.9659765362739563,whisk,W IH S K,W IH S K T
0.9644522070884705,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
0.9627596735954285,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.9601206183433533,ransack,R AE N S AE K,R AE N S AE K T
0.9594153761863708,fluster,F L AH S T ER,F L AH S T ER D
0.9593196511268616,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.9575359225273132,forward,F AO R W ER D,F AO R W ER D IH D
0.9518904089927673,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.9425453543663025,nix,N IH K S,N IH K S T
0.936889111995697,amass,AH M AE S,AH M AE S T
0.9368541836738586,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.9358636736869812,ferment,F ER M EH N T,F ER M EH N T AH D
0.9353823065757751,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
0.9331164956092834,ignore,IH G N AO R,IH G N AO R D
0.9308537840843201,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.9245780110359192,listen,L IH S AH N,L IH S AH N D
0.9225255846977234,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.9200418591499329,feast,F IY S T,F IY S T IH D
0.9180452227592468,picture,P IH K CH ER,P IH K CH ER D
0.9115609526634216,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
0.9106876254081726,censor,S EH N S ER,S EH N S ER D
0.9089791178703308,fiddle,F IH D AH L,F IH D AH L D
0.9064964652061462,feature,F IY CH ER,F IY CH ER D
0.8993651270866394,perfume,P ER F Y UW M,P ER F Y UW M D
0.8905799984931946,generate,JH EH N ER EY T,JH EH N ER EY T AH D
0.8876084685325623,fist,F IH S T,F IH S T IH D
0.8864601254463196,freak,F R IY K,F R IY K T
0.8756014704704285,hitch,HH IH CH,HH IH CH T
0.8724731802940369,affect,AH F EH K T,AH F EH K T IH D
0.8711195588111877,scrub,S K R AH B,S K R AH B D
0.8585323691368103,faint,F EY N T,F EY N T IH D
0.8541097044944763,whistle,W IH S AH L,W IH S AH L D
0.8512037396430969,foresee,F AO R S IY,F AO R S AO
0.8442792296409607,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.8433398604393005,circle,S ER K AH L,S ER K AH L D
0.84255450963974,package,P AE K AH JH,P AE K IH JH D
0.8425466418266296,survive,S ER V AY V,S ER V AY V D
0.8408604264259338,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.82206791639328,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.8179230093955994,torch,T AO R CH,T AO R CH T
0.8136199116706848,wattle,W AA T AH L,W AA T AH L D
0.8029467463493347,typify,T IH P AH F AY,T IH P AH F AY D
0.8016670346260071,gobble,G AA B AH L,G AA B AH L D
0.7942518591880798,traverse,T R AE V ER S,T R AE V ER S T
0.7933877110481262,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.7933159470558167,strip,S T R IH P,S T R IH P T
0.7904946208000183,stress,S T R EH S,S T R EH S T
0.7861747145652771,helmet,HH EH L M AH T,HH EH L M AH T IH D
0.7766434550285339,certify,S ER T AH F AY,S ER T AH F AY D
0.7412945628166199,reclaim,R IY K L EY M,R IY K L EY M D
0.7349397540092468,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.7345029711723328,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.7335495352745056,fret,F R EH T,F R EH T IH D
0.7312149405479431,hype,HH AY P,HH AY P T
0.7302848696708679,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
0.7300350069999695,preview,P R IY V Y UW,P R IY V Y UW D
0.7269561886787415,pinch,P IH N CH,P IH N CH T
0.7240158915519714,pitch,P IH CH,P IH CH T
0.7235514521598816,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
0.7221445441246033,migrate,M AY G R EY T,M AY G R EY T IH D
0.7218725085258484,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.7167529463768005,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.7137195467948914,smooth,S M UW DH,S M UW DH D
0.7117399573326111,preside,P R IH Z AY D,P R IH Z AY D IH D
0.7071085572242737,parallel,P EH R AH L EH L,P EH R AH L EH L D
0.7041618227958679,flourish,F L ER IH SH,F L ER IH SH T
0.7036436200141907,fish,F IH SH,F IH SH T
0.7024945616722107,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.6994187235832214,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
0.6982430815696716,transfer,T R AE N S F ER,T R AE N S F ER D
0.6867758631706238,needle,N IY D AH L,N IY D AH L D
0.6791307330131531,finance,F AH N AE N S,F IH N AE N S T
0.6676725745201111,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.6655206084251404,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
0.6573187708854675,float,F L OW T,F L OW T AH D
0.6554517149925232,patter,P AE T ER,P AE T ER D
0.6550487875938416,chamber,CH EY M B ER,CH EY M B ER D
0.6521946787834167,fax,F AE K S,F AE K S T
0.6505081057548523,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.6475972533226013,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.6152364611625671,frisk,F R IH S K,F R IH S K T
0.5993722081184387,warble,W AO R B AH L,W AO R B AH L D
0.5743275284767151,oscillate,AA S AH L EY T,AA S AH L EY T AH D
0.5393912196159363,terrify,T EH R AH F AY,T EH R AH F AY D
0.5367469191551208,immolate,IH M AH L EY T,IH M AH L EY T AH D
0.5337526202201843,grasp,G R AE S P,G R AE S P T
0.5183326601982117,stretch,S T R EH CH,S T R EH CH T
0.4773709177970886,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.471458375453949,panic,P AE N IH K,P AE N IH K T
0.46935051679611206,signify,S IH G N AH F AY,S IH G N AH F AY D
0.4436264634132385,sketch,S K EH CH,S K EH CH T
0.43483108282089233,smack,S M AE K,S M AE K T
0.4089699387550354,sidle,S AY D AH L,S AY D AH L D
0.3662617802619934,locate,L OW K EY T,L OW K EY T AH D
0.3276159167289734,gyrate,JH AY R EY T,JH AY R EY T IH D
