activation,lemma,present_phones,past_phones
3.929624319076538,justify,JH AH S T AH F AY,JH AH S T AH F AY D
3.353416919708252,mutate,M Y UW T EY T,M Y UW T EY T IH D
3.1621668338775635,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
2.5868189334869385,testify,T EH S T AH F AY,T EH S T AH F AY D
2.1952316761016846,mystify,M IH S T AH F AY,M IH S T AH F AY D
1.9925453662872314,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.9397671222686768,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.8629748821258545,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.7217843532562256,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
1.7026503086090088,mute,M Y UW T,M Y UW T IH D
1.6905043125152588,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
1.6193199157714844,specify,S P EH S AH F AY,S P EH S AH F AY D
1.4919395446777344,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.4033887386322021,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
1.3857147693634033,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
1.3425357341766357,market,M AA R K AH T,M AA R K AH T AH D
1.311953067779541,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
1.3001749515533447,contour,K AA N T UH R,K AA N T UH R D
1.2818231582641602,misapply,M IH S AH P L AY,M IH S AH P L AY D
1.278933048248291,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
1.2656090259552002,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.258512020111084,jaundice,JH AO N D AH S,JH AO N D IH S T
1.2325499057769775,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.2030112743377686,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
1.1400079727172852,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
1.0953755378723145,target,T AA R G AH T,T AA R G AH T IH D
0.966900646686554,excrete,IH K S K R IY T,IH K S K R IY T IH D
0.9586237072944641,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.9444661736488342,forest,F AO R AH S T,F AO R AH S T AH D
0.9371882081031799,convict,K AA N V IH K T,K AH N V IH K T AH D
0.930352509021759,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.9198362231254578,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.9084160923957825,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.8338640332221985,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
0.8138777613639832,maim,M EY M,M EY M D
0.8030162453651428,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.7792542576789856,trickle,T R IH K AH L,T R IH K AH L D
0.7705349326133728,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.7392347455024719,meter,M IY T ER,M IY T ER D
0.733924925327301,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.6305739283561707,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.6264070868492126,tank,T AE NG K,T AE NG K T
