activation,lemma,present_phones,past_phones
4.170256614685059,die,D AY,D AY D
4.170256614685059,dye,D AY,D AY D
3.943861484527588,pi,P AY,P AY D
3.943861484527588,pie,P AY,P AY D
3.8466382026672363,bias,B AY AH S,B AY AH S T
3.5980687141418457,dance,D AE N S,D AE N S T
3.469132423400879,breast,B R EH S T,B R EH S T AH D
3.211156129837036,sigh,S AY,S AY D
3.1740102767944336,lie,L AY,L EY
2.785724639892578,side,S AY D,S AY D IH D
2.746263265609741,bless,B L EH S,B L EH S T
2.7186217308044434,shy,SH AY,SH AY D
2.6091737747192383,pinch,P IH N CH,P IH N CH T
2.504382848739624,hydrate,HH AY D R EY T,HH AY D R EY T AH D
2.384110689163208,lapse,L AE P S,L AE P S T
2.3335981369018555,panic,P AE N IH K,P AE N IH K T
2.2200608253479004,gyrate,JH AY R EY T,JH AY R EY T IH D
2.1283798217773438,fax,F AE K S,F AE K S T
2.080627679824829,dress,D R EH S,D R EH S T
2.0703952312469482,writhe,R IH TH,R IH TH D
2.0638718605041504,pierce,P IH R S,P IH R S T
2.0154147148132324,hide,HH AY D,HH IH D
1.9729528427124023,embarrass,IH M B EH R AH S,IH M B EH R AH S T
1.9442884922027588,herd,HH ER D,HH ER D IH D
1.9376044273376465,read,R EH D,R EH D
1.9376044273376465,redd,R EH D,R EH D
1.9312405586242676,wax,W AE K S,W AE K S T
1.893383264541626,pirate,P AY R AH T,P AY R AH T IH D
1.8865509033203125,nickname,N IH K N EY M,N IH K N EY M D
1.8631296157836914,forget,F ER G EH T,F ER G AA T
1.8440945148468018,pulse,P AH L S,P AH L S T
1.7771034240722656,xerox,Z IH R AA K S,Z IH R AA K S T
1.7758593559265137,pilot,P AY L AH T,P AY L AH T IH D
1.7571706771850586,pee,P IY,P IY D
1.7498514652252197,deed,D IY D,D IY D AH D
1.705413818359375,dish,D IH SH,D IH SH T
1.7006525993347168,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
1.696587085723877,drench,D R EH N CH,D R EH N CH T
1.6858911514282227,crest,K R EH S T,K R EH S T IH D
1.6785163879394531,parlay,P AA R L EY,P AA R L EY D
1.6555850505828857,outscore,AW T S K AO R,AW T S K AO R D
1.6538982391357422,dilate,D AY L EY T,D AY L EY T IH D
1.6337156295776367,berate,B IH R EY T,B IH R EY T IH D
1.6319870948791504,de,D IY,D IH D
1.5771934986114502,blast,B L AE S T,B L AE S T AH D
1.568296194076538,fleece,F L IY S,F L IY S T
1.5635490417480469,lynch,L IH N CH,L IH N CH T
1.543938159942627,sidestep,S AY D S T EH P,S AY D S T EH P T
1.5074856281280518,guide,G AY D,G AY D AH D
1.5002846717834473,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.4962635040283203,belate,B IH L EY T,B IH L EY T IH D
1.4797301292419434,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
1.472665786743164,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
1.4607210159301758,dine,D AY N,D AY N D
1.4389307498931885,bereave,B ER IY V,B ER IY V D
1.4293484687805176,rethink,R IY TH IH NG K,R IY TH AO T
1.4271259307861328,develop,D IH V EH L AH P,D IH V EH L AH P T
1.4250693321228027,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
1.4209332466125488,pad,P AE D,P AE D IH D
1.4116051197052002,duel,D UW AH L,D UW AH L D
1.402972936630249,redefine,R IY D IH F AY N,R IY D IH F AY N D
1.39827299118042,limit,L IH M AH T,L IH M AH T AH D
1.3948688507080078,blister,B L IH S T ER,B L IH S T ER D
1.384636640548706,coil,K OY L,K OY L D
1.3503458499908447,dial,D AY AH L,D AY AH L D
1.310603141784668,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.289271354675293,fresco,F R EH S K OW,F R EH S K OW D
1.2836029529571533,hinge,HH IH N JH,HH IH N JH D
1.2699785232543945,negate,N IH G EY T,N IY G EY T IH D
1.2610342502593994,pine,P AY N,P AY N D
1.252103328704834,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
1.2513377666473389,bide,B AY D,B OW D
1.2226862907409668,heat,HH IY T,HH IY T AH D
1.2033779621124268,assess,AH S EH S,AH S EH S T
1.2031259536743164,insert,IH N S ER T,IH N S ER T AH D
1.2024052143096924,defect,D IY F EH K T,D IH F EH K T IH D
1.198709487915039,boil,B OY L,B OY L D
1.194267749786377,wad,W AA D,W AA D IH D
1.1729376316070557,digest,D AY JH EH S T,D AY JH EH S T IH D
1.143674373626709,beget,B IH G EH T,B IY G AO T
1.14243483543396,term,T ER M,T ER M D
1.1367511749267578,overstay,OW V ER S T EY,OW V ER S T EY D
1.1207778453826904,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
1.0988893508911133,wince,W IH N S,W IH N S T
1.0850117206573486,pivot,P IH V AH T,P IH V AH T IH D
1.0843050479888916,doe,D OW,D IH D
1.0505502223968506,ready,R EH D IY,R EH D IY D
1.0217323303222656,frank,F R AE NG K,F R AE NG K T
0.993431031703949,sleeve,S L IY V,S L IY V D
0.9916365742683411,cancel,K AE N S AH L,K AE N S AH L D
0.9834464192390442,dredge,D R EH JH,D R EH JH D
0.9754653573036194,backset,B AE K S EH T,B AE K S EH T
0.9709324240684509,shine,SH AY N,SH OW N
0.9646293520927429,sleep,S L IY P,S L EH P T
0.9513903260231018,plunk,P L AH NG K,P L AH NG K T
0.9435585141181946,fixate,F IH K S EY T,F IH K S EY T IH D
0.9391682744026184,fancy,F AE N S IY,F AE N S IY D
0.9360106587409973,steep,S T IY P,S T IY P T
0.9341266751289368,attire,AH T AY ER,AH T AY R D
0.9241431355476379,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.8906028866767883,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.8807428479194641,lead,L EH D,L EH D IH D
0.8767817616462708,launch,L AO N CH,L AO N CH T
0.8766307234764099,edge,EH JH,EH JH D
0.8275781273841858,ship,SH IH P,SH IH P T
0.80741947889328,outset,AW T S EH T,AW T S EH T
0.8073861002922058,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.7925205826759338,freckle,F R EH K AH L,F R EH K AH L D
0.7851044535636902,do,D UW,D IH D
0.7719255089759827,prong,P R AO NG,P R AO NG D
0.7680354714393616,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.7668275237083435,mince,M IH N S,M IH N S T
0.7447348237037659,fan,F AE N,F AE N D
0.7332025170326233,denature,D IH N EY CH ER,D IH N EY CH ER D
0.7270472645759583,migrate,M AY G R EY T,M AY G R EY T IH D
0.7225140929222107,affect,AH F EH K T,AH F EH K T IH D
0.7140303254127502,fondle,F AO N D AH L,F AO N D AH L D
0.7127369046211243,bounce,B AW N S,B AW N S T
0.6883834004402161,befall,B IH F AO L,B IH F EH L
0.6882331967353821,pin,P IH N,P IH N D
0.6807999014854431,finish,F IH N IH SH,F IH N IH SH T
0.6633458733558655,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.6582164168357849,undertake,AH N D ER T EY K,AH N D ER T UH K
0.6443015933036804,cinch,S IH N CH,S IH N CH T
0.6139066815376282,morph,M AO R F,M AO R F T
