activation,lemma,present_phones,past_phones
5.248529434204102,gyrate,JH AY R EY T,JH AY R EY T IH D
4.394747257232666,pirate,P AY R AH T,P AY R AH T IH D
4.032932758331299,pilot,P AY L AH T,P AY L AH T IH D
3.9077024459838867,fleece,F L IY S,F L IY S T
3.703723907470703,posit,P AA Z AH T,P AA Z AH T IH D
3.6502013206481934,pulse,P AH L S,P AH L S T
3.6482362747192383,prescribe,P R AH S K R AY B,P R IY S K R AY B D
3.593052864074707,fresco,F R EH S K OW,F R EH S K OW D
3.213499069213867,proscribe,P R OW S K R AY B,P R OW S K R AY B D
2.9614968299865723,fancy,F AE N S IY,F AE N S IY D
2.8880996704101562,parse,P AA R S,P AA R S T
2.861245632171631,presplit,P R IY S P L IH T,P R IY S P L IH T
2.7986347675323486,presage,P R EH S IH JH,P R EH S IH JH D
2.733609676361084,pierce,P IH R S,P IH R S T
2.6988162994384766,fine,F AY N,F AY N D
2.5953404903411865,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
2.5437583923339844,press,P R EH S,P R EH S T
2.5062007904052734,bias,B AY AH S,B AY AH S T
2.4719510078430176,author,AO TH ER,AO TH ER D
2.411735773086548,frisk,F R IH S K,F R IH S K T
2.4015893936157227,pocket,P AA K AH T,P AA K AH T IH D
2.3674302101135254,assess,AH S EH S,AH S EH S T
2.357757568359375,preserve,P R AH Z ER V,P R AH Z ER V D
2.3465189933776855,pellet,P EH L AH T,P EH L AH T IH D
2.341552257537842,fence,F EH N S,F EH N S T
2.2450003623962402,dress,D R EH S,D R EH S T
2.2181193828582764,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
2.2081542015075684,fluster,F L AH S T ER,F L AH S T ER D
2.123274564743042,facet,F AE S AH T,F AE S AH T IH D
2.0881941318511963,permit,P ER M IH T,P ER M IH T IH D
2.087353229522705,pine,P AY N,P AY N D
2.0699715614318848,pollute,P AH L UW T,P AH L UW T IH D
2.0403997898101807,assist,AH S IH S T,AH S IH S T IH D
2.0381503105163574,preference,P R EH F ER AH N S,P R EH F ER AH N S T
2.0318987369537354,page,P EY JH,P EY JH D
2.024775266647339,punish,P AH N IH SH,P AH N IH SH T
2.0167794227600098,practise,P R AE K T IH S,P R AE K T IH S T
2.0065479278564453,parcel,P AA R S AH L,P AA R S AH L D
1.9854164123535156,pounce,P AW N S,P AW N S T
1.9702045917510986,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
1.966832160949707,judge,JH AH JH,JH AH JH D
1.9198808670043945,nosedive,N OW Z D AY V,N OW Z D AY V D
1.9037346839904785,jar,JH AA R,JH AA R D
1.8786511421203613,jot,JH AA T,JH AA T IH D
1.85856294631958,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
1.8223934173583984,affect,AH F EH K T,AH F EH K T IH D
1.7756571769714355,text,T EH K S T,T EH K S T IH D
1.7283806800842285,twist,T W IH S T,T W IH S T IH D
1.7271134853363037,fax,F AE K S,F AE K S T
1.718170166015625,poll,P OW L,P OW L D
1.7040467262268066,fumble,F AH M B AH L,F AH M B AH L D
1.6869299411773682,pile,P AY L,P AY L D
1.6709096431732178,fray,F R EY,F R EY D
1.6586534976959229,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
1.653188943862915,bolster,B OW L S T ER,B OW L S T ER D
1.6478445529937744,force,F AO R S,F AO R S T
1.6294615268707275,plant,P L AE N T,P L AE N T IH D
1.6180062294006348,presume,P R IH Z UW M,P R AH Z UW M D
1.6136469841003418,pledge,P L EH JH,P L EH JH D
1.5543599128723145,fan,F AE N,F AE N D
1.5541014671325684,dance,D AE N S,D AE N S T
1.5208024978637695,fudge,F AH JH,F AH JH D
1.5034680366516113,thrust,TH R AH S T,TH R AH S T
1.4890670776367188,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
1.4877393245697021,fledge,F L EH JH,F L EH JH D
1.4822349548339844,crisscross,K R IH S K R AO S,K R IH S K R AO S T
1.4603376388549805,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
1.4377827644348145,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
1.4259977340698242,phone,F OW N,F OW N D
1.4238462448120117,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
1.4190917015075684,narrate,N EH R EY T,N EH R EY T IH D
1.4187917709350586,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
1.4181945323944092,net,N EH T,N EH T IH D
1.4174985885620117,pervert,P ER V ER T,P ER V ER T IH D
