activation,lemma,present_phones,past_phones
3.7668051719665527,retake,R IY T EY K,R IY T UH K
3.5012125968933105,reflag,R IY F L AE G,R IY F L AE G D
2.880995750427246,betake,B IY T EY K,B EH T UH K
2.8583250045776367,recharge,R IY CH AA R JH,R IY CH AA R JH D
2.581205368041992,replay,R IY P L EY,R IY P L EY D
2.3871850967407227,redo,R IY D UW,R IY D IH D
2.3246102333068848,retreat,R IY T R IY T,R IY T R IY T AH D
2.2661657333374023,repay,R IY P EY,R IY P EY D
2.1884589195251465,reshape,R IY SH EY P,R IY SH EY P T
2.1736598014831543,tiptoe,T IH P T OW,T IH P T OW D
2.105395793914795,reap,R IY P,R IY P T
1.9221473932266235,retry,R IY T R AY,R IY T R AY D
1.9005175828933716,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
1.887860894203186,reattach,R IY AH T AE CH,R IY AH T AE CH T
1.8263005018234253,reply,R IH P L AY,R IH P L AY D
1.8163024187088013,void,V OY D,V OY D IH D
1.7871321439743042,rebound,R IY B AW N D,R IY B AW N D IH D
1.764395833015442,replace,R IY P L EY S,R IY P L EY S T
1.7342499494552612,gift,G IH F T,G IH F T AH D
1.713363528251648,decree,D IH K R IY,D IH K R IY D
1.7057839632034302,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
1.6390281915664673,rap,R AE P,R AE P T
1.6390281915664673,wrap,R AE P,R AE P T
1.624944806098938,refill,R IY F IH L,R IY F IH L D
1.5657998323440552,theorize,TH IY ER AY Z,TH IY ER AY Z D
1.546434998512268,realise,R IY AH L AY Z,R IY AH L AY Z D
1.546434998512268,realize,R IY AH L AY Z,R IY AH L AY Z D
1.523501992225647,employ,EH M P L OY,EH M P L OY D
1.4931491613388062,vow,V AW,V AW D
1.4567006826400757,deploy,D IH P L OY,D IH P L OY D
1.4516505002975464,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
1.4045186042785645,enshrine,EH N SH R AY N,EH N SH R AY N D
1.4035955667495728,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
1.3802577257156372,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
1.3725699186325073,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
1.3647576570510864,remake,R IY M EY K,R IY M EY D
1.3291370868682861,ree,R IY,R IY D
1.3117796182632446,repaint,R IY P EY N T,R IY P EY N T IH D
1.2904006242752075,heap,HH IY P,HH IY P T
1.283589243888855,dial,D AY AH L,D AY AH L D
1.2609909772872925,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
1.2609443664550781,schedule,S K EH JH UH L,S K EH JH UH L D
1.2475899457931519,shout,SH AW T,SH AW T IH D
1.2372196912765503,restyle,R IY S T AY L,R IY S T AY L D
1.2342618703842163,burden,B ER D AH N,B ER D AH N D
1.2257369756698608,reach,R IY CH,R IY CH T
1.2239550352096558,birdie,B ER D IY,B ER D IY D
1.2145940065383911,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
1.2070866823196411,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
1.2057347297668457,rent,R EH N T,R EH N T IH D
1.2016092538833618,leash,L IY SH,L IY SH T
1.1933358907699585,retrace,R IY T R EY S,R IY T R EY S T
1.1834851503372192,recheck,R IY CH EH K,R IY CH EH K T
1.1745539903640747,stride,S T R AY D,S T R OW D
1.1456496715545654,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
1.142881989479065,scold,S K OW L D,S K OW L D IH D
1.1346862316131592,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.1171625852584839,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
1.110955834388733,knife,N AY F,N AY F T
1.0813504457473755,sing,S IH NG,S AE NG
1.0725702047348022,wretch,R EH CH,R EH CH IH D
1.0664299726486206,outclass,AW T K L AE S,AW T K L AE S T
1.0636162757873535,seat,S IY T,S IY T IH D
1.0545295476913452,cede,S IY D,S IY D AH D
1.0354666709899902,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
1.0317751169204712,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
1.0029065608978271,seep,S IY P,S IY P T
1.0019850730895996,shit,SH IH T,SH IH T
0.9735647439956665,falsify,F AO L S AH F AY,F AO L S AH F AY D
0.9638811349868774,smile,S M AY L,S M AY L D
0.9497504234313965,outgrow,AW T G R OW,AW T G R UW
0.9315048456192017,annul,AE N AH L,AE N AH L D
0.9295734167098999,gross,G R OW S,G R OW S T
0.9118516445159912,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.8775635957717896,de,D IY,D IH D
0.8693053722381592,recline,R IH K L AY N,R IH K L AY N D
0.8511711359024048,wreak,R IY K,R IY K T
0.8084315061569214,doe,D OW,D IH D
0.7535351514816284,keep,K IY P,K EH P T
0.7522872686386108,dispatch,D IH S P AE CH,D IH S P AE CH T
0.751754879951477,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
0.7425298690795898,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
0.7348209619522095,rebuild,R IY B IH L D,R IY B IH L T
0.7111939191818237,piss,P IH S,P IH S T
0.693487286567688,feast,F IY S T,F IY S T IH D
0.6927706003189087,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
0.6796567440032959,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.675922155380249,scald,S K AO L D,S K AO L D IH D
0.6598514318466187,record,R AH K AO R D,R AH K AO R D IH D
0.6481382846832275,peep,P IY P,P IY P T
0.6259411573410034,deify,D IY AH F AY,D IY AH F AY D
0.6135040521621704,snuggle,S N AH G AH L,S N AH G AH L D
0.5829699039459229,addle,AE D AH L,AE D AH L D
0.5641499757766724,drink,D R IH NG K,D R AE NG K
0.5315093994140625,heal,HH IY L,HH IY L D
0.5315093994140625,heel,HH IY L,HH IY L D
0.43453001976013184,hustle,HH AH S AH L,HH AH S AH L D
0.42693614959716797,refit,R IY F IH T,R IY F IH T IH D
0.37109363079071045,start,S T AA R T,S T AA R T IH D
0.09761440753936768,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
