activation,lemma,present_phones,past_phones
6.036923408508301,growl,G R AW L,G R AW L D
5.1427083015441895,crawl,K R AO L,K R AO L D
4.595427513122559,trail,T R EY L,T R EY L D
3.7478396892547607,grill,G R IH L,G R IH L D
3.721299409866333,groin,G R OY N,G R OY N D
3.712329626083374,crown,K R AW N,K R AW N D
3.108332395553589,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
3.095808744430542,broil,B R OY L,B R OY L D
2.9532434940338135,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
2.9471492767333984,trademark,T R EY D M AA R K,T R EY D M AA R K T
2.8956995010375977,crave,K R EY V,K R EY V D
2.8743748664855957,excuse,IH K S K Y UW S,IH K S K Y UW Z D
2.784512758255005,preside,P R IH Z AY D,P R IH Z AY D IH D
2.7834930419921875,procure,P R OW K Y UH R,P R OW K Y UH R D
2.763014078140259,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
2.6858937740325928,crane,K R EY N,K R EY N D
2.5814621448516846,thrill,TH R IH L,TH R IH L D
2.5434911251068115,avail,AH V EY L,AH V EY L D
2.512632369995117,drawl,D R AO L,D R AO L D
2.4573357105255127,craze,K R EY Z,K R EY Z D
2.442673921585083,school,S K UW L,S K UW L D
2.4385316371917725,drill,D R IH L,D R IH L D
2.3552281856536865,drain,D R EY N,D R EY N D
2.2124977111816406,prune,P R UW N,P R UW N D
2.1166574954986572,clone,K L OW N,K L OW N D
2.111165761947632,even,IY V IH N,IY V AH N D
2.039663076400757,outshine,AW CH AY N,AW T SH OW N
2.0387985706329346,idle,AY D AH L,AY D AH L D
2.0265908241271973,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
1.9385108947753906,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
1.919053077697754,cringe,K R IH N JH,K R IH N JH D
1.8972837924957275,quiz,K W IH Z,K W IH Z D
1.8960771560668945,praise,P R EY Z,P R EY Z D
1.8925244808197021,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
1.8144705295562744,scale,S K EY L,S K EY L D
1.8104424476623535,email,IY M EY L,IY M EY L D
1.80534029006958,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
1.8012876510620117,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
1.763763189315796,crunch,K R AH N CH,K R AH N CH T
1.7594149112701416,grin,G R IH N,G R IH N D
1.7460782527923584,brim,B R IH M,B R IH M D
1.7170586585998535,cough,K AA F,K AO F T
1.7014176845550537,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
1.6971418857574463,swoon,S W UW N,S W UW N D
1.6965906620025635,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
1.6688613891601562,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
1.6458802223205566,clothe,K L OW DH,K L AE D
1.6376383304595947,browse,B R AW Z,B R AW Z D
1.6375553607940674,dislike,D IH S L AY K,D IH S L AY K T
1.6060993671417236,quaver,K W EY V ER,K W EY V ER D
1.6003177165985107,agree,AH G R IY,AH G R IY D
1.591792345046997,grain,G R EY N,G R EY N D
1.5889968872070312,troop,T R UW P,T R UW P T
1.5684754848480225,bridge,B R IH JH,B R IH JH D
1.5635888576507568,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
1.557802438735962,tout,T AW T,T AW T IH D
1.5575997829437256,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
1.4612770080566406,ave,AA V EY,AE D
1.4541785717010498,brave,B R EY V,B R EY V D
1.4447846412658691,twig,T W IH G,T W IH G D
1.4341022968292236,trounce,T R AW N S,T R AW N S T
