activation,lemma,present_phones,past_phones
6.068186283111572,ashame,AH SH EY M,AH SH EY M D
6.026562213897705,assure,AH SH UH R,AH SH UH R D
5.451057434082031,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
5.080153942108154,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
4.709059238433838,allure,AH L UH R,AH L UH R D
3.9591805934906006,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
3.5687267780303955,hood,HH UH D,HH UH D IH D
3.556445837020874,usher,AH SH ER,AH SH ER D
3.3993141651153564,overspend,OW V ER S P EH N D,OW V ER S P EH N T
3.0515575408935547,cube,K Y UW B,K Y UW B D
2.8120954036712646,fuse,F Y UW Z,F Y UW Z D
2.6483168601989746,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
2.5969901084899902,assume,AH S UW M,AH S UW M D
2.5131685733795166,adjudge,AH JH AH JH,AH JH AH JH D
2.3714041709899902,attune,AH T UW N,AH T UW N D
2.351346254348755,fume,F Y UW M,F Y UW M D
2.3155746459960938,issue,IH SH UW,IH SH UW D
2.2493703365325928,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
2.2045719623565674,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
2.1543900966644287,throw,TH R OW,TH R UW
2.1243064403533936,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
2.05031156539917,proofread,P R UW F R IY D,P R UW F R IY D
2.0500106811523438,allay,AH L EY,AH L EY D
1.978437066078186,view,V Y UW,V Y UW D
1.8936511278152466,occur,AH K ER,AH K ER D
1.8526729345321655,allege,AH L EH JH,AH L EH JH D
1.6293970346450806,prune,P R UW N,P R UW N D
1.5903292894363403,upholster,AH P OW L S T ER,AH P OW L S T ER D
1.5551745891571045,okay,OW K EY,OW K EY D
1.5495506525039673,cue,K Y UW,K Y UW D
1.4705266952514648,overhear,OW V ER HH IY R,OW V ER HH ER D
1.4578663110733032,shout,SH AW T,SH AW T IH D
1.3755532503128052,schedule,S K EH JH UH L,S K EH JH UH L D
1.3719769716262817,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
1.3553091287612915,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.3160218000411987,wire,W AY ER,W AY ER D
1.2938917875289917,assign,AH S AY N,AH S AY N D
1.2931270599365234,crow,K R OW,K R OW D
1.184843897819519,it,IH T,IH T
1.1687465906143188,attire,AH T AY ER,AH T AY R D
1.1437305212020874,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
1.009887456893921,shoot,SH UW T,SH AA T
0.987641453742981,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.9587676525115967,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.9155540466308594,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.8907598257064819,praise,P R EY Z,P R EY Z D
0.834856390953064,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.7481869459152222,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.7119883298873901,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
0.5423296689987183,adore,AH D AO R,AH D AO R D
