activation,lemma,present_phones,past_phones
3.160996437072754,argue,AA R G Y UW,AA R G Y UW D
2.7841696739196777,donate,D OW N EY T,D OW N EY T IH D
2.4087939262390137,infuse,IH N F Y UW Z,IH N F Y UW Z D
2.2847886085510254,locate,L OW K EY T,L OW K EY T AH D
2.230274200439453,debate,D AH B EY T,D AH B EY T IH D
2.1719789505004883,showcase,SH OW K EY S,SH OW K EY S T
2.0314483642578125,defuse,D IH F Y UW Z,D IH F Y UW Z D
2.0238327980041504,deface,D IH F EY S,D IH F EY S T
1.950184941291809,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
1.9246746301651,nod,N AA D,N AA D AH D
1.9049421548843384,kidnap,K IH D N AE P,K IH D N AE P T
1.8890193700790405,debase,D AH B EY S,D AH B EY S T
1.7733477354049683,pay,P EY,P EY D
1.759942650794983,create,K R IY EY T,K R IY EY T AH D
1.7243272066116333,escape,IH S K EY P,IH S K EY P T
1.7210782766342163,value,V AE L Y UW,V AE L Y UW D
1.6434601545333862,bemuse,B IH M Y UW Z,B IH M Y UW Z D
1.6001087427139282,suffuse,S AH F Y UW Z,S AH F Y UW Z D
1.5898798704147339,occupy,AA K Y AH P AY,AA K Y AH P AY D
1.5529512166976929,quiz,K W IH Z,K W IH Z D
1.5446010828018188,author,AO TH ER,AO TH ER D
1.5237764120101929,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.4922066926956177,wad,W AA D,W AA D IH D
1.4809755086898804,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
1.4583855867385864,pander,P AE N D ER,P AE N D ER D
1.3719074726104736,lionize,L AY AH N AY Z,L AY AH N AY Z D
1.3637241125106812,reel,R IY L,R IY L D
1.3607031106948853,denature,D IH N EY CH ER,D IH N EY CH ER D
1.356615424156189,contract,K AA N T R AE K T,K AA N T R AE K T AH D
1.3383628129959106,trump,T R AH M P,T R AH M P T
1.3371440172195435,last,L AE S T,L AE S T AH D
1.3099873065948486,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
1.2818642854690552,sedate,S IH D EY T,S IH D EY T IH D
1.277245283126831,inlay,IH N L EY,IH N L EY D
1.2629281282424927,broadcast,B R AO D K AE S T,B R AO D K AE S T
1.254715085029602,pout,P AW T,P AW T IH D
1.2455073595046997,trounce,T R AW N S,T R AW N S T
1.2436484098434448,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
1.2299238443374634,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
1.2074207067489624,burn,B ER N,B ER N D
1.2028577327728271,brow,B R AW,B R AW D
1.1964956521987915,insure,IH N SH UH R,IH N SH UH R D
1.1932315826416016,assuage,AH S W EY JH,AH S W EY JH D
1.192480206489563,derail,D IH R EY L,D IH R EY L D
1.1884331703186035,buck,B AH K,B AH K T
1.1731044054031372,crouch,K R AW CH,K R AW CH T
1.1715291738510132,rename,R IY N EY M,R IY N EY M D
1.1707615852355957,delve,D EH L V,D EH L V D
1.1689695119857788,outpace,AW T P EY S,AW T P EY S T
1.1627172231674194,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.1579115390777588,crowd,K R AW D,K R AW D AH D
1.1500498056411743,lay,L EY,L EY D
1.1485004425048828,sue,S UW,S UW D
1.1441845893859863,rearrange,R IY ER EY N JH,R IY ER EY N JH D
1.139682412147522,choose,CH UW Z,CH OW Z
