activation,lemma,present_phones,past_phones
2.5919463634490967,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
2.444775104522705,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
2.3786416053771973,answer,AE N S ER,AE N S ER D
2.0802059173583984,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
1.8811335563659668,cringe,K R IH N JH,K R IH N JH D
1.8425452709197998,weave,W IY V,W OW V
1.823251485824585,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
1.7904908657073975,interlace,IH N T ER L EY S,IH N T ER L EY S T
1.7569537162780762,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
1.7507171630859375,waterlog,W AO T ER L AA G,W AO T ER L AA G D
1.7506966590881348,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.7201874256134033,splurge,S P L ER JH,S P L ER JH D
1.696997880935669,give,G IH V,G EY V
1.657982587814331,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
1.596036434173584,savage,S AE V AH JH,S AE V IH JH D
1.577171802520752,chauffeur,SH OW F ER,SH OW F ER D
1.5281667709350586,injure,IH N JH ER,IH N JH ER D
1.5171782970428467,abridge,AH B R IH JH,AH B R IH JH D
1.4506278038024902,hook,HH UH K,HH UH K T
1.3835277557373047,pillage,P IH L IH JH,P IH L IH JH D
1.3802251815795898,discount,D IH S K AW N T,D IH S K AW N T IH D
1.3460698127746582,ordain,AO R D EY N,AO R D EY N D
1.3456132411956787,excise,EH K S AY S,EH K S AY Z D
1.3366150856018066,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.3319785594940186,ruffle,R AH F AH L,R AH F AH L D
1.3221359252929688,ask,AE S K,AE S K T
1.3011324405670166,debate,D AH B EY T,D AH B EY T IH D
1.2907583713531494,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
1.2891342639923096,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
1.2876341342926025,snort,S N AO R T,S N AO R T IH D
1.2533814907073975,ravage,R AE V IH JH,R AE V IH JH D
1.2516956329345703,livery,L IH V ER IY,L IH V R IY D
