activation,lemma,present_phones,past_phones
1.1011171340942383,ratchet,R AE CH AH T,R AE CH AH T IH D
1.09734046459198,wretch,R EH CH,R EH CH IH D
0.9888381361961365,recheck,R IY CH EH K,R IY CH EH K T
0.9828621745109558,reach,R IY CH,R IY CH T
0.8621386289596558,recharge,R IY CH AA R JH,R IY CH AA R JH D
0.8512796759605408,rush,R AH SH,R AH SH T
0.7955357432365417,ration,R AE SH AH N,R AE SH AH N D
0.7327327728271484,ratify,R AE T AH F AY,R AE T AH F AY D
0.7269567847251892,rebuff,R IH B AH F,R IH B AH F T
0.7188382744789124,rarefy,R EH R AH F AY,R EH R AH F AY D
0.7086808085441589,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.7004076838493347,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.6961891651153564,raft,R AE F T,R AE F T IH D
0.695527970790863,remedy,R EH M AH D IY,R EH M AH D IY D
0.6946877837181091,rubberize,R AH B ER AY Z,R AH B ER AY Z D
0.6923853754997253,rout,R AW T,R UW T IH D
0.6894029974937439,rub,R AH B,R AH B D
0.6805955767631531,rumble,R AH M B AH L,R AH M B AH L D
0.6804284453392029,ruse,R UW Z,R UW Z D
0.6777685284614563,rise,R AY Z,R OW Z
0.6736984848976135,ramble,R AE M B AH L,R AE M B AH L D
0.6715793013572693,rant,R AE N T,R AE N T IH D
0.6695688366889954,robe,R OW B,R OW B D
0.6607257127761841,rent,R EH N T,R EH N T IH D
0.6603567004203796,rut,R AH T,R AH T IH D
0.6603184342384338,rough,R AH F,R AH F T
0.6594256162643433,ready,R EH D IY,R EH D IY D
0.6581484079360962,ride,R AY D,R OW D
0.6575134992599487,rib,R IH B,R IH B D
0.6574239134788513,read,R EH D,R EH D
0.6574239134788513,redd,R EH D,R EH D
0.6540899872779846,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.6537440419197083,rebut,R IH B AH T,R IH B AH T IH D
0.6528957486152649,rebel,R EH B AH L,R IH B EH L D
0.6518010497093201,rev,R EH V,R EH V D
0.6505575180053711,refer,R AH F ER,R AH F ER D
0.6502560973167419,rouse,R AW S,R AW Z D
0.6501391530036926,rob,R AA B,R AA B D
0.649478554725647,ram,R AE M,R AE M D
0.6474644541740417,roost,R UW S T,R UW S T IH D
0.6468136310577393,root,R UW T,R UW T AH D
0.6468136310577393,route,R UW T,R UW T IH D
0.6461144089698792,rap,R AE P,R AE P T
0.6461144089698792,wrap,R AE P,R AE P T
0.6446935534477234,right,R AY T,R AY T IH D
0.6446935534477234,write,R AY T,R OW T
0.6433243155479431,wrest,R EH S T,R EH S T IH D
0.6415441632270813,rack,R AE K,R AE K T
0.6415441632270813,wrack,R AE K,R AE K T
0.6412485241889954,writhe,R IH TH,R IH TH D
0.6401656270027161,rhyme,R AY M,R AY M D
0.639889121055603,rally,R AE L IY,R AE L IY D
0.6394568085670471,ruffle,R AH F AH L,R AH F AH L D
0.6391237378120422,roast,R OW S T,R OW S T AH D
0.6349871158599854,ridge,R IH JH,R IH JH D
0.6335838437080383,rattle,R AE T AH L,R AE T AH L D
0.6325709223747253,rope,R OW P,R OW P T
0.6324170231819153,wreck,R EH K,R EH K T
0.63068026304245,rivet,R IH V AH T,R IH V AH T IH D
0.6299660801887512,rug,R AH G,R AH G AH D
0.6286206841468811,rule,R UW L,R UW L D
0.628153383731842,riff,R IH F,R IH F T
0.6280699372291565,roar,R AO R,R AO R D
0.6273491978645325,rile,R AY L,R AY L D
0.6257743239402771,rumple,R AH M P AH L,R AH M P AH L D
0.6251819133758545,rifle,R AY F AH L,R AY F AH L D
0.6247307658195496,regret,R AH G R EH T,R IH G R EH T IH D
0.624548614025116,raise,R EY Z,R EY Z D
0.624548614025116,raze,R EY Z,R EY Z D
0.6239966750144958,wrong,R AO NG,R AO NG D
0.6234359741210938,rim,R IH M,R IH M D
0.6226537823677063,rag,R AE G,R AE G AH D
0.6222342848777771,roll,R OW L,R OW L D
0.6212083101272583,rear,R IH R,R IH R D
0.6206004023551941,rip,R IH P,R IH P T
0.6204785704612732,rot,R AA T,R AA T IH D
0.6186254620552063,riddle,R IH D AH L,R IH D AH L D
0.6155027151107788,ring,R IH NG,R IH NG D
0.6155027151107788,wring,R IH NG,R AH NG
0.6135105490684509,rampage,R AE M P EY JH,R AE M P EY JH D
0.6133689284324646,round,R AW N D,R AW N D AH D
0.6128225326538086,revoke,R IH V OW K,R IH V OW K T
0.6114075183868408,rasp,R AE S P,R AE S P T
0.6103771924972534,recuse,R IH K Y UW Z,R IH K Y UW Z D
0.6096728444099426,range,R EY N JH,R EY N JH D
0.6086485981941223,rock,R AA K,R AA K T
0.6080768704414368,rankle,R AE NG K AH L,R AE NG K AH L D
0.6080678105354309,reshape,R IY SH EY P,R IY SH EY P T
0.6073834300041199,repel,R IH P EH L,R AH P EH L D
0.606351375579834,recur,R IH K ER,R IY K ER D
0.6035829782485962,rocket,R AA K AH T,R AA K AH T IH D
0.6034091114997864,raid,R EY D,R EY D IH D
0.601729691028595,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.598764955997467,ripple,R IH P AH L,R IH P AH L D
0.5984324812889099,rig,R IH G,R IH G D
0.598365068435669,row,R OW,R OW D
0.5977209806442261,rage,R EY JH,R EY JH D
0.5974810123443604,rave,R EY V,R EY V D
0.59555983543396,revert,R IH V ER T,R IH V ER T IH D
0.5953735709190369,repeat,R IH P IY T,R IH P IY T IH D
0.5944024920463562,restore,R IH S T AO R,R IH S T AO R D
0.5940031409263611,result,R IH Z AH L T,R IH Z AH L T IH D
0.5936405658721924,reveal,R IH V IY L,R IH V IY L D
0.5935333371162415,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.5933168530464172,reject,R IH JH EH K T,R IH JH EH K T IH D
0.5918785929679871,ravage,R AE V IH JH,R AE V IH JH D
0.5909090638160706,rate,R EY T,R EY T IH D
0.5877693295478821,reserve,R IH Z ER V,R IH Z ER V D
0.5872984528541565,rummage,R AH M IH JH,R AH M IH JH D
0.5863552689552307,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.5862640738487244,repair,R IH P EH R,R IH P EH R D
0.58400958776474,rape,R EY P,R EY P T
0.5834029316902161,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.5818312764167786,wrestle,R EH S AH L,R EH S AH L D
0.5812479853630066,wrinkle,R IH NG K AH L,R IH NG K AH L D
0.5811994671821594,respond,R IH S P AA N D,R IH S P AA N D IH D
0.5801016092300415,wrangle,R AE NG G AH L,R AE NG G AH L D
0.5793384313583374,repeal,R IH P IY L,R IH P IY L D
0.5792679786682129,rake,R EY K,R EY K T
0.5769540071487427,relish,R EH L IH SH,R EH L IH SH T
0.5769414305686951,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.5742890238761902,renew,R IH N UW,R IH N UW D
0.573693037033081,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.5732006430625916,rail,R EY L,R EY L D
0.5727030038833618,vouch,V AW CH,V AW CH T
0.5709238648414612,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.5697813034057617,resort,R IH Z AO R T,R IH Z AO R T IH D
0.5697014331817627,recede,R IH S IY D,R AH S IY D IH D
0.568952739238739,inch,IH N CH,IH N CH T
0.5680857300758362,reduce,R AH D UW S,R AH D UW S T
0.5670288801193237,reign,R EY N,R EY N D
0.5670288801193237,rein,R EY N,R EY N D
0.5655825734138489,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.5628399848937988,recover,R IH K AH V ER,R AH K AH V ER D
0.5613965392112732,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.5613965392112732,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.5605528950691223,rotate,R OW T EY T,R OW T EY T IH D
0.5590279698371887,resend,R IH Z EH N D,R IH Z EH N T
0.5572436451911926,receive,R AH S IY V,R AH S IY V D
0.5562649369239807,ransack,R AE N S AE K,R AE N S AE K T
0.5560871362686157,couch,K AW CH,K AW CH T
0.5530797839164734,resume,R IH Z UW M,R IH Z UW M D
0.552899956703186,renege,R IH N IH G,R IH N IH G D
0.5522727370262146,refrain,R IH F R EY N,R IH F R EY N D
0.5519408583641052,rupture,R AH P CH ER,R AH P CH ER D
0.5505248308181763,reside,R IH Z AY D,R IH Z AY D IH D
0.5503400564193726,relieve,R IH L IY V,R IH L IY V D
0.5492966175079346,reverse,R IH V ER S,R IH V ER S T
0.5487393140792847,ray,R EY,R EY D
0.5486153960227966,wrench,R EH N CH,R EH N CH T
0.5485754609107971,race,R EY S,R EY S T
0.5479359030723572,reference,R EH F ER AH N S,R EH F ER AH N S T
0.5475769639015198,remarry,R IY M EH R IY,R IY M EH R IY D
0.5445708632469177,return,R IH T ER N,R IH T ER N D
0.5440837740898132,record,R AH K AO R D,R AH K AO R D IH D
0.5431583523750305,reply,R IH P L AY,R IH P L AY D
0.542657196521759,recess,R IH S EH S,R IH S EH S T
0.542628824710846,rejoice,R IH JH OY S,R IH JH OY S T
0.5396020412445068,thatch,TH AE CH,TH AE CH T
0.5369942784309387,touch,T AH CH,T AH CH T
0.5336417555809021,revise,R IH V AY Z,R IH V AY Z D
0.5312796235084534,relate,R IH L EY T,R IH L EY T IH D
0.5308744311332703,render,R EH N D ER,R EH N D ER D
0.5302258729934692,retrieve,R IH T R IY V,R IY T R IY V D
0.5275561213493347,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.5262434482574463,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
0.5262052416801453,patch,P AE CH,P AE CH T
0.526157796382904,latch,L AE CH,L AE CH T
0.5245899558067322,revere,R IH V IH R,R IH V IH R D
0.5232254862785339,relent,R IH L EH N T,R IH L EH N T IH D
0.5223713517189026,railroad,R EY L R OW D,R EY L R OW D IH D
0.5223086476325989,reap,R IY P,R IY P T
0.5215939879417419,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
0.5201019644737244,notch,N AA CH,N AA CH T
0.5197066068649292,rely,R IH L AY,R IH L AY D
0.5185787081718445,realise,R IY AH L AY Z,R IY AH L AY Z D
0.5185787081718445,realize,R IY AH L AY Z,R IY AH L AY Z D
0.5182567238807678,refund,R IH F AH N D,R IH F AH N D IH D
0.5182327628135681,wreak,R IY K,R IY K T
0.5176624655723572,suture,S UW CH ER,S UW CH ER D
0.517018735408783,catch,K AE CH,K AA T
0.5168735384941101,reward,R IH W AO R D,R IH W AO R D IH D
0.5162826776504517,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
0.516028106212616,match,M AE CH,M AE CH T
0.5157843232154846,ditch,D IH CH,D IH CH T
0.515252411365509,fetch,F EH CH,F EH CH T
0.5138358473777771,redo,R IY D UW,R IY D IH D
0.5134723782539368,request,R IH K W EH S T,R IH K W EH S T IH D
