activation,lemma,present_phones,past_phones
1.6809691190719604,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.6092686653137207,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
1.5786212682724,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
1.5759570598602295,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
1.5677217245101929,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
1.5447584390640259,flinch,F L IH N CH,F L IH N CH T
1.5326937437057495,clinch,K L IH N CH,K L IH N CH T
1.526304006576538,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
1.519744873046875,beseech,B IY S IY CH,B IY S IY CH T
1.5181337594985962,branch,B R AE N CH,B R AE N CH T
1.5123294591903687,drench,D R EH N CH,D R EH N CH T
1.5119774341583252,research,R IY S ER CH,R IY S ER CH T
1.5103925466537476,screech,S K R IY CH,S K R IY CH T
1.505290150642395,stanch,S T AE N CH,S T AE N CH T
1.5030852556228638,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
1.5026766061782837,scratch,S K R AE CH,S K R AE CH T
1.5010279417037964,crunch,K R AH N CH,K R AH N CH T
1.498110055923462,clench,K L EH N CH,K L EH N CH T
1.4813719987869263,enrich,EH N R IH CH,EH N R IH CH T
1.470476746559143,impeach,IH M P IY CH,IH M P IY CH T
1.4698370695114136,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
1.4682977199554443,scorch,S K AO R CH,S K AO R CH T
1.4644174575805664,fracture,F R AE K CH ER,F R AE K CH ER D
1.4631892442703247,stretch,S T R EH CH,S T R EH CH T
1.4581454992294312,detach,D IH T AE CH,D IH T AE CH T
1.4545947313308716,approach,AH P R OW CH,AH P R OW CH T
1.4499069452285767,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
1.433831810951233,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.407618522644043,bewitch,B IH W IH CH,B IH W IH CH T
1.3915519714355469,denature,D IH N EY CH ER,D IH N EY CH ER D
1.389581561088562,puncture,P AH NG K CH ER,P AH NG K CH ER D
1.3891125917434692,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
1.389060378074646,question,K W EH S CH AH N,K W EH S CH AH N D
1.3825827836990356,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.3539026975631714,starch,S T AA R CH,S T AA R CH T
1.324987769126892,blotch,B L AA T CH,B L AA T CH T
1.2939685583114624,texture,T EH K S CH ER,T EH K S CH ER D
0.6513302326202393,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.1559084802865982,squash,S K W AA SH,S K W AA SH T
0.15225209295749664,corner,K AO R N ER,K AO R N ER D
0.15188129246234894,scrap,S K R AE P,S K R AE P T
0.15072134137153625,unwrap,AH N R AE P,AH N R AE P T
0.14080584049224854,repost,R IY P OW S T,R IY P OW S T IH D
0.14068418741226196,darn,D AA R N,D AA R N D
0.13038471341133118,retry,R IY T R AY,R IY T R AY D
0.12496364116668701,brand,B R AE N D,B R AE N D IH D
0.12478785216808319,shuffle,SH AH F AH L,SH AH F AH L D
0.11841987818479538,perish,P EH R IH SH,P EH R IH SH T
