activation,lemma,present_phones,past_phones
1.1022582054138184,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.9258328676223755,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.9110467433929443,barrage,B ER AA ZH,B ER AA ZH D
0.8960583209991455,perplex,P ER P L EH K S,P ER P L EH K S T
0.8824527263641357,derive,D ER AY V,D ER AY V D
0.88050377368927,ferment,F ER M EH N T,F ER M EH N T AH D
0.8779613375663757,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.8762675523757935,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
0.8750660419464111,perjure,P ER JH ER,P ER JH ER D
0.8749160170555115,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
0.8712032437324524,harangue,HH ER AE NG,HH ER AE NG D
0.8664223551750183,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
0.8648431897163391,peruse,P ER UW Z,P ER UW Z D
0.8631268739700317,parole,P ER OW L,P ER OW L D
0.8598947525024414,pervade,P ER V EY D,P ER V EY D IH D
0.8577026128768921,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.8548949956893921,burgeon,B ER JH AH N,B ER JH AH N D
0.8469128608703613,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.8440423011779785,purge,P ER JH,P ER JH D
0.837903618812561,survey,S ER V EY,S ER V EY D
0.8353561758995056,forbid,F ER B IH D,F ER B IH D
0.832894504070282,certify,S ER T AH F AY,S ER T AH F AY D
0.8312057256698608,curtail,K ER T EY L,K ER T EY L D
0.8257585763931274,pursue,P ER S UW,P ER S UW D
0.8173500299453735,perfect,P ER F EH K T,P ER F EH K T IH D
0.8169804215431213,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.8158791065216064,bereave,B ER IY V,B ER IY V D
0.8095725774765015,surge,S ER JH,S ER JH D
0.8069632053375244,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.8066204786300659,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
0.8046256303787231,maroon,M ER UW N,M ER UW N D
0.8039488792419434,journey,JH ER N IY,JH ER N IY D
0.8035992383956909,nourish,N ER IH SH,N ER IH SH T
0.8018764853477478,hurl,HH ER L,HH ER L D
0.8001097440719604,harass,HH ER AE S,HH ER AE S T
0.7984263896942139,permeate,P ER M IY EY T,P ER M IY EY T IH D
0.7975969314575195,hurt,HH ER T,HH ER T
0.797044038772583,permit,P ER M IH T,P ER M IH T IH D
0.7966755628585815,corral,K ER AE L,K ER AE L D
0.7929254770278931,purchase,P ER CH AH S,P ER CH AH S T
0.792911946773529,surprise,S ER P R AY Z,S ER P R AY Z D
0.7918509840965271,perceive,P ER S IY V,P ER S IY V D
0.7912780046463013,ironize,AY ER N AY Z,AY ER N AY Z D
0.7888964414596558,merge,M ER JH,M ER JH D
0.7836447954177856,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.7822874784469604,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.7821861505508423,purse,P ER S,P ER S T
0.781872034072876,furrow,F ER OW,F ER OW D
0.781835675239563,surmise,S ER M AY Z,S ER M AY Z D
0.781251847743988,worship,W ER SH AH P,W ER SH AH P T
0.7801108360290527,perch,P ER CH,P ER CH T
0.778592586517334,nurture,N ER CH ER,N ER CH ER D
0.7783451080322266,furbish,F ER B IH SH,F ER B IH SH T
0.7779737710952759,perforate,P ER F ER EY T,P ER F ER EY T IH D
0.7773637175559998,furnish,F ER N IH SH,F ER N IH SH T
0.7755963802337646,perk,P ER K,P ER K T
0.774319052696228,burble,B ER B AH L,B ER B AH L D
0.7741445302963257,jerk,JH ER K,JH ER K T
0.7720966339111328,burnish,B ER N IH SH,B ER N IH SH T
0.7717614769935608,firm,F ER M,F ER M D
0.7712939977645874,birdie,B ER D IY,B ER D IY D
0.7692731618881226,forgive,F ER G IH V,F ER G EY V
0.7685030102729797,burst,B ER S T,B ER S T
0.7680180072784424,term,T ER M,T ER M D
0.7637729644775391,herd,HH ER D,HH ER D IH D
0.7616811990737915,surround,S ER AW N D,S ER AW N D IH D
0.7608352303504944,verse,V ER S,V ER S T
0.7590181231498718,burden,B ER D AH N,B ER D AH N D
0.75846266746521,circle,S ER K AH L,S ER K AH L D
0.7575560808181763,whirl,W ER L,W ER L D
0.7567527294158936,turn,T ER N,T ER N D
0.7549921870231628,burn,B ER N,B ER N D
0.7538095712661743,nurse,N ER S,N ER S T
0.7518828511238098,hurry,HH ER IY,HH ER IY D
0.7503423690795898,perfume,P ER F Y UW M,P ER F Y UW M D
0.746880292892456,caress,K ER EH S,K ER EH S T
0.745863139629364,work,W ER K,W ER K T
0.7449869513511658,search,S ER CH,S ER CH T
0.7449553608894348,service,S ER V AH S,S ER V IH S T
0.744114875793457,surface,S ER F AH S,S ER F IH S T
0.7420737147331238,survive,S ER V AY V,S ER V AY V D
0.7378852367401123,curl,K ER L,K ER L D
0.736647367477417,shirt,SH ER T,SH ER T IH D
0.7346392869949341,worth,W ER TH,W ER TH
0.7320810556411743,surf,S ER F,S ER F T
0.732079029083252,serve,S ER V,S ER V D
0.7317968010902405,curse,K ER S,K ER S T
0.7302915453910828,purport,P ER P AO R T,P ER P AO R T IH D
0.729865312576294,pervert,P ER V ER T,P ER V ER T IH D
0.7298397421836853,careen,K ER IY N,K ER IY N D
0.7298003435134888,shirk,SH ER K,SH ER K T
0.7267199754714966,merce,M ER S,M ER S T
0.7227209210395813,curb,K ER B,K ER B D
0.7187102437019348,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
