activation,lemma,present_phones,past_phones
0.44325006008148193,shriek,SH R IY K,SH R IY K T
0.4079144299030304,prepare,P R IY P EH R,P R IY P EH R D
0.3925977051258087,creep,K R IY P,K R EH P T
0.381206214427948,freak,F R IY K,F R IY K T
0.3798269033432007,grope,G R OW P,G R OW P T
0.37304407358169556,grieve,G R IY V,G R IY V D
0.3720379173755646,speak,S P IY K,S P OW K
0.3698595464229584,group,G R UW P,G R UW P T
0.36794862151145935,creak,K R IY K,K R IY K T
0.35847872495651245,grip,G R IH P,G R IH P T
0.3416481912136078,steep,S T IY P,S T IY P T
0.3333866596221924,green,G R IY N,G R IY N D
0.331794410943985,sneak,S N IY K,S N IY K T
0.3277468979358673,greet,G R IY T,G R IY T AH D
0.3274027109146118,sleep,S L IY P,S L EH P T
0.3180195987224579,gripe,G R AY P,G R AY P T
0.3163154125213623,grease,G R IY S,G R IY S T
0.30893394351005554,prepay,P R IY P EY,P R IY P EY D
0.2914322316646576,tweak,T W IY K,T W IY K T
0.2840650975704193,breathe,B R IY DH,B R IY DH D
0.28096628189086914,gleam,G L IY M,G L IY M D
0.2760486602783203,achieve,AH CH IY V,AH CH IY V D
0.2759791314601898,gasp,G AE S P,G AE S P T
0.27256688475608826,gulp,G AH L P,G AH L P T
0.2722899913787842,grapple,G R AE P AH L,G R AE P AH L D
0.2660960853099823,troop,T R UW P,T R UW P T
0.25994911789894104,breach,B R IY CH,B R IY CH T
0.25989407300949097,dream,D R IY M,D R IY M D
0.2538321614265442,trip,T R IH P,T R IH P T
0.25120556354522705,droop,D R UW P,D R UW P T
0.24805690348148346,truck,T R AH K,T R AH K T
0.24553483724594116,bereave,B ER IY V,B ER IY V D
0.24382805824279785,scheme,S K IY M,S K IY M D
0.2416980266571045,crook,K R UH K,K R UH K AH D
0.24134379625320435,brief,B R IY F,B R IY F T
0.23932680487632751,drip,D R IH P,D R IH P T
0.23769959807395935,glean,G L IY N,G L IY N D
0.23654480278491974,scoop,S K UW P,S K UW P T
0.2287740558385849,trick,T R IH K,T R IH K T
0.22845754027366638,trek,T R EH K,T R EH K T
0.22425872087478638,treat,T R IY T,T R IY T IH D
0.22024425864219666,trap,T R AE P,T R AE P T
0.22017112374305725,propel,P R AH P EH L,P R AH P EH L D
0.21889838576316833,groom,G R UW M,G R UW M D
0.2177809327840805,drop,D R AA P,D R AA P T
0.2130570113658905,stalk,S T AO K,S T AO K T
0.21284042298793793,spook,S P UW K,S P UW K T
0.20672395825386047,yelp,Y EH L P,Y EH L P D
0.20345421135425568,triple,T R IH P AH L,T R IH P AH L D
0.2017677128314972,preach,P R IY CH,P R IY CH T
0.1988542675971985,crop,K R AA P,K R AA P T
0.19694556295871735,fork,F AO R K,F AO R K T
0.19159403443336487,prep,P R EH P,P R EH P T
0.19129683077335358,smoke,S M OW K,S M OW K T
0.18937893211841583,breed,B R IY D,B R EH D
0.18897680938243866,glorify,G L AO R AH F AY,G L AO R AH F AY D
0.18673941493034363,worry,W ER IY,W ER IY D
0.1862809807062149,harp,HH AA R P,HH AA R P T
0.18436086177825928,groan,G R OW N,G R OW N D
0.1825309693813324,stoop,S T UW P,S T UW P T
0.1815616935491562,help,HH EH L P,HH EH L P T
0.180035799741745,create,K R IY EY T,K R IY EY T AH D
0.17852775752544403,trickle,T R IH K AH L,T R IH K AH L D
0.17716474831104279,careen,K ER IY N,K ER IY N D
0.17229534685611725,sleeve,S L IY V,S L IY V D
0.17200452089309692,mark,M AA R K,M AA R K T
0.17200452089309692,marke,M AA R K,M AA R K T
0.17112936079502106,prop,P R AA P,P R AA P T
0.1699853241443634,rasp,R AE S P,R AE S P T
0.16981254518032074,cripple,K R IH P AH L,K R IH P AH L D
0.16942083835601807,step,S T EH P,S T EH P T
0.16864272952079773,bark,B AA R K,B AA R K T
0.16809268295764923,preen,P R IY N,P R IY N D
0.16699324548244476,gross,G R OW S,G R OW S T
0.16685417294502258,stoke,S T OW K,S T OW K T
0.16678977012634277,prick,P R IH K,P R IH K T
0.1644023358821869,ski,S K IY,S K IY D
0.1641484498977661,breeze,B R IY Z,B R IY Z D
0.1638393998146057,hurry,HH ER IY,HH ER IY D
0.1628042459487915,bleach,B L IY CH,B L IY CH T
0.16277742385864258,grin,G R IH N,G R IH N D
0.16096556186676025,spike,S P AY K,S P AY K T
0.16095750033855438,appease,AH P IY Z,AH P IY Z D
