activation,lemma,present_phones,past_phones
1.5659841299057007,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
0.9544256925582886,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
0.9203099608421326,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
0.9073203206062317,typify,T IH P AH F AY,T IH P AH F AY D
0.8938392996788025,mummify,M AH M AH F AY,M AH M IH F AY D
0.8842155337333679,mollify,M AA L AH F AY,M AA L AH F AY D
0.8774925470352173,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.877048909664154,nullify,N AH L AH F AY,N AH L AH F AY D
0.874578058719635,ratify,R AE T AH F AY,R AE T AH F AY D
0.8712841868400574,unify,Y UW N AH F AY,Y UW N AH F AY D
0.8704279065132141,horrify,HH AO R AH F AY,HH AO R AH F AY D
0.8676057457923889,notify,N OW T AH F AY,N OW T AH F AY D
0.8647980690002441,pacify,P AE S AH F AY,P AE S AH F AY D
0.8598480820655823,codify,K OW D AH F AY,K AA D AH F AY D
0.8538392782211304,terrify,T EH R AH F AY,T EH R AH F AY D
0.8504599332809448,modify,M AA D AH F AY,M AA D AH F AY D
0.8495839834213257,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.8382699489593506,rarefy,R EH R AH F AY,R EH R AH F AY D
0.8321443796157837,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.8129262924194336,atrophy,AE T R AH F IY,AE T R AH F IY D
0.8018829822540283,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.799175500869751,certify,S ER T AH F AY,S ER T AH F AY D
0.7964500188827515,verify,V EH R AH F AY,V EH R AH F AY D
0.7959826588630676,uplift,AH P L IH F T,AH P L IH F T IH D
0.7949150204658508,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.7651395201683044,resurface,R IY S ER F AH S,R IY S ER F AH S T
0.7517004013061523,decipher,D IH S AY F ER,D IH S AY F ER D
0.7470288276672363,airlift,EH R L IH F T,EH R L IH F T IH D
0.7396936416625977,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.7367687821388245,vilify,V IH L IH F AY,V IH L AH F AY D
0.7190682291984558,rebuff,R IH B AH F,R IH B AH F T
0.7131789326667786,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.7030831575393677,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.702115535736084,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
0.6875052452087402,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.6480334997177124,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
0.5458033680915833,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.26422983407974243,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.14115408062934875,sample,S AE M P AH L,S AE M P AH L D
