activation,lemma,present_phones,past_phones
0.6680866479873657,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.594301700592041,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.562584400177002,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
0.5359213948249817,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.5309187769889832,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
0.53083735704422,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
0.5304156541824341,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
0.5168147683143616,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.5146511197090149,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
0.5032724738121033,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.4900265038013458,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.48319295048713684,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.46057558059692383,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.4483494460582733,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
0.4326378405094147,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.40055081248283386,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.35367104411125183,deprive,D IH P R AY V,D IH P R AY V D
0.34518176317214966,improve,IH M P R UW V,IH M P R UW V D
0.3193188011646271,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.2913217544555664,deprave,D IY P R EY V,D IY P R EY V D
0.23944920301437378,engrave,IH N G R EY V,IH N G R EY V D
0.22669769823551178,enslave,EH N S L EY V,EH N S L EY V D
0.19533635675907135,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.17688244581222534,enthral,EH N TH R AO L,EH N TH R AO L D
