activation,lemma,present_phones,past_phones
1.1036839485168457,breathe,B R IY DH,B R IY DH D
0.9279074668884277,presplit,P R IY S P L IH T,P R IY S P L IH T
0.8952664732933044,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.8441640138626099,please,P L IY Z,P L IY Z D
0.8436939120292664,glean,G L IY N,G L IY N D
0.8326858282089233,gleam,G L IY M,G L IY M D
0.8292353749275208,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.8290706872940063,buoy,B UW IY,B UW IY D
0.826870322227478,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.8223634958267212,achieve,AH CH IY V,AH CH IY V D
0.8154588341712952,sneeze,S N IY Z,S N IY Z D
0.8125573396682739,breeze,B R IY Z,B R IY Z D
0.8054202198982239,appease,AH P IY Z,AH P IY Z D
0.8041561841964722,precast,P R IY K AE S T,P R IY K AE S T
0.8037582635879517,sleeve,S L IY V,S L IY V D
0.7974444627761841,clean,K L IY N,K L IY N D
0.7959736585617065,bleed,B L IY D,B L EH D
0.7945084571838379,ski,S K IY,S K IY D
0.790784478187561,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.787293016910553,tweak,T W IY K,T W IY K T
0.7854279279708862,scheme,S K IY M,S K IY M D
0.7853915095329285,green,G R IY N,G R IY N D
0.7797336578369141,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.7792460918426514,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.7785993218421936,sleep,S L IY P,S L EH P T
0.7762830853462219,snee,S N IY,S N IY D
0.7735764384269714,cleave,K L IY V,K L EH F T
0.7732994556427002,plead,P L IY D,P L IY D IH D
0.7700416445732117,bereave,B ER IY V,B ER IY V D
0.7698582410812378,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.7672401070594788,hurry,HH ER IY,HH ER IY D
0.7669686079025269,sneak,S N IY K,S N IY K T
0.7659457921981812,flee,F L IY,F L EH D
0.7639599442481995,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.7629034519195557,grieve,G R IY V,G R IY V D
0.761052131652832,dream,D R IY M,D R IY M D
0.7599067687988281,shriek,SH R IY K,SH R IY K T
0.7596525549888611,orient,AO R IY EH N T,AO R IY EH N T AH D
0.7581510543823242,careen,K ER IY N,K ER IY N D
0.7581284642219543,grease,G R IY S,G R IY S T
0.7566110491752625,steal,S T IY L,S T OW L
0.754622220993042,bleach,B L IY CH,B L IY CH T
0.7514762878417969,preen,P R IY N,P R IY N D
0.750292956829071,freeze,F R IY Z,F R OW Z
0.7492145299911499,speak,S P IY K,S P OW K
0.7483250498771667,worry,W ER IY,W ER IY D
0.7391733527183533,breed,B R IY D,B R EH D
0.7390738725662231,fleece,F L IY S,F L IY S T
0.7377732396125793,cremate,K R IY M EY T,K R IY M EY T IH D
0.7344305515289307,create,K R IY EY T,K R IY EY T AH D
0.729518473148346,tweet,T W IY T,T W IY T IH D
0.7284627556800842,brief,B R IY F,B R IY F T
0.7278168201446533,creak,K R IY K,K R IY K T
0.7257468700408936,speed,S P IY D,S P EH D
0.7248952388763428,predate,P R IY D EY T,P R IY D EY T IH D
0.7213400602340698,query,K W IY R IY,K W IH R IY D
0.7197170257568359,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.7158606052398682,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.7138397097587585,greet,G R IY T,G R IY T AH D
0.7065462470054626,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.700447678565979,prepay,P R IY P EY,P R IY P EY D
0.6991205215454102,steep,S T IY P,S T IY P T
0.6985639929771423,breach,B R IY CH,B R IY CH T
0.6979784369468689,freak,F R IY K,F R IY K T
0.692695140838623,treat,T R IY T,T R IY T IH D
0.6924465894699097,creep,K R IY P,K R EH P T
0.6743655800819397,preach,P R IY CH,P R IY CH T
0.6646586656570435,cliche,K L IY SH EY,K L IY SH EY D
0.6632410287857056,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.6376897692680359,prepare,P R IY P EH R,P R IY P EH R D
0.632344126701355,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.6278104186058044,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.6253387928009033,preset,P R IY S EH T,P R IY S EH T
0.5591860413551331,able,EY B AH L,EY B AH L D
0.5546265244483948,aim,EY M,EY M D
0.5527932643890381,preview,P R IY V Y UW,P R IY V Y UW D
0.5427678823471069,ache,EY K,EY K T
0.5087364912033081,age,EY JH,EY JH D
0.4975360631942749,ace,EY S,EY S T
0.3937546908855438,swathe,S W AA DH,S W AA DH D
0.3932976722717285,smooth,S M UW DH,S M UW DH D
0.3809705972671509,clothe,K L OW DH,K L AE D
0.3736168146133423,slather,S L AE DH ER,S L AE DH ER D
0.29353129863739014,smother,S M AH DH ER,S M AH DH ER D
0.20185895264148712,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.1639203429222107,classify,K L AE S AH F AY,K L AE S AH F AY D
0.1272142082452774,tune,T UW N,T UW N D
0.11082929372787476,betake,B IY T EY K,B EH T UH K
0.10432431101799011,burn,B ER N,B ER N D
0.08735072612762451,bless,B L EH S,B L EH S T
