activation,lemma,present_phones,past_phones
1.2413437366485596,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
1.1407830715179443,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
1.131270408630371,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
1.1302850246429443,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
1.0765310525894165,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
1.0689648389816284,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
1.051670789718628,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
1.0442123413085938,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.0164825916290283,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.9984806180000305,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
0.9912450909614563,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.9881696105003357,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
0.9694632887840271,expire,IH K S P AY R,IH K S P AY R D
0.9675423502922058,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.9540857672691345,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
0.9513688683509827,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.9504448175430298,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.9482707381248474,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.9272049069404602,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
0.9245255589485168,inspire,IH N S P AY R,IH N S P AY ER D
0.9033042788505554,construe,K AH N S T R UW,K AH N S T R UW D
0.8886507749557495,inquire,IH N K W AY R,IH N K W AY ER D
0.8774072527885437,backfire,B AE K F AY R,B AE K F AY ER D
0.8714935183525085,premier,P R EH M IH R,P R EH M IH R D
0.8714935183525085,premiere,P R EH M IH R,P R EH M IH R D
0.8663262724876404,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.8560817837715149,prepare,P R IY P EH R,P R IY P EH R D
0.8553508520126343,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
0.8547362089157104,implore,IH M P L AO R,IH M P L AO R D
0.8478525280952454,ensnare,IH N S N EH R,IH N S N EH R D
0.841808021068573,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
0.8348821997642517,pioneer,P AY AH N IH R,P AY AH N IH R D
0.8295949697494507,declare,D IH K L EH R,D IH K L EH R D
0.8257032036781311,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.8240312933921814,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
0.8190904259681702,outscore,AW T S K AO R,AW T S K AO R D
0.8095141649246216,secure,S IH K Y UH R,S IH K Y UH R D
