activation,lemma,present_phones,past_phones
1.3076382875442505,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
1.2563767433166504,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
1.2478207349777222,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
1.2345839738845825,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
1.233719825744629,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
1.2148391008377075,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
1.2101560831069946,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
1.2015604972839355,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
1.2003334760665894,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
1.1968666315078735,practise,P R AE K T IH S,P R AE K T IH S T
1.1833873987197876,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
1.176925539970398,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
1.1725317239761353,abort,AH B AO R T,AH B AO R T IH D
1.172349214553833,blister,B L IH S T ER,B L IH S T ER D
1.172258734703064,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.1553875207901,outwit,AW T W IH T,AW T W IH T IH D
1.1498559713363647,misstate,M IH S S T EY T,M IH S S T EY T IH D
1.1485282182693481,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
1.1442559957504272,smart,S M AA R T,S M AA R T IH D
1.1329659223556519,snort,S N AO R T,S N AO R T IH D
1.1314184665679932,boycott,B OY K AA T,B OY K AA T IH D
1.1304874420166016,blast,B L AE S T,B L AE S T AH D
1.1303800344467163,bolster,B OW L S T ER,B OW L S T ER D
1.1292239427566528,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
1.1291732788085938,cluster,K L AH S T ER,K L AH S T ER D
1.1271852254867554,visit,V IH Z IH T,V IH Z IH T IH D
1.1260788440704346,start,S T AA R T,S T AA R T IH D
1.1239687204360962,monitor,M AA N AH T ER,M AA N AH T ER D
1.1195039749145508,react,R IY AE K T,R IY AE K T IH D
1.114491581916809,breast,B R EH S T,B R EH S T AH D
1.113200068473816,swelter,S W EH L T ER,S W EH L T ER D
1.1122900247573853,graft,G R AE F T,G R AE F T IH D
1.1105948686599731,affect,AH F EH K T,AH F EH K T IH D
1.1103674173355103,quiet,K W AY AH T,K W AY AH T IH D
1.109429955482483,twist,T W IH S T,T W IH S T IH D
1.1080862283706665,startle,S T AA R T AH L,S T AA R T AH L D
1.104716181755066,beget,B IH G EH T,B IY G AO T
1.1009048223495483,thwart,TH W AO R T,TH W AO R T IH D
1.099957823753357,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
1.0985221862792969,permit,P ER M IH T,P ER M IH T IH D
1.093977689743042,exit,EH G Z IH T,EH G Z AH T IH D
1.0939685106277466,crest,K R EH S T,K R EH S T IH D
1.0934165716171265,posit,P AA Z AH T,P AA Z AH T IH D
1.09087336063385,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
1.090786099433899,fluster,F L AH S T ER,F L AH S T ER D
1.0902565717697144,erect,IH R EH K T,IH R EH K T AH D
1.088765263557434,pivot,P IH V AH T,P IH V AH T IH D
1.0878630876541138,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
1.086500883102417,addict,AH D IH K T,AH D IH K T IH D
1.0859543085098267,onset,AA N S EH T,AA N S EH T
1.0848791599273682,overstay,OW V ER S T EY,OW V ER S T EY D
1.08478581905365,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
1.0819261074066162,rivet,R IH V AH T,R IH V AH T IH D
1.0807795524597168,quilt,K W IH L T,K W IH L T IH D
1.080227255821228,commit,K AH M IH T,K AH M IH T IH D
1.0799858570098877,recite,R AH S AY T,R AH S AY T IH D
1.0796928405761719,thrust,TH R AH S T,TH R AH S T
1.0794087648391724,incite,IH N S AY T,IH N S AY T IH D
1.0785530805587769,acquit,AH K W IH T,AH K W IH T IH D
1.078046202659607,invite,IH N V AY T,IH N V AY T AH D
1.0774813890457153,remit,R IY M IH T,R IY M IH T IH D
1.0763577222824097,stilt,S T IH L T,S T IH L T IH D
1.0761603116989136,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
1.0747241973876953,outfit,AW T F IH T,AW T F IH T IH D
1.0745139122009277,unset,AH N S EH T,AH N S EH T
1.0731459856033325,unite,Y UW N AY T,Y UW N AY T IH D
1.0730377435684204,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
1.0728399753570557,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
1.0717684030532837,buffet,B AH F AH T,B AH F EY D
1.07086181640625,limit,L IH M AH T,L IH M AH T AH D
1.0685677528381348,indite,IH N D AY T,IH N D AY T IH D
1.067953109741211,outset,AW T S EH T,AW T S EH T
1.0677036046981812,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
1.0658237934112549,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
1.064290165901184,beset,B IH S EH T,B IH S EH T
1.0641010999679565,pervert,P ER V ER T,P ER V ER T IH D
1.0626651048660278,rebut,R IH B AH T,R IH B AH T IH D
1.0599740743637085,belittle,B IH L IH T AH L,B IH L IH T AH L D
1.0577329397201538,jacket,JH AE K AH T,JH AE K AH T IH D
1.0562103986740112,entitle,EH N T AY T AH L,EH N T AY T AH L D
1.0555411577224731,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
1.055493950843811,pocket,P AA K AH T,P AA K AH T IH D
1.055426001548767,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
1.0551644563674927,insert,IH N S ER T,IH N S ER T AH D
1.0550498962402344,invert,IH N V ER T,IH N V ER T IH D
1.0546870231628418,unsettle,AH N S EH T AH L,AH N S EH T AH L D
1.0541917085647583,inset,IH N S EH T,IH N S EH T
1.0535390377044678,ignite,IH G N AY T,IH G N AY T IH D
1.0516656637191772,rocket,R AA K AH T,R AA K AH T IH D
1.0498493909835815,revert,R IH V ER T,R IH V ER T IH D
1.049710750579834,text,T EH K S T,T EH K S T IH D
1.0496914386749268,forget,F ER G EH T,F ER G AA T
1.0478074550628662,refit,R IY F IH T,R IY F IH T IH D
1.047051191329956,accost,AH K AO S T,AH K AA S T IH D
1.0465984344482422,circuit,S ER K AH T,S ER K AH T IH D
1.0457981824874878,budget,B AH JH IH T,B AH JH IH T AH D
1.0448616743087769,assist,AH S IH S T,AH S IH S T IH D
1.0445916652679443,pellet,P EH L AH T,P EH L AH T IH D
1.0443675518035889,outvote,AW T V OW T,AW T V OW T IH D
1.0436664819717407,negate,N IH G EY T,N IY G EY T IH D
