activation,lemma,present_phones,past_phones
1.2144559621810913,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
1.175254464149475,envelope,EH N V AH L OW P,EH N V EH L AH P T
1.1471651792526245,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.1466634273529053,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
1.0809831619262695,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
1.0779125690460205,develop,D IH V EH L AH P,D IH V EH L AH P T
1.0690288543701172,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
1.0434377193450928,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
1.041074275970459,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
1.033087968826294,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
1.0308043956756592,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
1.0247938632965088,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
1.0176421403884888,leverage,L EH V ER IH JH,L IY V ER IH JH D
1.0037294626235962,divulge,D IH V AH L JH,D IH V AH L JH D
1.0003883838653564,revolve,R IY V AA L V,R IY V AA L V D
0.993744432926178,devolve,D IH V AA L V,D IH V AA L V D
0.9876940846443176,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.9866551160812378,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.9824827313423157,livery,L IH V ER IY,L IH V R IY D
0.979642927646637,waver,W EY V ER,W EY V ER D
0.9789828658103943,involve,IH N V AA L V,IH N V AA L V D
0.9670265316963196,diverge,D IH V ER JH,D AY V ER JH D
0.9656374454498291,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
0.9599371552467346,revert,R IH V ER T,R IH V ER T IH D
0.9568423628807068,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.9557597637176514,waive,W EY V,W EY V D
0.9557597637176514,wave,W EY V,W EY V D
0.953562319278717,reveal,R IH V IY L,R IH V IY L D
0.9503823518753052,revile,R IY V AY L,R IY V AY L D
0.9487317204475403,move,M UW V,M UW V D
0.9431166052818298,ravage,R AE V IH JH,R AE V IH JH D
0.9429168105125427,revamp,R IY V AE M P,R IY V AE M P T
0.9416700601577759,invert,IH N V ER T,IH N V ER T IH D
0.9414868354797363,reverse,R IH V ER S,R IH V ER S T
0.9403737783432007,savor,S EY V ER,S EY V ER D
0.9401307702064514,weave,W IY V,W OW V
0.9366135001182556,devote,D IH V OW T,D IH V OW T IH D
0.9365337491035461,revoke,R IH V OW K,R IH V OW K T
0.9364498257637024,cave,K EY V,K EY V D
0.9317050576210022,outvote,AW T V OW T,AW T V OW T IH D
0.9304584860801697,rave,R EY V,R EY V D
0.9302936792373657,levy,L EH V IY,L EH V IY D
0.9270166754722595,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.9267173409461975,invite,IH N V AY T,IH N V AY T AH D
0.9256384968757629,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.9238309264183044,level,L EH V AH L,L EH V AH L D
0.9228848218917847,divvy,D IH V IY,D IH V IY D
0.9207007884979248,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.9194540977478027,save,S EY V,S EY V D
0.9193693399429321,live,L AY V,L IH V D
0.9188671708106995,invoke,IH N V OW K,IH N V OW K T
0.9185056686401367,dive,D AY V,D AY V D
0.9169855117797852,rivet,R IH V AH T,R IH V AH T IH D
0.9163611531257629,leave,L IY V,L EH F T
0.9160839915275574,rev,R EH V,R EH V D
0.9157685041427612,envy,EH N V IY,EH N V IY D
0.9156063199043274,revise,R IH V AY Z,R IH V AY Z D
0.9130687117576599,divide,D IH V AY D,D IH V AY D IH D
0.9122313261032104,devise,D IH V AY Z,D IH V AY Z D
0.9112871289253235,curve,K ER V,K ER V D
0.9099165797233582,savage,S AE V AH JH,S AE V IH JH D
0.9054107666015625,lavish,L AE V IH SH,L AE V IH SH T
0.8987725377082825,bevel,B EH V AH L,B EH V AH L D
0.8978138566017151,review,R IY V Y UW,R IY V Y UW D
0.8943069577217102,serve,S ER V,S ER V D
0.8912728428840637,give,G IH V,G EY V
0.8907597661018372,heave,HH IY V,HH IY V D
0.8902056813240051,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.8886206150054932,pervert,P ER V ER T,P ER V ER T IH D
0.887992799282074,invade,IH N V EY D,IH N V EY D AH D
0.8854579329490662,survey,S ER V EY,S ER V EY D
0.8832283020019531,divorce,D IH V AO R S,D IH V AO R S T
0.8816978931427002,halve,HH AE V,HH AE V D
0.8816978931427002,have,HH AE V,HH AE D
0.8811299204826355,service,S ER V AH S,S ER V IH S T
0.8799558877944946,dovetail,D AH V T EY L,D AH V T EY L D
0.8793970942497253,invest,IH N V EH S T,IH N V EH S T AH D
0.871147871017456,shiver,SH IH V ER,SH IH V ER D
0.8709540367126465,love,L AH V,L AH V D
0.8652101755142212,pave,P EY V,P EY V D
0.8636101484298706,shave,SH EY V,SH EY V D
0.8627153038978577,revive,R IH V AY V,R IH V AY V D
0.8544920086860657,revere,R IH V IH R,R IH V IH R D
0.850831925868988,peeve,P IY V,P IY V D
0.8497665524482727,pivot,P IH V AH T,P IH V AH T IH D
0.8430377840995789,survive,S ER V AY V,S ER V AY V D
0.8426732420921326,upvote,AH P V OW T,AH P V OW T IH D
0.8414563536643982,arrive,ER AY V,ER AY V D
0.8290703892707825,pervade,P ER V EY D,P ER V EY D IH D
0.8259819149971008,advise,AE D V AY Z,AE D V AY Z D
0.8168877959251404,shovel,SH AH V AH L,SH AH V AH L D
0.8117130994796753,invoice,IH N V OY S,IH N V OY S T
0.8075186014175415,advance,AH D V AE N S,AH D V AE N S T
0.8066378831863403,shove,SH AH V,SH AH V D
0.7822031378746033,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
0.7592459917068481,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
0.7460274696350098,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.3867686092853546,sidestep,S AY D S T EH P,S AY D S T EH P T
0.3796655833721161,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.19306474924087524,codify,K OW D AH F AY,K AA D AH F AY D
0.17854733765125275,worth,W ER TH,W ER TH
0.16144798696041107,refute,R IH F Y UW T,R IH F Y UW T IH D
0.14221785962581635,refile,R IY F AY L,R IY F AY L D
0.14086471498012543,violate,V AY AH L EY T,V AY AH L EY T IH D
0.13868266344070435,refill,R IY F IH L,R IY F IH L D
0.12416842579841614,outfit,AW T F IH T,AW T F IH T IH D
0.12403245270252228,react,R IY AE K T,R IY AE K T IH D
0.1176164299249649,snatch,S N AE CH,S N AE CH T
0.11417034268379211,crave,K R EY V,K R EY V D
0.11206791549921036,demote,D IH M OW T,D IH M OW T IH D
0.11068348586559296,smart,S M AA R T,S M AA R T IH D
0.10928110033273697,ring,R IH NG,R IH NG D
0.10928110033273697,wring,R IH NG,R AH NG
0.10799772292375565,claw,K L AO,K L AO D
0.10769172012805939,smell,S M EH L,S M EH L D
0.1060180589556694,rewrite,R IY R AY T,R IY R OW T
0.10334394127130508,wail,W EY L,W EY L D
0.10091805458068848,lace,L EY S,L EY S T
0.0983571857213974,laugh,L AE F,L AE F T
0.09711696952581406,incite,IH N S AY T,IH N S AY T IH D
0.08899268507957458,crater,K R EY T ER,K R EY T ER D
0.08815543353557587,sidle,S AY D AH L,S AY D AH L D
0.08608467876911163,venture,V EH N CH ER,V EH N CH ER D
0.08444830775260925,lease,L IY S,L IY S T
0.08444830775260925,leese,L IY S,L AO R
0.08349329233169556,veil,V EY L,V EY L D
0.08335697650909424,master,M AE S T ER,M AE S T ER D
0.08038657158613205,face,F EY S,F EY S T
0.07802160084247589,flow,F L OW,F L OW D
0.07802160084247589,flowe,F L OW,F L OW D
0.07597775757312775,base,B EY S,B EY S T
0.06814655661582947,fritter,F R IH T ER,F R IH T ER D
0.0679662823677063,flatter,F L AE T ER,F L AE T ER D
