activation,lemma,present_phones,past_phones
1.2749793529510498,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
1.2522739171981812,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.2500817775726318,project,P R AA JH EH K T,P R AH JH EH K T AH D
1.216500997543335,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
1.1642320156097412,suspect,S AH S P EH K T,S AH S P EH K T IH D
1.1612472534179688,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
1.1591031551361084,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.1510437726974487,congest,K AH N JH EH S T,K AH N JH EH S T AH D
1.1455321311950684,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
1.1418447494506836,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
1.1224970817565918,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
1.1120797395706177,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
1.109518051147461,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
1.1094471216201782,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
1.106689691543579,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
1.1004070043563843,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
1.0891542434692383,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
1.089005708694458,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
1.0869636535644531,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
1.0843862295150757,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
1.0837050676345825,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
1.0800567865371704,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.0717518329620361,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
1.068695306777954,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
1.0609675645828247,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
1.0604643821716309,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.0528804063796997,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.0510852336883545,postdate,P OW S T D EY T,P OW S T D EY T IH D
1.0475729703903198,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
1.046175479888916,stalemate,S T EY L M EY T,S T EY L M EY T IH D
1.041870355606079,babysit,B EY B IY S IH T,B EY B IY S AE T
1.0395796298980713,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
1.0382554531097412,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
1.037898302078247,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
1.0376384258270264,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
1.037419080734253,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
1.03597092628479,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
1.0353076457977295,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
1.0350356101989746,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
1.0311813354492188,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
1.0283440351486206,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
1.0153472423553467,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
1.0100891590118408,misstate,M IH S S T EY T,M IH S S T EY T IH D
1.0093989372253418,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.003007173538208,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
1.0004478693008423,convict,K AA N V IH K T,K AH N V IH K T AH D
0.9983325600624084,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
0.9936821460723877,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.9911561012268066,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.9909062385559082,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
0.990422248840332,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.9891618490219116,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.9890261888504028,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.9830045104026794,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.9824358224868774,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.9786306619644165,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.9779912233352661,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
0.9770591855049133,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
0.9760748744010925,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
0.9758773446083069,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
0.9745961427688599,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.9733948707580566,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
0.9729261994361877,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.97282874584198,misquote,M IH S K W OW T,M IH S K W OW T IH D
0.9718030691146851,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.9701058864593506,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
