activation,lemma,present_phones,past_phones
0.8224571347236633,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.8122686743736267,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.7796565890312195,bandage,B AE N D IH JH,B AE N D AH JH D
0.7720947265625,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.7714899778366089,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.7472128868103027,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.7026892900466919,mortgage,M AO R G AH JH,M AO R G IH JH D
0.6941725015640259,presage,P R EH S IH JH,P R EH S IH JH D
0.6262844204902649,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.6062162518501282,indulge,IH N D AH L JH,IH N D AH L JH D
0.5989696383476257,salvage,S AE L V AH JH,S AE L V IH JH D
0.5940583348274231,derange,D IH R EY N JH,D IH R EY N JH D
0.5939263105392456,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
0.5921254754066467,divulge,D IH V AH L JH,D IH V AH L JH D
0.5815725326538086,scrounge,S K R AW N JH,S K R AW N JH D
0.5745585560798645,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
0.5713493824005127,challenge,CH AE L AH N JH,CH AE L AH N JH D
0.5647304058074951,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
0.5603333115577698,enlarge,EH N L AA R JH,EH N L AA R JH D
0.5584719777107239,mention,M EH N SH AH N,M EH N SH AH N D
0.556105375289917,section,S EH K SH AH N,S EH K SH AH N D
0.5455565452575684,sentence,S EH N T AH N S,S EH N T AH N S T
0.534171462059021,impinge,IH M P IH N JH,IH M P IH N JH D
0.5295271277427673,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.5268958210945129,evidence,EH V AH D AH N S,EH V IH D AH N S T
0.525179922580719,restage,R IY S T EY JH,R IY S T EY JH D
0.518180251121521,submerge,S AH B M ER JH,S AH B M ER JH D
0.5180348753929138,bludgeon,B L AH JH AH N,B L AH JH AH N D
0.5175566077232361,rampage,R AE M P EY JH,R AE M P EY JH D
0.5155546069145203,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.515308678150177,station,S T EY SH AH N,S T EY SH AH N D
0.5138059854507446,pronounce,P R AH N AW N S,P R AH N AW N S T
0.5055304765701294,upstage,AH P S T EY JH,AH P S T EY JH D
