activation,lemma,present_phones,past_phones
2.542980432510376,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
1.7125778198242188,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
1.6797583103179932,postmark,P OW S T M AA R K,P OW S T M AA R K T
1.6678332090377808,trademark,T R EY D M AA R K,T R EY D M AA R K T
1.4845259189605713,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
1.4663870334625244,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
1.4278955459594727,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
1.4251272678375244,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
1.4076107740402222,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.3474233150482178,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
1.2920767068862915,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.185213327407837,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
1.1328843832015991,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
1.094054937362671,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
1.076873540878296,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.9734801054000854,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.9419550895690918,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.7465648651123047,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.5505547523498535,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.45523592829704285,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.36432912945747375,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
0.3501826226711273,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.33946946263313293,brandish,B R AE N D IH SH,B R AE N D IH SH T
