activation,lemma,present_phones,past_phones
1.3899927139282227,average,AE V ER IH JH,AE V R AH JH D
1.1352158784866333,avenge,AH V EH N JH,AH V EH N JH D
1.0500178337097168,rummage,R AH M IH JH,R AH M IH JH D
1.038167953491211,ravage,R AE V IH JH,R AE V IH JH D
1.0234960317611694,abridge,AH B R IH JH,AH B R IH JH D
1.0099736452102661,pillage,P IH L IH JH,P IH L IH JH D
1.005634069442749,sponge,S P AH N JH,S P AH N JH D
0.9938137531280518,cringe,K R IH N JH,K R IH N JH D
0.9636529088020325,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.961692750453949,damage,D AE M AH JH,D AE M AH JH D
0.9566800594329834,diverge,D IH V ER JH,D AY V ER JH D
0.9519845247268677,plunge,P L AH N JH,P L AH N JH D
0.9446430802345276,splurge,S P L ER JH,S P L ER JH D
0.9429797530174255,savage,S AE V AH JH,S AE V IH JH D
0.9333834052085876,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
0.9323984384536743,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
0.9123784899711609,enrage,EH N R EY JH,EH N R EY JH D
0.9054043292999268,package,P AE K AH JH,P AE K IH JH D
0.9041796922683716,oblige,AH B L AY JH,AH B L AY JH D
0.9036427736282349,manage,M AE N AH JH,M AE N AH JH D
0.9021742939949036,outrage,AW T R EY JH,AW T R EY JH D
0.8930869698524475,assuage,AH S W EY JH,AH S W EY JH D
0.8697413206100464,engage,EH N G EY JH,EH N G EY JH D
0.7769033908843994,besiege,B IH S IY JH,B IH S IY JH D
0.7623090744018555,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.6498430967330933,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.23203563690185547,oversee,OW V ER S IY,OW V ER S AO
0.18620505928993225,avoid,AH V OY D,AH V OY D IH D
0.1333581656217575,annul,AE N AH L,AE N AH L D
0.10620377212762833,shelter,SH EH L T ER,SH EH L T ER D
0.09849892556667328,drone,D R OW N,D R OW N D
0.0707993283867836,cycle,S AY K AH L,S AY K AH L D
