activation,lemma,present_phones,past_phones
1.4008208513259888,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
1.3310331106185913,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
1.2412997484207153,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
1.1823198795318604,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
1.1795669794082642,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
1.1640315055847168,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
1.1393376588821411,glimpse,G L IH M P S,G L IH M P S T
1.1387275457382202,index,IH N D EH K S,IH N D EH K S T
1.1355950832366943,finance,F AH N AE N S,F IH N AE N S T
1.1222175359725952,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
1.1213325262069702,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
1.1129931211471558,congest,K AH N JH EH S T,K AH N JH EH S T AH D
1.1122138500213623,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
1.1107171773910522,outsource,AW T S AO R S,AW T S AO R S T
1.100503921508789,backlist,B AE K L IH S T,B AE K L IH S T IH D
1.0957249402999878,endorse,EH N D AO R S,EH N D AO R S T
1.083957552909851,commence,K AH M EH N S,K AH M EH N S T
1.07856023311615,retrace,R IY T R EY S,R IY T R EY S T
1.0759804248809814,divorce,D IH V AO R S,D IH V AO R S T
1.071041226387024,relapse,R IY L AE P S,R IY L AE P S T
1.069979190826416,telex,T EH L EH K S,T EH L EH K S T
1.0690330266952515,submerse,S AH B M ER S,S AH B M ER S T
1.0652650594711304,replace,R IY P L EY S,R IY P L EY S T
1.0604920387268066,suppress,S AH P R EH S,S AH P R EH S T
1.0580087900161743,advance,AH D V AE N S,AH D V AE N S T
1.0566039085388184,collapse,K AH L AE P S,K AH L AE P S T
1.055303931236267,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.0522540807724,converse,K AA N V ER S,K AH N V ER S T
1.0517176389694214,repulse,R IY P AH L S,R IY P AH L S T
1.0502259731292725,buttress,B AH T R AH S,B AH T R AH S T
1.0481420755386353,embrace,EH M B R EY S,EH M B R EY S T
1.0473027229309082,confess,K AH N F EH S,K AH N F EH S T
