activation,lemma,present_phones,past_phones
0.7794585824012756,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
0.6546525955200195,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
0.620017945766449,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.540803074836731,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.4945308268070221,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
0.4227275550365448,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.39216142892837524,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
0.3915366232395172,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.38142645359039307,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.3641386926174164,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
0.28503069281578064,railroad,R EY L R OW D,R EY L R OW D IH D
0.17389783263206482,retreat,R IY T R IY T,R IY T R IY T AH D
0.15366262197494507,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.09393072873353958,check,CH EH K,CH EH K T
0.09333116561174393,chair,CH EH R,CH EH R D
0.0902658998966217,thrash,TH R AE SH,TH R AE SH T
