activation,lemma,present_phones,past_phones
1.7907816171646118,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
1.78142249584198,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
1.7726351022720337,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
1.761085867881775,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
1.6363221406936646,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
1.547060251235962,infringe,IH N F R IH N JH,IH N F R IH N JH D
1.5095583200454712,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
1.5034247636795044,estrange,EH S T R EY N JH,EH S T R EY N JH D
1.4921282529830933,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
1.4863944053649902,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
1.4546226263046265,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.45018470287323,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
1.4130139350891113,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
1.4111179113388062,expunge,IH K S P AH N JH,IH K S P AH N JH D
1.4052389860153198,disgorge,D IH S G AO R JH,D IH S G AO R JH D
1.3277727365493774,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.6892425417900085,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.6634435057640076,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
0.5567755103111267,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
0.5287936329841614,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.5239714980125427,inscribe,IH N S K R AY B,IH N S K R AY B D
0.5141994953155518,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.509728729724884,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.48543286323547363,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.4790582060813904,describe,D IH S K R AY B,D IH S K R AY B D
0.4652230739593506,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
0.44993504881858826,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.44589948654174805,examine,IH G Z AE M IH N,IH G Z AE M AH N D
0.39819908142089844,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.38815122842788696,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.3435954451560974,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.2693442404270172,disprove,D IH S P R UW V,D IH S P R UW V D
0.2189653366804123,relax,R IH L AE K S,R IH L AE K S T
0.21513541042804718,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
