activation,lemma,present_phones,past_phones
0.601019561290741,pitch,P IH CH,P IH CH T
0.5977669358253479,hitch,HH IH CH,HH IH CH T
0.5855884552001953,vouch,V AW CH,V AW CH T
0.5734587907791138,couch,K AW CH,K AW CH T
0.5707851648330688,ditch,D IH CH,D IH CH T
0.564303994178772,botch,B AA CH,B AA CH T
0.5463464260101318,inch,IH N CH,IH N CH T
0.5422796010971069,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
0.540823757648468,patch,P AE CH,P AE CH T
0.5399265289306641,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
0.5374655723571777,hatch,HH AE CH,HH AE CH T
0.5360098481178284,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.5358341336250305,match,M AE CH,M AE CH T
0.5339891314506531,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
0.5282098650932312,perch,P ER CH,P ER CH T
0.5281552076339722,purchase,P ER CH AH S,P ER CH AH S T
0.525637149810791,catch,K AE CH,K AA T
0.5197774767875671,beach,B IY CH,B IY CH T
0.5177520513534546,poach,P OW CH,P OW CH T
0.502517580986023,coach,K OW CH,K OW CH T
0.5004711151123047,latch,L AE CH,L AE CH T
0.4989590644836426,teach,T IY CH,T AO T
0.496961772441864,touch,T AH CH,T AH CH T
0.495241641998291,watch,W AA CH,W AA CH T
0.4917196035385132,notch,N AA CH,N AA CH T
0.4887605905532837,search,S ER CH,S ER CH T
0.48719483613967896,lurch,L ER CH,L ER CH T
0.4809338450431824,leach,L IY CH,L IY CH T
0.4583849310874939,butcher,B UH CH ER,B UH CH ER D
0.4575948715209961,feature,F IY CH ER,F IY CH ER D
0.4544856548309326,nurture,N ER CH ER,N ER CH ER D
0.452578604221344,reach,R IY CH,R IY CH T
0.4457346200942993,thatch,TH AE CH,TH AE CH T
0.44433706998825073,ratchet,R AE CH AH T,R AE CH AH T IH D
0.4426712989807129,nature,N EY CH ER,N EY CH ER D
0.43240755796432495,arch,AA R CH,AA R CH T
0.4269595742225647,suture,S UW CH ER,S UW CH ER D
0.4103440046310425,fetch,F EH CH,F EH CH T
0.40522319078445435,wretch,R EH CH,R EH CH IH D
0.39109426736831665,recheck,R IY CH EH K,R IY CH EH K T
0.36496198177337646,mature,M AH CH UH R,M AH T Y UH R D
0.3462139368057251,gather,G AE DH ER,G AE DH ER D
0.32465505599975586,egg,EH G,EH G D
0.32465505599975586,egge,EH G,EH G D
0.3097715973854065,ace,EY S,EY S T
0.3079156279563904,bow,B AW,B AW D
0.3075164556503296,vow,V AW,V AW D
0.3051072955131531,it,IH T,IH T
0.2981194257736206,wither,W IH DH ER,W IH DH ER D
0.2955322265625,cow,K AW,K AW D
0.289021372795105,ice,AY S,AY S T
0.28428059816360474,bathe,B EY DH,B EY DH D
0.28349751234054565,ache,EY K,EY K T
0.2802465558052063,etch,EH CH,EH CH T
0.2765197157859802,aim,EY M,EY M D
0.27644479274749756,ebb,EH B,EH B AH D
0.27391910552978516,out,AW T,AW T AH D
0.2739168405532837,go,G OW,W EH N T
0.2715359330177307,sow,S AW,S AW D
0.2713494896888733,father,F AA DH ER,F AA DH ER D
0.2664312720298767,mouth,M AW TH,M AW DH D
0.25979000329971313,age,EY JH,EY JH D
0.25344884395599365,edge,EH JH,EH JH D
0.24575261771678925,loathe,L OW DH,L OW DH D
0.2432229369878769,pee,P IY,P IY D
0.24271589517593384,pi,P AY,P AY D
0.24271589517593384,pie,P AY,P AY D
0.24222764372825623,eat,IY T,EY T
0.24142271280288696,wow,W AW,W AW D
0.23960067331790924,buy,B AY,B AA T
0.23933611810207367,pay,P EY,P EY D
0.23846329748630524,vie,V AY,V AY D
0.23811520636081696,bowe,B OW,B AW D
0.2365756779909134,bay,B EY,B EY D
0.23523053526878357,mow,M OW,M OW D
0.2310550957918167,ear,IY R,IH R D
0.22971321642398834,eke,IY K,IY K T
0.22724151611328125,key,K IY,K IY D
0.22313198447227478,gash,G AE SH,G AE SH T
0.22203901410102844,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.22172266244888306,tether,T EH DH ER,T EH DH ER D
0.2216257005929947,bath,B AE TH,B EY DH D
0.22023813426494598,eye,AY,AY D
0.22015134990215302,tee,T IY,T IY D
0.2199961096048355,tie,T AY,T AY D
0.2189575433731079,dish,D IH SH,D IH SH T
0.21888989210128784,toe,T OW,T OW D
0.21888989210128784,tow,T OW,T OW D
0.21417644619941711,bid,B IH D,B IH D
