activation,lemma,present_phones,past_phones
1.1083874702453613,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.6617549061775208,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.3469102680683136,earmark,IH R M AA R K,IH R M AA R K T
0.255048006772995,blowdry,B L OW D R AY,B L OW D R AY D
0.2148873507976532,grimace,G R IH M AH S,G R IH M AH S T
0.17366354167461395,submerse,S AH B M ER S,S AH B M ER S T
0.16782896220684052,presage,P R EH S IH JH,P R EH S IH JH D
0.16426564753055573,query,K W IY R IY,K W IH R IY D
0.1534956842660904,erode,IH R OW D,IH R OW D AH D
0.13127000629901886,invade,IH N V EY D,IH N V EY D AH D
0.10476353764533997,shoulder,SH OW L D ER,SH OW L D ER D
