activation,lemma,present_phones,past_phones
1.1869070529937744,offshore,AO F SH AO R,AO F SH AO R D
0.9987924695014954,gash,G AE SH,G AE SH T
0.9733266830444336,gush,G AH SH,G AH SH T
0.944147527217865,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
0.9355828166007996,cashier,K AE SH IH R,K AE SH IH R D
0.9285150170326233,enshrine,EH N SH R AY N,EH N SH R AY N D
0.9246243238449097,wash,W AA SH,W AA SH T
0.9221407771110535,option,AA P SH AH N,AA P SH AH N D
0.9096993803977966,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.9085407853126526,ration,R AE SH AH N,R AE SH AH N D
0.9057896733283997,wish,W IH SH,W IH SH T
0.9016276001930237,cache,K AE SH,K AE SH T
0.9016276001930237,cash,K AE SH,K AE SH T
0.8904384970664978,push,P UH SH,P UH SH T
0.8894708752632141,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
0.889308750629425,mash,M AE SH,M AE SH T
0.8885221481323242,auction,AA K SH AH N,AO K SH AH N D
0.8846629858016968,lash,L AE SH,L AE SH T
0.8840470314025879,mesh,M EH SH,M EH SH T
0.8777316212654114,hash,HH AE SH,HH AE SH T
0.87717205286026,dash,D AE SH,D AE SH T
0.8742159008979797,worship,W ER SH AH P,W ER SH AH P T
0.8702791929244995,dish,D IH SH,D IH SH T
0.8696799874305725,machine,M AH SH IY N,M AH SH IY N D
0.8675108551979065,leash,L IY SH,L IY SH T
0.8665056824684143,bash,B AE SH,B AE SH T
0.8594757914543152,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.8573006987571716,mushroom,M AH SH R UW M,M AH SH R UH M D
0.8555478453636169,fissure,F IH SH ER,F IH SH ER D
0.8548664450645447,fish,F IH SH,F IH SH T
0.8527289032936096,hush,HH AH SH,HH AH SH T
0.8485453724861145,reshape,R IY SH EY P,R IY SH EY P T
0.8444586992263794,rush,R AH SH,R AH SH T
0.8181776404380798,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.8158943057060242,ensure,EH N SH UH R,EH N SH UH R D
0.8110560774803162,insure,IH N SH UH R,IH N SH UH R D
0.7330045700073242,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.3224047124385834,achieve,AH CH IY V,AH CH IY V D
0.3201070725917816,outshine,AW CH AY N,AW T SH OW N
0.24314743280410767,audit,AO D IH T,AO D IH T IH D
0.23128628730773926,guide,G AY D,G AY D AH D
0.23088160157203674,gift,G IH F T,G IH F T AH D
0.22269544005393982,greet,G R IY T,G R IY T AH D
0.22129851579666138,goad,G OW D,G OW D IH D
0.21519798040390015,glean,G L IY N,G L IY N D
0.21475693583488464,guest,G EH S T,G EH S T IH D
0.21418240666389465,give,G IH V,G EY V
0.21108943223953247,gamble,G AE M B AH L,G AE M B AH L D
0.21088042855262756,glut,G L AH T,G L AH T IH D
0.209421306848526,gag,G AE G,G AE G D
0.20137101411819458,gather,G AE DH ER,G AE DH ER D
0.20090672373771667,gallop,G AE L AH P,G AE L AH P T
0.19867044687271118,groom,G R UW M,G R UW M D
0.19390732049942017,gust,G AH S T,G AH S T IH D
0.19271239638328552,gum,G AH M,G AH M D
0.19059577584266663,glue,G L UW,G L UW D
0.1890496015548706,grieve,G R IY V,G R IY V D
0.18792575597763062,gobble,G AA B AH L,G AA B AH L D
0.18278783559799194,green,G R IY N,G R IY N D
0.17793291807174683,gloss,G L AO S,G L AO S T
0.17623448371887207,glove,G L AH V,G L AH V D
0.17422467470169067,glare,G L EH R,G L EH R D
0.1741829812526703,gas,G AE S,G AE S T
0.17101067304611206,yell,Y EH L,Y EH L D
0.16960743069648743,yank,Y AE NG K,Y AE NG K T
0.16949519515037537,get,G EH T,G AA T
0.1693420708179474,yoke,Y OW K,Y OW K T
0.16919636726379395,guess,G EH S,G EH S T
0.1686249077320099,git,G IH T,G AA T AH N
0.1654272973537445,garb,G AA R B,G AA R B D
0.16136890649795532,gloat,G L OW T,G L OW T IH D
0.15948724746704102,annotate,AE N AH T EY T,AE N AH T EY T IH D
0.15696021914482117,grate,G R EY T,G R EY T IH D
0.1557794213294983,grease,G R IY S,G R IY S T
0.15113621950149536,gutter,G AH T ER,G AH T ER D
0.1504877507686615,gaze,G EY Z,G EY Z D
0.15047860145568848,gauge,G EY JH,G EY JH D
0.15041619539260864,go,G OW,W EH N T
0.14933153986930847,gut,G AH T,G AH T IH D
0.14379626512527466,nab,N AE B,N AE B D
0.14248868823051453,giggle,G IH G AH L,G IH G AH L D
0.14110998809337616,wed,W EH D,W EH D IH D
0.13927650451660156,gate,G EY T,G EY T IH D
0.13799342513084412,goof,G UW F,G UW F T
0.13695424795150757,gun,G AH N,G AH N D
0.1366674154996872,garner,G AA R N ER,G AA R N ER D
0.13385829329490662,cost,K AA S T,K AA S T
0.1327306479215622,gore,G AO R,G AO R D
0.1324664056301117,quash,K W AO SH,K W AO SH T
0.12743277847766876,gain,G EY N,G EY N D
0.12499549984931946,gasp,G AE S P,G AE S P T
0.1228923574090004,wag,W AE G,W AE G D
0.12191252410411835,cart,K AA R T,K AA R T IH D
0.12150230258703232,cast,K AE S T,K AE S T
0.12125740200281143,melt,M EH L T,M EH L T AH D
0.12061499804258347,spy,S P AY,S P AY D
0.11856843531131744,lift,L IH F T,L IH F T AH D
0.11855792999267578,glass,G L AE S,G L AE S T
0.11848870664834976,pelt,P EH L T,P EH L T IH D
0.11715531349182129,grain,G R EY N,G R EY N D
0.11659560352563858,lib,L IH B,L IH B D
0.11595381051301956,glow,G L OW,G L OW D
0.11501750349998474,gulp,G AH L P,G AH L P T
0.11264583468437195,lead,L EH D,L EH D IH D
0.11198588460683823,grunt,G R AH N T,G R AH N T IH D
0.11122554540634155,coast,K OW S T,K OW S T IH D
0.11029428988695145,mast,M AE S T,M AE S T AH D
0.10935304313898087,cock,K AA K,K AA K T
0.10889177769422531,part,P AA R T,P AA R T IH D
0.10792428255081177,whack,W AE K,W AE K T
0.10609554499387741,live,L AY V,L IH V D
0.10539335012435913,last,L AE S T,L AE S T AH D
0.10492441803216934,slight,S L AY T,S L AY T IH D
0.10230355709791183,sweat,S W EH T,S W EH T IH D
0.09973122179508209,list,L IH S T,L IH S T AH D
0.09877437353134155,coil,K OY L,K OY L D
0.09804943948984146,belt,B EH L T,B EH L T AH D
0.09751226752996445,lag,L AE G,L AE G D
0.09746601432561874,post,P OW S T,P OW S T IH D
0.09583190828561783,beckon,B EH K AH N,B EH K AH N D
0.09543211758136749,dam,D AE M,D AE M D
0.09543211758136749,damn,D AE M,D AE M D
0.09447899460792542,peg,P EH G,P EH G D
0.09325771778821945,bolt,B OW L T,B OW L T AH D
0.09262307733297348,leg,L EH G,L EH G AH D
0.09047666937112808,grace,G R EY S,G R EY S T
0.07942314445972443,pack,P AE K,P AE K T
0.07907706499099731,like,L AY K,L AY K T
0.07667434215545654,pile,P AY L,P AY L D
