activation,lemma,present_phones,past_phones
0.588794469833374,hitch,HH IH CH,HH IH CH T
0.5880075693130493,halve,HH AE V,HH AE V D
0.5880075693130493,have,HH AE V,HH AE D
0.5797697305679321,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.5791382193565369,hash,HH AE SH,HH AE SH T
0.5737175941467285,hint,HH IH N T,HH IH N T AH D
0.5730953216552734,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.5638172626495361,hatch,HH AE CH,HH AE CH T
0.5596018433570862,hood,HH UH D,HH UH D IH D
0.557418942451477,hone,HH OW N,HH OW N D
0.5561661720275879,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
0.5542474985122681,hose,HH OW Z,HH OW Z D
0.5536953210830688,hook,HH UH K,HH UH K T
0.5507471561431885,hiss,HH IH S,HH IH S T
0.5469248294830322,heave,HH IY V,HH IY V D
0.5435197949409485,half,HH AE F,HH AE V D
0.542039155960083,hush,HH AH SH,HH AH SH T
0.5392605066299438,haunt,HH AO N T,HH AO N T IH D
0.5316815972328186,host,HH OW S T,HH OW S T IH D
0.5309079885482788,hope,HH OW P,HH OW P T
0.5300022959709167,hole,HH OW L,HH OW L D
0.5275294780731201,hack,HH AE K,HH AE K T
0.5255023241043091,hit,HH IH T,HH IH T
0.5241580605506897,harangue,HH ER AE NG,HH ER AE NG D
0.5196417570114136,hawk,HH AO K,HH AO K T
0.5186331868171692,hunch,HH AH N CH,HH AH N CH T
0.5173895955085754,hand,HH AE N D,HH AE N D AH D
0.5167717933654785,hinge,HH IH N JH,HH IH N JH D
0.5143042802810669,hallow,HH AE L OW,HH AE L OW D
0.513795793056488,haul,HH AO L,HH AO L D
0.512504518032074,home,HH OW M,HH OW M D
0.5114883780479431,halt,HH AO L T,HH AO L T AH D
0.5113792419433594,hunt,HH AH N T,HH AH N T AH D
0.5098602175712585,hoot,HH UW T,HH UW T IH D
0.5079024434089661,hote,HH OW T,HH AY T
0.5067054033279419,hide,HH AY D,HH IH D
0.5066061019897461,huff,HH AH F,HH AH F T
0.5060150623321533,headline,HH EH D L AY N,HH EH D L AY N D
0.5028747916221619,harass,HH ER AE S,HH ER AE S T
0.5017292499542236,handle,HH AE N D AH L,HH AE N D AH L D
0.5013322830200195,hug,HH AH G,HH AH G D
0.5009254813194275,hike,HH AY K,HH AY K T
0.49825701117515564,hold,HH OW L D,HH EH L D
0.49708810448646545,hackney,HH AE K N IY,HH AE K N IY D
0.49684494733810425,house,HH AW S,HH AW Z D
0.49630066752433777,hype,HH AY P,HH AY P T
0.49562326073646545,hinder,HH IH N D ER,HH IH N D ER D
0.4928165078163147,howl,HH AW L,HH AW L D
0.4918043315410614,hire,HH AY ER,HH AY ER D
0.48996856808662415,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.48891481757164,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
0.4876966178417206,hound,HH AW N D,HH AW N D IH D
0.4853188991546631,hull,HH AH L,HH AH L D
0.48491284251213074,haggle,HH AE G AH L,HH AE G AH L D
0.4820351302623749,herd,HH ER D,HH ER D IH D
0.4818477928638458,heap,HH IY P,HH IY P T
0.4811755120754242,heal,HH IY L,HH IY L D
0.4811755120754242,heel,HH IY L,HH IY L D
0.4810953140258789,hop,HH AA P,HH AA P T
0.4758244454860687,hang,HH AE NG,HH AH NG
0.474680095911026,hassle,HH AE S AH L,HH AE S AH L D
0.47295263409614563,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.4723065197467804,hollow,HH AA L OW,HH AA L OW D
0.4711712598800659,humble,HH AH M B AH L,HH AH M B AH L D
0.4705756604671478,hurl,HH ER L,HH ER L D
0.4697507321834564,hurry,HH ER IY,HH ER IY D
0.4694584310054779,highlight,HH AY L AY T,HH AY L AY T IH D
0.4675793945789337,hammer,HH AE M ER,HH AE M ER D
0.4660283625125885,hate,HH EY T,HH EY T AH D
0.46599051356315613,hobble,HH AA B AH L,HH AA B AH L D
0.45867475867271423,heat,HH IY T,HH IY T AH D
0.4582318365573883,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.45720991492271423,harry,HH EH R IY,HH EH R IY D
0.4569876492023468,hoist,HH OY S T,HH OY S T AH D
0.4544616639614105,horse,HH AO R S,HH AO R S T
0.45342370867729187,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
0.4488394260406494,hurt,HH ER T,HH ER T
0.448403924703598,huddle,HH AH D AH L,HH AH D AH L D
0.44688084721565247,hem,HH EH M,HH EH M D
0.4463557004928589,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.44438502192497253,hijack,HH AY JH AE K,HH AY JH AE K T
0.4437069594860077,holler,HH AA L ER,HH AA L ER D
0.4388951361179352,hustle,HH AH S AH L,HH AH S AH L D
0.43660613894462585,henpeck,HH EH N P EH K,HH EH N P EH K T
0.4353272318840027,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.4342817962169647,hedge,HH EH JH,HH EH JH D
0.4339330792427063,hoard,HH AO R D,HH AO R D IH D
0.4323481321334839,hear,HH IY R,HH ER D
0.4314992129802704,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
0.43139493465423584,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.4308364987373352,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.43025705218315125,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
0.41856762766838074,heckle,HH EH K AH L,HH EH K AH L D
0.4154934883117676,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
0.4128488004207611,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
0.40784674882888794,hump,HH AH M P,HH AH M P T
0.4061379134654999,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.40228521823883057,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.4015819728374481,help,HH EH L P,HH EH L P T
0.4014083445072174,hunker,HH AH NG K ER,HH AH NG K ER D
0.40093380212783813,horrify,HH AO R AH F AY,HH AO R AH F AY D
0.3956904113292694,hamper,HH AE M P ER,HH AE M P ER D
0.3722984194755554,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.37093585729599,harp,HH AA R P,HH AA R P T
0.33387893438339233,herald,HH EH R AH L D,HH EH R AH L D IH D
0.3147027790546417,harness,HH AA R N AH S,HH AA R N AH S T
0.31232571601867676,helmet,HH EH L M AH T,HH EH L M AH T IH D
0.21276111900806427,dislodge,D IH S L AA JH,D IH S L AA JH D
0.20583485066890717,divvy,D IH V IY,D IH V IY D
0.17217126488685608,dovetail,D AH V T EY L,D AH V T EY L D
0.1585981696844101,give,G IH V,G EY V
0.15512558817863464,thin,TH IH N,TH IH N D
0.1529017835855484,know,N OW,N UW
0.15153056383132935,nab,N AE B,N AE B D
0.14786501228809357,nose,N OW Z,N OW Z D
0.14582647383213043,nick,N IH K,N IH K T
0.14487038552761078,pancake,P AE N K EY K,P AE N K EY K T
0.14042174816131592,cinch,S IH N CH,S IH N CH T
0.13668175041675568,move,M UW V,M UW V D
0.1350635141134262,divide,D IH V AY D,D IH V AY D IH D
0.13435746729373932,win,W IH N,W AH N
0.13421845436096191,nix,N IH K S,N IH K S T
0.13345544040203094,sin,S IH N,S IH N D
0.13204826414585114,nag,N AE G,N AE G D
0.1305580586194992,detach,D IH T AE CH,D IH T AE CH T
0.12917226552963257,devise,D IH V AY Z,D IH V AY Z D
0.12359099090099335,cave,K EY V,K EY V D
