activation,lemma,present_phones,past_phones
1.6619917154312134,bequeath,B IH K W IY TH,B AH K W IY TH T
1.5258166790008545,hotwire,HH AA T W AY ER,HH AA T W AY ER D
1.4957562685012817,require,R IY K W AY ER,R IY K W AY ER D
1.461809754371643,persuade,P ER S W EY D,P ER S W EY D IH D
1.4578837156295776,forward,F AO R W ER D,F AO R W ER D IH D
1.425794243812561,entwine,EH N T W AY N,EH N T W AY N D
1.4162060022354126,inquire,IH N K W AY R,IH N K W AY ER D
1.4048775434494019,liquefy,L IH K W AH F AY,L IH K W AH F AY D
1.3777366876602173,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
1.3750500679016113,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
1.3676468133926392,dissuade,D IH S W EY D,D IH S W EY D IH D
1.353380799293518,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
1.3079410791397095,request,R IH K W EH S T,R IH K W EH S T IH D
1.295850396156311,network,N EH T W ER K,N EH T W ER K T
1.274945616722107,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.246239185333252,whitewash,W AY T W AA SH,W AY T W AA SH T
1.2399424314498901,overwork,OW V ER W ER K,OW V ER W ER K T
1.135567307472229,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.25155404210090637,increase,IH N K R IY S,IH N K R IY S T
0.20275479555130005,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.1815154254436493,decorate,D EH K ER EY T,D EH K ER EY T IH D
0.17575325071811676,backdate,B AE K D EY T,B AE K D EY T IH D
0.16155555844306946,misguide,M IH S G AY D,M IH S G AY D IH D
0.15321758389472961,blockade,B L AA K EY D,B L AA K EY D IH D
0.1310107707977295,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.10537081956863403,doctor,D AA K T ER,D AA K T ER D
0.10427336394786835,lurk,L ER K,L ER K T
