activation,lemma,present_phones,past_phones
1.0268007516860962,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
1.007497787475586,codify,K OW D AH F AY,K AA D AH F AY D
0.9878654479980469,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
0.985252320766449,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.9817969799041748,compound,K AA M P AW N D,K AH M P AW N D AH D
0.9807769060134888,cache,K AE SH,K AE SH T
0.9807769060134888,cash,K AE SH,K AE SH T
0.9806888103485107,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.9777323603630066,compile,K AH M P AY L,K AH M P AY L D
0.9746766686439514,coach,K OW CH,K OW CH T
0.974223792552948,catch,K AE CH,K AA T
0.9687433242797852,coauthor,K OW AA TH ER,K OW AA TH ER D
0.9669098854064941,kidnap,K IH D N AE P,K IH D N AE P T
0.966533899307251,cliche,K L IY SH EY,K L IY SH EY D
0.9662331342697144,cashier,K AE SH IH R,K AE SH IH R D
0.9657127261161804,cure,K Y UH R,K Y UH R D
0.9605742692947388,cling,K L IH NG,K L AH NG
0.9589380025863647,compel,K AH M P EH L,K AH M P EH L D
0.9584598541259766,coop,K UW P,K UW P T
0.9581236839294434,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.9571294188499451,kid,K IH D,K IH D IH D
0.9569077491760254,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
0.9533597230911255,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.9532202482223511,collude,K AH L UW D,K AH L UW D IH D
0.9527593851089478,consult,K AH N S AH L T,K AH N S AH L T AH D
0.952713668346405,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.9523393511772156,campaign,K AE M P EY N,K AE M P EY N D
0.9491434097290039,cascade,K AE S K EY D,K AE S K EY D IH D
0.9477667808532715,careen,K ER IY N,K ER IY N D
0.9472830295562744,clear,K L IH R,K L IH R D
0.9463830590248108,crumple,K R AH M P AH L,K R AH M P AH L D
0.9457371234893799,collide,K AH L AY D,K AH L AY D IH D
