activation,lemma,present_phones,past_phones
1.606034517288208,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
1.5783426761627197,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
1.5576599836349487,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
1.538716435432434,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
1.5262917280197144,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.5262917280197144,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.5189213752746582,spangle,S P AE NG G AH L,S P AE NG G AH L D
1.516911506652832,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
1.5129764080047607,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
1.5099360942840576,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
1.4850962162017822,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
1.455867886543274,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
1.4423630237579346,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
1.4386701583862305,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
1.430226445198059,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
1.4259252548217773,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
1.4252991676330566,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
1.4191282987594604,struggle,S T R AH G AH L,S T R AH G AH L D
1.4118337631225586,disagree,D IH S AH G R IY,D IH S AH G R IY D
1.4108891487121582,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
1.4021034240722656,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
1.4000588655471802,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
1.3941874504089355,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
1.36397123336792,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
1.3592479228973389,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
1.3550288677215576,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
1.350269079208374,straggle,S T R AE G AH L,S T R AE G AH L D
1.3491542339324951,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
1.2962744235992432,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
1.2614697217941284,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
1.2605609893798828,fatigue,F AH T IY G,F AH T IY G D
1.2515480518341064,renege,R IH N IH G,R IH N IH G D
1.2484972476959229,undergo,AH N D ER G OW,AH N D ER W EH N T
1.2217669486999512,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
1.1551929712295532,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.41584837436676025,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.1797034740447998,reclaim,R IY K L EY M,R IY K L EY M D
0.16878902912139893,seclude,S AH K L UW D,S IH K L UW D IH D
0.1361933946609497,knuckle,N AH K AH L,N AH K AH L D
0.09776066243648529,nettle,N EH T AH L,N EH T AH L D
