activation,lemma,present_phones,past_phones
0.6750991940498352,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.5852496027946472,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
0.5157476663589478,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.5157476663589478,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.27720412611961365,blab,B L AE B,B L AE B D
0.15399686992168427,drab,D R AE B,D R AE B D
0.15095779299736023,bribe,B R AY B,B R AY B D
0.14100174605846405,barb,B AA R B,B AA R B D
0.13284124433994293,grab,G R AE B,G R AE B D
0.1315375119447708,crab,K R AE B,K R AE B D
0.1270264834165573,number,N AH M B ER,N AH M B ER D
