activation,lemma,present_phones,past_phones
0.6374796032905579,worry,W ER IY,W ER IY D
0.6225337982177734,hurry,HH ER IY,HH ER IY D
0.6221319437026978,careen,K ER IY N,K ER IY N D
0.5742753148078918,query,K W IY R IY,K W IH R IY D
0.5606939792633057,sneeze,S N IY Z,S N IY Z D
0.5582841634750366,snee,S N IY,S N IY D
0.5574866533279419,sneak,S N IY K,S N IY K T
0.5549841523170471,tweet,T W IY T,T W IY T IH D
0.5508404970169067,bereave,B ER IY V,B ER IY V D
0.5469747185707092,dream,D R IY M,D R IY M D
0.5411444902420044,tweak,T W IY K,T W IY K T
0.5372870564460754,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.5305127501487732,scheme,S K IY M,S K IY M D
0.5275538563728333,shriek,SH R IY K,SH R IY K T
0.5254939198493958,gleam,G L IY M,G L IY M D
0.5249400734901428,treat,T R IY T,T R IY T IH D
0.5115264654159546,greet,G R IY T,G R IY T AH D
0.5076411366462708,cliche,K L IY SH EY,K L IY SH EY D
0.5071905255317688,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.5068283081054688,clean,K L IY N,K L IY N D
0.5049458742141724,speak,S P IY K,S P OW K
0.5049448013305664,green,G R IY N,G R IY N D
0.5049213171005249,creak,K R IY K,K R IY K T
0.5045682191848755,appease,AH P IY Z,AH P IY Z D
0.5029228925704956,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.5014380812644958,ski,S K IY,S K IY D
0.5006163716316223,glean,G L IY N,G L IY N D
0.49767544865608215,grease,G R IY S,G R IY S T
0.4904696047306061,achieve,AH CH IY V,AH CH IY V D
0.48809948563575745,preen,P R IY N,P R IY N D
0.48555371165275574,breeze,B R IY Z,B R IY Z D
0.4795600473880768,please,P L IY Z,P L IY Z D
0.47855785489082336,freeze,F R IY Z,F R OW Z
0.474380224943161,prepare,P R IY P EH R,P R IY P EH R D
0.47345536947250366,freak,F R IY K,F R IY K T
0.470122367143631,creep,K R IY P,K R EH P T
0.4700554609298706,flee,F L IY,F L EH D
0.468259334564209,create,K R IY EY T,K R IY EY T AH D
0.46732082962989807,fleece,F L IY S,F L IY S T
0.46513256430625916,preach,P R IY CH,P R IY CH T
0.46450838446617126,breach,B R IY CH,B R IY CH T
0.46070346236228943,bleach,B L IY CH,B L IY CH T
0.4604330360889435,cleave,K L IY V,K L EH F T
0.4588738977909088,prepay,P R IY P EY,P R IY P EY D
0.4584518373012543,grieve,G R IY V,G R IY V D
0.45789021253585815,buoy,B UW IY,B UW IY D
0.4562705159187317,speed,S P IY D,S P EH D
0.45583558082580566,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.4524471163749695,sleep,S L IY P,S L EH P T
0.44682297110557556,sleeve,S L IY V,S L IY V D
0.44386687874794006,cremate,K R IY M EY T,K R IY M EY T IH D
0.4436979591846466,steep,S T IY P,S T IY P T
0.44122087955474854,steal,S T IY L,S T OW L
0.432089626789093,brief,B R IY F,B R IY F T
0.43092918395996094,breed,B R IY D,B R EH D
0.4281279146671295,plead,P L IY D,P L IY D IH D
0.4259934723377228,bleed,B L IY D,B L EH D
0.411032110452652,preset,P R IY S EH T,P R IY S EH T
0.385916143655777,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.3772445023059845,breathe,B R IY DH,B R IY DH D
0.3683900833129883,preview,P R IY V Y UW,P R IY V Y UW D
0.3390697240829468,predate,P R IY D EY T,P R IY D EY T IH D
0.2938920855522156,able,EY B AH L,EY B AH L D
0.28452107310295105,aim,EY M,EY M D
0.27347615361213684,ace,EY S,EY S T
0.2516516447067261,age,EY JH,EY JH D
0.24580776691436768,ache,EY K,EY K T
0.22275793552398682,yearn,Y ER N,Y ER N D
0.22219499945640564,search,S ER CH,S ER CH T
0.21489810943603516,permit,P ER M IH T,P ER M IH T IH D
0.21136772632598877,perch,P ER CH,P ER CH T
0.21127139031887054,forgive,F ER G IH V,F ER G EY V
