activation,lemma,present_phones,past_phones
0.9020184278488159,employ,EH M P L OY,EH M P L OY D
0.7968004941940308,deploy,D IH P L OY,D IH P L OY D
0.685724139213562,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
0.4408595561981201,implode,IH M P L OW D,IH M P L OW D IH D
0.4134262800216675,download,D AW N L OW D,D AW N L OW D IH D
0.3657545745372772,overload,OW V ER L OW D,OW V ER L OW D IH D
0.35857799649238586,swallow,S W AA L OW,S W AA L OW D
0.3223836421966553,tiptoe,T IH P T OW,T IH P T OW D
0.31441691517829895,dethrone,D IH TH R OW N,D IH TH R OW N D
0.31287065148353577,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.2854571044445038,empty,EH M P T IY,EH M P T IY D
0.28540241718292236,console,K AA N S OW L,K AH N S OW L D
0.2672893702983856,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.26153093576431274,condone,K AH N D OW N,K AH N D OW N D
0.24528935551643372,railroad,R EY L R OW D,R EY L R OW D IH D
0.23888568580150604,reply,R IH P L AY,R IH P L AY D
0.21733558177947998,imply,IH M P L AY,IH M P L AY D
0.21021199226379395,repair,R IH P EH R,R IH P EH R D
0.2007821798324585,ebb,EH B,EH B AH D
0.20021191239356995,enforce,EH N F AO R S,EH N F AO R S T
0.18639566004276276,supply,S AH P L AY,S AH P L AY D
0.1859554946422577,quilt,K W IH L T,K W IH L T IH D
0.17901109158992767,evolve,IH V AA L V,IH V AA L V D
0.1706184595823288,swamp,S W AA M P,S W AO M P T
0.16636189818382263,scalp,S K AE L P,S K AE L P T
0.16440866887569427,replay,R IY P L EY,R IY P L EY D
0.1643838882446289,swink,S W IH NG K,S W AE NG K
0.16284120082855225,disease,D IH Z IY Z,D IH Z IY Z D
0.1593846082687378,denude,D IH N UW D,D IH N UW D IH D
0.1590092033147812,kindle,K IH N D AH L,K IH N D AH L D
0.1577884554862976,detour,D IH T UH R,D IY T UH R D
0.1567167341709137,ripple,R IH P AH L,R IH P AH L D
0.1485692262649536,impeach,IH M P IY CH,IH M P IY CH T
0.14741095900535583,manage,M AE N AH JH,M AE N AH JH D
0.13922500610351562,diverge,D IH V ER JH,D AY V ER JH D
0.13820253312587738,ponder,P AA N D ER,P AA N D ER D
0.1370828002691269,hinder,HH IH N D ER,HH IH N D ER D
0.13348574936389923,stilt,S T IH L T,S T IH L T IH D
0.1298254132270813,smile,S M AY L,S M AY L D
0.11602973937988281,mint,M IH N T,M IH N T IH D
0.11169299483299255,dwell,D W EH L,D W EH L T
0.11007316410541534,enrage,EH N R EY JH,EH N R EY JH D
0.10748547315597534,hint,HH IH N T,HH IH N T AH D
0.09923015534877777,bind,B AY N D,B AW N D
0.09442605078220367,couple,K AH P AH L,K AH P AH L D
0.09331156313419342,pipe,P AY P,P AY P T
