activation,lemma,present_phones,past_phones
1.0599391460418701,sculpture,S K AH L P CH ER,S K AH L P CH ER D
1.0112203359603882,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
1.0094369649887085,oscillate,AA S AH L EY T,AA S AH L EY T AH D
1.0085853338241577,implore,IH M P L AO R,IH M P L AO R D
1.007485270500183,immolate,IH M AH L EY T,IH M AH L EY T AH D
0.9968992471694946,addle,AE D AH L,AE D AH L D
0.996550440788269,publish,P AH B L IH SH,P AH B L IH SH T
0.9940781593322754,email,IY M EY L,IY M EY L D
0.9928910732269287,dwell,D W EH L,D W EH L T
0.9880670309066772,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.9848184585571289,swell,S W EH L,S W EH L D
0.9843308925628662,quell,K W EH L,K W EH L D
0.9759751558303833,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
0.9669036865234375,able,EY B AH L,EY B AH L D
0.9663166999816895,implant,IH M P L AE N T,IH M P L AE N T IH D
0.9657653570175171,padlock,P AE D L AA K,P AE D L AA K T
0.9639629125595093,gnarl,N AA R L,N AA R L D
0.9614936113357544,sculpt,S K AH L P T,S K AH L P T IH D
0.9597862958908081,dial,D AY AH L,D AY AH L D
0.9595962762832642,duel,D UW AH L,D UW AH L D
0.9590140581130981,sublet,S AH B L EH T,S AH B L EH T
0.9550173282623291,smell,S M EH L,S M EH L D
0.9549897909164429,inflate,IH N F L EY T,IH N F L EY T IH D
0.9506689310073853,dislodge,D IH S L AA JH,D IH S L AA JH D
0.9487539529800415,violate,V AY AH L EY T,V AY AH L EY T IH D
0.9451762437820435,still,S T IH L,S T IH L D
0.9449021816253662,grill,G R IH L,G R IH L D
0.9431349039077759,corral,K ER AE L,K ER AE L D
0.9420245885848999,sideline,S AY D L AY N,S AY D L AY N D
0.9358291625976562,thrill,TH R IH L,TH R IH L D
0.9356105327606201,deplore,D IH P L AO R,D IH P L AO R D
0.9347163438796997,drill,D R IH L,D R IH L D
0.9346646070480347,stall,S T AO L,S T AO L D
0.934464693069458,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.9343298673629761,avail,AH V EY L,AH V EY L D
0.9325610399246216,scale,S K EY L,S K EY L D
0.930965781211853,analyze,AE N AH L AY Z,AE N AH L AY Z D
0.930726170539856,backlist,B AE K L IH S T,B AE K L IH S T IH D
0.9298983812332153,imply,IH M P L AY,IH M P L AY D
0.9294698238372803,implode,IH M P L OW D,IH M P L OW D IH D
0.9289283752441406,annul,AE N AH L,AE N AH L D
0.9276858568191528,stalemate,S T EY L M EY T,S T EY L M EY T IH D
0.9274576902389526,perplex,P ER P L EH K S,P ER P L EH K S T
0.927189826965332,coalesce,K OW AH L EH S,K OW AH L EH S T
0.9271475076675415,trail,T R EY L,T R EY L D
0.9251501560211182,quilt,K W IH L T,K W IH L T IH D
0.9250388145446777,drawl,D R AO L,D R AO L D
0.92502760887146,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.9249058961868286,ogle,OW G AH L,OW G AH L D
0.9242430925369263,steal,S T IY L,S T OW L
0.9233241081237793,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.9229929447174072,realise,R IY AH L AY Z,R IY AH L AY Z D
0.9229929447174072,realize,R IY AH L AY Z,R IY AH L AY Z D
0.9201993942260742,parole,P ER OW L,P ER OW L D
0.917405366897583,crawl,K R AO L,K R AO L D
0.9164211750030518,spill,S P IH L,S P IH L D
0.9162948131561279,spell,S P EH L,S P EH L D
0.911300778388977,scald,S K AO L D,S K AO L D IH D
0.9101569652557373,evolve,IH V AA L V,IH V AA L V D
0.9097822904586792,growl,G R AW L,G R AW L D
0.9095802307128906,headline,HH EH D L AY N,HH EH D L AY N D
0.905661940574646,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.9054387807846069,scallop,S K AE L AH P,S K AA L AH P T
0.9048693180084229,supply,S AH P L AY,S AH P L AY D
0.9015202522277832,smile,S M AY L,S M AY L D
0.9009755849838257,spoil,S P OY L,S P OY L D
0.8982416391372681,swirl,S W ER L,S W ER L D
0.8980118036270142,idolize,AY D AH L AY Z,AY D AH L AY Z D
0.8979475498199463,idle,AY D AH L,AY D AH L D
0.8978229761123657,twirl,T W ER L,T W ER L D
0.8958078622817993,stylize,S T AY L AY Z,S T AY L AY Z D
0.8942153453826904,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
0.894088864326477,upholster,AH P OW L S T ER,AH P OW L S T ER D
0.8933484554290771,swelter,S W EH L T ER,S W EH L T ER D
0.8921999931335449,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.8918061256408691,style,S T AY L,S T AY L D
0.8915078639984131,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.8908559083938599,scold,S K OW L D,S K OW L D IH D
0.8875770568847656,qualify,K W AA L AH F AY,K W AA L AH F AY D
0.8868862390518188,broil,B R OY L,B R OY L D
0.8844815492630005,stilt,S T IH L T,S T IH L T IH D
0.8842895030975342,backlog,B AE K L AA G,B AE K L AA G D
0.8841637372970581,replace,R IY P L EY S,R IY P L EY S T
0.8841345310211182,download,D AW N L OW D,D AW N L OW D IH D
0.8805407285690308,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.8777246475219727,scalp,S K AE L P,S K AE L P T
0.877539873123169,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.8773000240325928,incline,IH N K L AY N,IH N K L AY N D
0.8767867088317871,dislike,D IH S L AY K,D IH S L AY K T
0.8739644289016724,parlay,P AA R L EY,P AA R L EY D
0.8687340021133423,include,IH N K L UW D,IH N K L UW D AH D
0.8680678606033325,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.8666725158691406,overlap,OW V ER L AE P,OW V ER L AE P T
0.8662447929382324,deplete,D IH P L IY T,D IH P L IY T IH D
0.8659383058547974,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.8638331890106201,replay,R IY P L EY,R IY P L EY D
0.8626350164413452,seclude,S AH K L UW D,S IH K L UW D IH D
0.8592058420181274,outclass,AW T K L AE S,AW T K L AE S T
0.8585333824157715,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
0.856123685836792,school,S K UW L,S K UW L D
0.8561100959777832,enslave,EH N S L EY V,EH N S L EY V D
0.853973388671875,enclose,IH N K L OW Z,EH N K L OW Z D
0.8506782054901123,reply,R IH P L AY,R IH P L AY D
