activation,lemma,present_phones,past_phones
1.0823181867599487,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.8921372294425964,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.8017435669898987,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
0.5964711308479309,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
0.5669556260108948,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.5215100646018982,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.5110746622085571,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
0.5020941495895386,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
0.40706390142440796,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
0.30529817938804626,impress,IH M P R EH S,IH M P R EH S T
0.28904393315315247,depress,D IH P R EH S,D IH P R EH S T
0.19017785787582397,varnish,V AA R N IH SH,V AA R N IH SH T
0.17647817730903625,repress,R IY P R EH S,R IY P R EH S T
0.13883933424949646,decry,D IH K R AY,D IH K R AY D
0.1279451698064804,floor,F L AO R,F L AO R D
0.10367519408464432,score,S K AO R,S K AO R D
