activation,lemma,present_phones,past_phones
1.4251677989959717,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.2568482160568237,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.2546418905258179,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
1.2359073162078857,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
1.2289419174194336,enforce,EH N F AO R S,EH N F AO R S T
1.2233675718307495,refine,R AH F AY N,R AH F AY N D
1.219090223312378,reference,R EH F ER AH N S,R EH F ER AH N S T
1.218346118927002,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.21708083152771,refund,R IH F AH N D,R IH F AH N D IH D
1.2147462368011475,shaft,SH AE F T,SH AE F T IH D
1.2143269777297974,deface,D IH F EY S,D IH F EY S T
1.2138397693634033,refer,R AH F ER,R AH F ER D
1.2137236595153809,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
1.213198184967041,raft,R AE F T,R AE F T IH D
1.2126827239990234,suffice,S AH F AY S,S AH F AY S T
1.2122526168823242,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.210572600364685,befall,B IH F AO L,B IH F EH L
1.209672212600708,waft,W AA F T,W AA F T IH D
1.209416389465332,infringe,IH N F R IH N JH,IH N F R IH N JH D
1.2093563079833984,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
1.2077865600585938,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
1.206798791885376,shuffle,SH AH F AH L,SH AH F AH L D
1.2062270641326904,diffuse,D IH F Y UW S,D IH F Y UW Z D
1.205113410949707,knife,N AY F,N AY F T
1.203992247581482,ruffle,R AH F AH L,R AH F AH L D
1.2023255825042725,rifle,R AY F AH L,R AY F AH L D
1.2016894817352295,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
1.1994798183441162,siphon,S AY F AH N,S AY F AH N D
1.1980149745941162,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
1.1959660053253174,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
1.1954855918884277,rough,R AH F,R AH F T
1.1936554908752441,waffle,W AA F AH L,W AA F AH L D
1.1933737993240356,surface,S ER F AH S,S ER F IH S T
1.1900303363800049,define,D IH F AY N,D IH F AY N D
1.1896110773086548,refrain,R IH F R EY N,R IH F R EY N D
1.1895267963409424,coiffe,K OY F,K OY F T
1.1870474815368652,muffle,M AH F AH L,M AH F AH L D
1.1865638494491577,orphan,AO R F AH N,AO R F AH N D
1.1837655305862427,goof,G UW F,G UW F T
1.1832835674285889,defer,D IH F ER,D IH F ER D
1.1825883388519287,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.1822926998138428,huff,HH AH F,HH AH F T
1.1820865869522095,buffer,B AH F ER,B AH F ER D
1.180307388305664,refute,R IH F Y UW T,R IH F Y UW T IH D
1.179248571395874,lift,L IH F T,L IH F T AH D
1.179084062576294,luff,L AH F,L AH F T
1.1790333986282349,gift,G IH F T,G IH F T AH D
1.1786960363388062,chauffeur,SH OW F ER,SH OW F ER D
1.1780235767364502,outfit,AW T F IH T,AW T F IH T IH D
1.1771574020385742,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
1.1753170490264893,half,HH AE F,HH AE V D
1.171949863433838,riff,R IH F,R IH F T
1.171898603439331,laugh,L AE F,L AE F T
1.171534538269043,defy,D IH F AY,D IH F AY D
1.1695747375488281,refill,R IY F IH L,R IY F IH L D
1.1671658754348755,cuff,K AH F,K AH F T
1.1668899059295654,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
1.1668592691421509,cough,K AA F,K AO F T
1.164456844329834,buffet,B AH F AH T,B AH F EY D
1.1642361879348755,outfox,AW T F AA K S,AW T F AA K S T
1.1628832817077637,baffle,B AE F AH L,B AE F AH L D
1.1626497507095337,reflag,R IY F L AE G,R IY F L AE G D
1.1622633934020996,refit,R IY F IH T,R IY F IH T IH D
1.1618976593017578,refile,R IY F AY L,R IY F AY L D
1.157167911529541,inflate,IH N F L EY T,IH N F L EY T IH D
1.1527845859527588,chafe,CH EY F,CH EY F T
1.1526145935058594,surf,S ER F,S ER F T
1.1486992835998535,refuse,R AH F Y UW Z,R AH F Y UW Z D
1.140017032623291,tuft,T AH F T,T AH F T IH D
1.132656455039978,unfold,AH N F OW L D,AH N F OW L D IH D
1.129439115524292,defect,D IY F EH K T,D IH F EH K T IH D
1.128558874130249,perfect,P ER F EH K T,P ER F EH K T IH D
1.1266165971755981,suffuse,S AH F Y UW Z,S AH F Y UW Z D
1.126131534576416,infer,IH N F ER,IH N F ER D
1.1222693920135498,inflame,IH N F L EY M,IH N F L EY M D
1.1210284233093262,perfume,P ER F Y UW M,P ER F Y UW M D
1.1187324523925781,defame,D IH F EY M,D IH F EY M D
1.1165459156036377,tough,T AH F,T AH F T
1.1155450344085693,defuse,D IH F Y UW Z,D IH F Y UW Z D
1.1071938276290894,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.0956752300262451,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.07589590549469,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
1.0665595531463623,safeguard,S EY F G AA R D,S EY F G AA R D IH D
1.0609071254730225,infuse,IH N F Y UW Z,IH N F Y UW Z D
1.0519311428070068,influence,IH N F L UW AH N S,IH N F L UW AH N S T
1.0439887046813965,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.9800952076911926,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
0.9427152276039124,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.8986039757728577,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.8777910470962524,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
0.8485591411590576,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.1505473256111145,zap,Z AE P,Z AE P T
0.14906716346740723,arrive,ER AY V,ER AY V D
0.13867011666297913,stew,S T UW,S T UW D
0.11675506085157394,hoist,HH OY S T,HH OY S T AH D
0.11102844774723053,coif,K W AA F,K OY F T
0.11102844774723053,quaff,K W AA F,K W AA F AH D
0.1106286272406578,dart,D AA R T,D AA R T IH D
0.10365178436040878,chuckle,CH AH K AH L,CH AH K AH L D
0.10212019830942154,knight,N AY T,N AY T IH D
0.10100781172513962,dodge,D AA JH,D AA JH D
0.09185917675495148,chuck,CH AH K,CH AH K T
0.08618031442165375,live,L AY V,L IH V D
0.08198679238557816,last,L AE S T,L AE S T AH D
0.08005627989768982,soil,S OY L,S OY L D
