activation,lemma,present_phones,past_phones
0.5474083423614502,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
0.5052417516708374,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
0.46714603900909424,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
0.465370774269104,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.4631153345108032,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
0.45882177352905273,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
0.4354247748851776,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
0.40358054637908936,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.402785062789917,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
0.36020010709762573,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
0.3516034781932831,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.34697824716567993,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.28863370418548584,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.2768721580505371,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.2680659592151642,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
0.17662213742733002,conserve,K AH N S ER V,K AH N S ER V D
0.127181276679039,thump,TH AH M P,TH AH M P T
0.12598998844623566,surmise,S ER M AY Z,S ER M AY Z D
0.10508286207914352,inlet,IH N L EH T,IH N L EH T
0.09638819843530655,pump,P AH M P,P AH M P T
0.09214477986097336,munch,M AH N CH,M AH N CH T
