activation,lemma,present_phones,past_phones
0.6954206824302673,huddle,HH AH D AH L,HH AH D AH L D
0.6765549778938293,fuel,F Y UW AH L,F Y UW AH L D
0.6508449912071228,haggle,HH AE G AH L,HH AE G AH L D
0.6452907919883728,hustle,HH AH S AH L,HH AH S AH L D
0.6452295184135437,widdle,W IH D AH L,W IH D AH L D
0.641612708568573,muddle,M AH D AH L,M AH D AH L D
0.6345687508583069,hassle,HH AE S AH L,HH AE S AH L D
0.6343231797218323,waffle,W AA F AH L,W AA F AH L D
0.6339344382286072,paddle,P AE D AH L,P AE D AH L D
0.629919707775116,saddle,S AE D AH L,S AE D AH L D
0.629277765750885,fiddle,F IH D AH L,F IH D AH L D
0.621066153049469,pedal,P EH D AH L,P EH D AH L D
0.621066153049469,peddle,P EH D AH L,P EH D AH L D
0.6182159185409546,cuddle,K AH D AH L,K AH D AH L D
0.617596447467804,coddle,K AA D AH L,K AA D AH L D
0.6173083186149597,puzzle,P AH Z AH L,P AH Z AH L D
0.615294337272644,muzzle,M AH Z AH L,M AH Z AH L D
0.6141501069068909,google,G UW G AH L,G UW G AH L D
0.6137122511863708,hobble,HH AA B AH L,HH AA B AH L D
0.6116539835929871,sidle,S AY D AH L,S AY D AH L D
0.6097691655158997,wiggle,W IH G AH L,W IH G AH L D
0.6060981154441833,wobble,W AA B AH L,W AA B AH L D
0.6044934391975403,heckle,HH EH K AH L,HH EH K AH L D
0.6029745936393738,boggle,B AA G AH L,B AA G AH L D
0.6027975678443909,shovel,SH AH V AH L,SH AH V AH L D
0.602497935295105,fizzle,F IH Z AH L,F IH Z AH L D
0.6009532809257507,dazzle,D AE Z AH L,D AE Z AH L D
0.6000449061393738,topple,T AA P AH L,T AA P AH L D
0.5992120504379272,shuffle,SH AH F AH L,SH AH F AH L D
0.5983657240867615,toggle,T AA G AH L,T AA G AH L D
0.5978938937187195,knuckle,N AH K AH L,N AH K AH L D
0.5944073796272278,whistle,W IH S AH L,W IH S AH L D
0.5937809348106384,chuckle,CH AH K AH L,CH AH K AH L D
0.5934897065162659,angle,AE NG G AH L,AE NG G AH L D
0.5927267670631409,chisel,CH IH Z AH L,CH IH Z AH L D
0.5914338827133179,nestle,N EH S AH L,N EH S AH L D
0.5914182662963867,muscle,M AH S AH L,M AH S AH L D
