activation,lemma,present_phones,past_phones
0.8799229264259338,clothe,K L OW DH,K L AE D
0.8448180556297302,blowdry,B L OW D R AY,B L OW D R AY D
0.8380130529403687,float,F L OW T,F L OW T AH D
0.8261961936950684,bloat,B L OW T,B L OW T IH D
0.8247801065444946,clone,K L OW N,K L OW N D
0.8241490721702576,flow,F L OW,F L OW D
0.8241490721702576,flowe,F L OW,F L OW D
0.8234855532646179,gloat,G L OW T,G L OW T IH D
0.8130088448524475,close,K L OW S,K L OW Z D
0.8112785816192627,blow,B L OW,B L UW
0.808134138584137,glow,G L OW,G L OW D
0.7975710034370422,slow,S L OW,S L OW D
0.7966941595077515,cloak,K L OW K,K L OW K T
0.793229877948761,elope,IH L OW P,IH L OW P D
0.7176375985145569,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.6801291108131409,blemish,B L EH M IH SH,B L EH M IH SH T
0.6735027432441711,flush,F L AH SH,F L AH SH T
0.6712697148323059,flash,F L AE SH,F L AE SH T
0.6655035018920898,blind,B L AY N D,B L AY N D IH D
0.6630722880363464,flame,F L EY M,F L EY M D
0.6609228253364563,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.6596455574035645,blush,B L AH SH,B L AH SH T
0.655621349811554,blade,B L EY D,B L EY D IH D
0.6551252007484436,flout,F L AW T,F L AW T IH D
0.6546221971511841,flinch,F L IH N CH,F L IH N CH T
0.6519376635551453,glide,G L AY D,G L AY D IH D
0.6512210965156555,blame,B L EY M,B L EY M D
0.6508006453514099,cloud,K L AW D,K L AW D IH D
0.6478726267814636,flesh,F L EH SH,F L EH SH T
0.6457346677780151,clash,K L AE SH,K L AE SH T
0.6452654004096985,slim,S L IH M,S L IH M D
0.6444362998008728,slash,S L AE SH,S L AE SH T
0.6412631273269653,climb,K L AY M,K L AY M D
0.6412093043327332,slide,S L AY D,S L IH D
0.6400187611579895,claim,K L EY M,K L EY M D
0.637317419052124,flip,F L IH P,F L IH P T
0.6369243264198303,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.6367138028144836,slather,S L AE DH ER,S L AE DH ER D
0.6340795159339905,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.6319495439529419,clinch,K L IH N CH,K L IH N CH T
0.6315374970436096,blitz,B L IH T S,B L IH T S T
0.6313579082489014,flood,F L AH D,F L AH D AH D
0.6307200193405151,flay,F L EY,F L EY D
0.6298745274543762,fly,F L AY,F L UW
0.6285294890403748,cliche,K L IY SH EY,K L IY SH EY D
0.6253639459609985,slit,S L IH T,S L IH T
0.6239087581634521,clear,K L IH R,K L IH R D
0.623832643032074,clog,K L AA G,K L AO G D
0.6236832737922668,flicker,F L IH K ER,F L IH K ER D
0.6235745549201965,blot,B L AA T,B L AA T AH D
0.6226715445518494,flop,F L AA P,F L AA P T
0.6222430467605591,plague,P L EY G,P L EY G D
0.6211352944374084,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.6203128099441528,slog,S L AA G,S L AA G D
0.6202424168586731,flag,F L AE G,F L AE G D
0.6198235154151917,plod,P L AA D,P L AA D IH D
0.6196369528770447,slate,S L EY T,S L EY T IH D
0.6195085644721985,slight,S L AY T,S L AY T IH D
0.6190800070762634,flaunt,F L AO N T,F L AO N T IH D
0.6188650727272034,plane,P L EY N,P L EY N D
0.6187103390693665,blotch,B L AA T CH,B L AA T CH T
0.6182056069374084,flower,F L AW ER,F L AW ER D
0.6180614829063416,fledge,F L EH JH,F L EH JH D
0.6179395318031311,allot,AH L AA T,AH L AA T IH D
0.6169753670692444,flock,F L AA K,F L AA K T
0.6157658696174622,slice,S L AY S,S L AY S T
0.6144117712974548,allay,AH L EY,AH L EY D
0.6142347455024719,elate,IH L EY T,IH L EY T AH D
0.6140552163124084,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.6135531663894653,clip,K L IH P,K L IH P T
0.6127991080284119,blunt,B L AH N T,B L AH N T AH D
0.6109873652458191,clot,K L AA T,K L AA T AH D
0.6102840900421143,slip,S L IH P,S L IH P T
0.6095349788665771,plait,P L EY T,P L EY T IH D
0.6095349788665771,plate,P L EY T,P L EY T IH D
0.6094149947166443,slot,S L AA T,S L AA T IH D
0.6088355183601379,click,K L IH K,K L IH K T
0.60783451795578,cleanse,K L EH N Z,K L EH N Z D
0.606383740901947,place,P L EY S,P L EY S T
0.60572350025177,slick,S L IH K,S L IH K T
0.6055464744567871,block,B L AA K,B L AA K T
0.6052599549293518,blend,B L EH N D,B L EH N D IH D
0.604571521282196,flannel,F L AE N AH L,F L AE N AH L D
0.6042660474777222,slay,S L EY,S L UW
0.6040988564491272,clad,K L AE D,K L AE D
0.6037291288375854,plummet,P L AH M AH T,P L AH M AH T IH D
0.6036050915718079,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
