activation,lemma,present_phones,past_phones
1.4484119415283203,contract,K AA N T R AE K T,K AA N T R AE K T AH D
1.3697770833969116,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
1.3396974802017212,extract,EH K S T R AE K T,EH K S T R AE K T IH D
1.3127355575561523,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
1.2750513553619385,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
1.2469735145568848,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
1.0371229648590088,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
1.0216913223266602,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.9909094572067261,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.9902101159095764,backtrack,B AE K T R AE K,B AE K T R AE K T
0.9793689250946045,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.947058916091919,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.9253368377685547,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.9217106103897095,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.8874516487121582,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.8595275282859802,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.8492189645767212,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
0.8449212312698364,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.8143855333328247,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.7862074971199036,broadcast,B R AO D K AE S T,B R AO D K AE S T
0.7858349084854126,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.755362868309021,undertake,AH N D ER T EY K,AH N D ER T UH K
0.7100368142127991,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.7063121199607849,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.7002906203269958,spelunk,S P AH L AH NG K,S P AH L AH NG K T
0.6795613765716553,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.624164342880249,misspeak,M IH S S P IY K,M IH S S P OW K
0.620168924331665,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.617685079574585,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.614679753780365,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.5765039920806885,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
0.5762726664543152,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
0.5238508582115173,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.443109929561615,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.4324159324169159,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
0.4296140670776367,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.3750758171081543,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
0.29234421253204346,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.12126139551401138,mutter,M AH T ER,M AH T ER D
0.11638078093528748,denote,D IH N OW T,D IH N OW T AH D
0.11512981355190277,scald,S K AO L D,S K AO L D IH D
0.1032920777797699,butter,B AH T ER,B AH T ER D
