activation,lemma,present_phones,past_phones
0.9053303003311157,massacre,M AE S AH K ER,M AE S AH K ER D
0.8828721046447754,marvel,M AA R V AH L,M AA R V EH L D
0.8740450143814087,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
0.8706068396568298,monitor,M AA N AH T ER,M AA N AH T ER D
0.8642677068710327,marble,M AA R B AH L,M AA R B AH L D
0.8592770099639893,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
0.8554468154907227,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
0.8458366394042969,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.8389885425567627,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.8381615877151489,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
0.8371738791465759,misread,M IH S R IY D,M IH S R IY D
0.8352583646774292,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
0.8315021991729736,mushroom,M AH SH R UW M,M AH SH R UH M D
0.8276057243347168,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.826278567314148,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.8193566203117371,meander,M IY AE N D ER,M IY AE N D ER D
0.8172047734260559,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.8136022090911865,mistake,M IH S T EY K,M IH S T UH K
0.8115164637565613,mumble,M AH M B AH L,M AH M B AH L D
0.8100706338882446,modify,M AA D AH F AY,M AA D AH F AY D
0.8016324043273926,measure,M EH ZH ER,M EH ZH ER D
0.8010011911392212,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.8005979061126709,marshal,M AA R SH AH L,M AA R SH AH L D
0.799394965171814,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.7986149787902832,mollify,M AA L AH F AY,M AA L AH F AY D
0.7927331924438477,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.7915545701980591,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.7884306907653809,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
0.7759267091751099,mismatch,M IH S M AE CH,M IH S M AE CH T
0.7749461531639099,mummify,M AH M AH F AY,M AH M IH F AY D
0.7739254236221313,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
0.769355833530426,mortgage,M AO R G AH JH,M AO R G IH JH D
0.7652498483657837,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
0.7649786472320557,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.7629964351654053,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.7611167430877686,market,M AA R K AH T,M AA R K AH T AH D
0.7597894072532654,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
0.7586419582366943,misguide,M IH S G AY D,M IH S G AY D IH D
0.7528063058853149,mar,M AA R,M AA R D
0.7526422739028931,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.7509848475456238,march,M AA R CH,M AA R CH T
0.7509356141090393,mangle,M AE NG G AH L,M AE NG G AH L D
0.7496185302734375,mark,M AA R K,M AA R K T
0.7496185302734375,marke,M AA R K,M AA R K T
0.7464578747749329,misprice,M IH S P R AY S,M IH S P R AY S T
0.7443488836288452,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.7435452938079834,martyr,M AA R T ER,M AA R T ER D
0.7424392700195312,marry,M EH R IY,M EH R IY D
0.7408146858215332,member,M EH M B ER,M EH M B ER D
0.7388948202133179,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
0.7380629777908325,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
0.7361499071121216,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.7353217601776123,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
0.7333692312240601,match,M AE CH,M AE CH T
0.7329978942871094,margin,M AA R JH AH N,M AA R JH AH N D
0.7329900860786438,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.7305532693862915,mishear,M IH S HH IY R,M IH S HH ER D
0.7305496335029602,muse,M Y UW Z,M Y UW Z D
0.7285122871398926,migrate,M AY G R EY T,M AY G R EY T IH D
0.7265539169311523,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.7252123355865479,muscle,M AH S AH L,M AH S AH L D
0.7239145636558533,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.7223069667816162,mirror,M IH R ER,M IH R ER D
0.7214635610580444,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.7206224203109741,mast,M AE S T,M AE S T AH D
0.7185385823249817,meter,M IY T ER,M IY T ER D
0.7182193994522095,menace,M EH N AH S,M EH N AH S T
0.7180314064025879,mash,M AE SH,M AE SH T
0.7177435159683228,mingle,M IH NG G AH L,M IH NG G AH L D
0.7176177501678467,mow,M OW,M OW D
0.7167351841926575,maim,M EY M,M EY M D
0.7165673971176147,mob,M AA B,M AA B D
0.7161126136779785,mass,M AE S,M AE S T
0.7157765626907349,muddle,M AH D AH L,M AH D AH L D
0.7147281169891357,major,M EY JH ER,M EY JH ER D
0.7146327495574951,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
0.7131659388542175,moor,M UH R,M UH R D
0.7128342390060425,mesh,M EH SH,M EH SH T
0.7118446230888367,mask,M AE S K,M AE S K T
0.7115365862846375,mop,M AA P,M AA P T
0.7113478183746338,mire,M AY R,M AY R D
0.7109789848327637,muddy,M AH D IY,M AH D IY D
0.7107656598091125,mislead,M IH S L IY D,M IH S L EH D
0.7106437087059021,mess,M EH S,M EH S T
0.7095235586166382,mock,M AA K,M AA K T
0.7080482840538025,master,M AE S T ER,M AE S T ER D
0.7078696489334106,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.7065891027450562,mope,M OW P,M OW P T
0.7064682841300964,moan,M OW N,M OW N D
0.7060188055038452,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.7056312561035156,mail,M EY L,M EY L D
0.7052547931671143,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.7038952708244324,mothball,M AO TH B AO L,M AO TH B AO L D
0.7038410902023315,mature,M AH CH UH R,M AH T Y UH R D
0.7028086185455322,mellow,M EH L OW,M EH L OW D
0.7025070190429688,move,M UW V,M UW V D
0.7021985054016113,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.7017255425453186,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.7015765905380249,misplace,M IH S P L EY S,M IH S P L EY S T
0.7012466788291931,mutter,M AH T ER,M AH T ER D
0.6999925374984741,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.6985467076301575,muzzle,M AH Z AH L,M AH Z AH L D
0.6975239515304565,mate,M EY T,M EY T IH D
0.6970662474632263,melt,M EH L T,M EH L T AH D
0.696104109287262,make,M EY K,M EY D
0.6939728260040283,minor,M AY N ER,M AY N ER D
0.6934953927993774,muster,M AH S T ER,M AH S T ER D
0.6932586431503296,meet,M IY T,M EH T
0.6932586431503296,mete,M IY T,M IY T IH D
0.6921844482421875,mean,M IY N,M EH N T
0.6909440159797668,map,M AE P,M AE P T
0.6904084086418152,machine,M AH SH IY N,M AH SH IY N D
0.6894007921218872,man,M AE N,M AE N D
0.6888675093650818,morph,M AO R F,M AO R F T
0.6877812147140503,mouth,M AW TH,M AW DH D
0.6870751976966858,mentor,M EH N T AO R,M EH N T ER D
0.6852948665618896,mandate,M AE N D EY T,M AE N D EY T IH D
0.6852124929428101,mull,M AH L,M AH L D
0.6834771633148193,miss,M IH S,M IH S T
0.6832941174507141,miscast,M IH S K AE S T,M IH S K AE S T
0.6829166412353516,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.682869553565979,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.6824102997779846,misspeak,M IH S S P IY K,M IH S S P OW K
0.6817256808280945,mimic,M IH M IH K,M IH M IH K T
0.6813513040542603,mulch,M AH L CH,M AH L CH T
0.6805782318115234,max,M AE K S,M AE K S T
0.6793336272239685,mutate,M Y UW T EY T,M Y UW T EY T IH D
0.6757156252861023,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.6754773259162903,mount,M AW N T,M AW N T AH D
0.6754623651504517,mourn,M AO R N,M AO R N D
0.6746311783790588,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.6741889715194702,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.6741393804550171,manage,M AE N AH JH,M AE N AH JH D
0.6737836599349976,munch,M AH N CH,M AH N CH T
0.6729570627212524,muffle,M AH F AH L,M AH F AH L D
0.6720986366271973,mug,M AH G,M AH G D
0.6711231470108032,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.670898973941803,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
0.6700137853622437,merce,M ER S,M ER S T
0.6700030565261841,massage,M AH S AA ZH,M AH S AA ZH D
0.6698224544525146,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.6686451435089111,mine,M AY N,M AY N D
0.664922297000885,maroon,M ER UW N,M ER UW N D
0.6648261547088623,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.6646998524665833,mill,M IH L,M IH L D
0.6624282002449036,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.6599946022033691,mint,M IH N T,M IH N T IH D
0.6597254276275635,mention,M EH N SH AH N,M EH N SH AH N D
0.6589392423629761,meld,M EH L D,M EH L D AH D
0.6558818221092224,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
0.654185950756073,mute,M Y UW T,M Y UW T IH D
0.6519650220870972,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.6516237258911133,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.6511900424957275,misspend,M IH S S P EH N D,M IH S S P EH N T
0.6501786708831787,mend,M EH N D,M EH N D IH D
0.6498679518699646,misquote,M IH S K W OW T,M IH S K W OW T IH D
0.6472826600074768,mince,M IH N S,M IH N S T
0.6472594738006592,mix,M IH K S,M IH K S T
0.6430162191390991,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
