activation,lemma,present_phones,past_phones
0.9970120191574097,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.9892096519470215,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.9879016280174255,barrage,B ER AA ZH,B ER AA ZH D
0.9763118028640747,behave,B IH HH EY V,B IH HH EY V D
0.9746370315551758,broil,B R OY L,B R OY L D
0.9633086323738098,bedevil,B IH D EH V AH L,B IH D EH V AH L D
0.9624179601669312,burden,B ER D AH N,B ER D AH N D
0.9588929414749146,bluff,B L AH F,B L AH F T
0.95442795753479,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.9504690170288086,backlist,B AE K L IH S T,B AE K L IH S T IH D
0.9504064321517944,borrow,B AA R OW,B AA R OW D
0.9484660625457764,butcher,B UH CH ER,B UH CH ER D
0.9482563734054565,burgeon,B ER JH AH N,B ER JH AH N D
0.9478845000267029,botch,B AA CH,B AA CH T
0.9467995166778564,bogey,B OW G IY,B OW G IY D
0.9451125860214233,button,B AH T AH N,B AH T AH N D
0.9439228773117065,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.9437800645828247,brave,B R EY V,B R EY V D
0.9437487721443176,blaze,B L EY Z,B L EY Z D
0.9436863660812378,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
0.9434173107147217,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.9420040845870972,birdie,B ER D IY,B ER D IY D
0.9409717321395874,befuddle,B IH F AH D AH L,B IH F AH D AH L D
0.9383912086486816,beckon,B EH K AH N,B EH K AH N D
0.9383900165557861,body,B AA D IY,B AA D IY D
0.9383106231689453,bloat,B L OW T,B L OW T IH D
0.936049222946167,blow,B L OW,B L UW
0.9350018501281738,busy,B IH Z IY,B IH Z IY D
0.934090256690979,blare,B L EH R,B L EH R D
0.9338255524635315,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
0.9325471520423889,bark,B AA R K,B AA R K T
0.9321874380111694,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.9305068254470825,bury,B EH R IY,B EH R IY D
0.9299405813217163,block,B L AA K,B L AA K T
0.9289668798446655,boggle,B AA G AH L,B AA G AH L D
0.9287724494934082,billow,B IH L OW,B IH L OW D
0.9283486604690552,blowdry,B L OW D R AY,B L OW D R AY D
0.9282895922660828,believe,B IH L IY V,B IH L IY V D
0.9281811714172363,bless,B L EH S,B L EH S T
0.926032304763794,blade,B L EY D,B L EY D IH D
0.9258939027786255,blot,B L AA T,B L AA T AH D
0.9258440732955933,beach,B IY CH,B IY CH T
0.9255362153053284,bar,B AA R,B AA R D
0.9251519441604614,begin,B IH G IH N,B IH G AE N
0.9236098527908325,bog,B AA G,B AA G D
0.9234910607337952,bully,B UH L IY,B UH L IY D
0.9233497977256775,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.9226609468460083,browse,B R AW Z,B R AW Z D
0.9223743677139282,bandage,B AE N D IH JH,B AE N D AH JH D
0.9223623871803284,bankroll,B AE NG K R OW L,B AE NG K R OW L D
0.9222686290740967,broach,B R OW CH,B R OW CH T
0.9218915700912476,bemuse,B IH M Y UW Z,B IH M Y UW Z D
0.9216669201850891,blab,B L AE B,B L AE B D
0.9214746952056885,braise,B R EY Z,B R EY Z D
0.920796811580658,blotch,B L AA T CH,B L AA T CH T
0.9199670553207397,blurt,B L ER T,B L ER T IH D
0.9199392795562744,bond,B AA N D,B AA N D AH D
0.9198657870292664,bellow,B EH L OW,B EH L OW D
0.9197770357131958,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
0.9196308851242065,beard,B IH R D,B IH R D AH D
0.9194091558456421,blame,B L EY M,B L EY M D
0.9191534519195557,belly,B EH L IY,B EH L IY D
0.9189927577972412,bely,B AH L AY,B IH L AY D
0.9188216328620911,batter,B AE T ER,B AE T ER D
0.9185400009155273,bequeath,B IH K W IY TH,B AH K W IY TH T
0.9182292222976685,burst,B ER S T,B ER S T
0.9178783297538757,bevel,B EH V AH L,B EH V AH L D
0.9175828695297241,burble,B ER B AH L,B ER B AH L D
0.9173039197921753,bicker,B IH K ER,B IH K ER D
0.9169342517852783,burn,B ER N,B ER N D
0.9167772531509399,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.9167454242706299,boast,B OW S T,B OW S T AH D
0.9166420698165894,bottle,B AA T AH L,B AA T AH L D
0.9160943031311035,baptize,B AE P T AY Z,B AE P T AY Z D
0.9158898591995239,butter,B AH T ER,B AH T ER D
0.9157012701034546,blur,B L ER,B L ER D
0.9156240224838257,bolt,B OW L T,B OW L T AH D
0.9155831336975098,bone,B OW N,B OW N D
0.9155038595199585,bring,B R IH NG,B R AO T
0.9146302938461304,buffer,B AH F ER,B AH F ER D
0.9146223068237305,bowse,B OW S,B AW Z D
0.9137876629829407,berate,B IH R EY T,B IH R EY T IH D
0.9137675762176514,boss,B AA S,B AA S T
0.9133931994438171,bowl,B OW L,B OW L D
0.9131104350090027,beseech,B IY S IY CH,B IY S IY CH T
0.912047266960144,burnish,B ER N IH SH,B ER N IH SH T
0.9119388461112976,bind,B AY N D,B AW N D
0.9118162393569946,bilk,B IH L K,B IH L K T
0.9115743041038513,bug,B AH G,B AH G D
0.9115716814994812,barb,B AA R B,B AA R B D
0.9112785458564758,boat,B OW T,B OW T IH D
0.9112622737884521,bunch,B AH N CH,B AH N CH T
0.9111860394477844,bread,B R EH D,B R EH D IH D
0.9107473492622375,better,B EH T ER,B EH T ER D
0.9105433225631714,bespeak,B IH S P IY K,B UH S P OW K
0.9105364084243774,bomb,B AA M,B AA M D
0.9096876382827759,bag,B AE G,B AE G D
0.9096369743347168,build,B IH L D,B IH L T
0.9095558524131775,beep,B IY P,B IY P T
0.9093629121780396,bank,B AE NG K,B AE NG K T
0.9093274474143982,bide,B AY D,B OW D
0.9086758494377136,bid,B IH D,B IH D
0.9085901975631714,box,B AA K S,B AA K S T
