activation,lemma,present_phones,past_phones
0.6835024952888489,jade,JH EY D,JH EY D AH D
0.5616213083267212,wade,W EY D,W EY D IH D
0.5546464920043945,fade,F EY D,F EY D AH D
0.5457295775413513,raid,R EY D,R EY D IH D
0.5361815690994263,shade,SH EY D,SH EY D IH D
0.5351404547691345,outdo,AW T D UW,AW T D IH D
0.473675936460495,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.4496505856513977,redo,R IY D UW,R IY D IH D
0.4315592646598816,hood,HH UH D,HH UH D IH D
0.4292733073234558,wood,W UH D,W UH D IH D
0.4226888418197632,ladle,L EY D AH L,L EY D AH L D
0.41603097319602966,code,K OW D,K OW D IH D
0.41549384593963623,bead,B IY D,B IY D IH D
0.41549384593963623,bede,B IY D,B EY D
0.41121572256088257,weed,W IY D,W IY D IH D
0.40950867533683777,bed,B EH D,B EH D IH D
0.4048115313053131,wed,W EH D,W EH D IH D
0.4047682583332062,body,B AA D IY,B AA D IY D
0.4042827785015106,feed,F IY D,F EH D
0.39526739716529846,wad,W AA D,W AA D IH D
0.3952552080154419,ready,R EH D IY,R EH D IY D
0.39186719059944153,cede,S IY D,S IY D AH D
0.3917331099510193,load,L OW D,L OW D IH D
0.3908558487892151,caddie,K AE D IY,K AE D IY D
0.3908558487892151,caddy,K AE D IY,K AE D IY D
0.3891091048717499,read,R EH D,R EH D
0.3891091048717499,redd,R EH D,R EH D
0.3861866295337677,goad,G OW D,G OW D IH D
0.38460227847099304,outdate,AW T D EY T,AW T D EY T IH D
0.379800409078598,shed,SH EH D,SH EH D
0.37764647603034973,birdie,B ER D IY,B ER D IY D
0.37736383080482483,nod,N AA D,N AA D AH D
0.3766835033893585,deed,D IY D,D IY D AH D
0.3713383376598358,lead,L EH D,L EH D IH D
0.3677140474319458,herd,HH ER D,HH ER D IH D
0.3637288510799408,bid,B IH D,B IH D
0.3622948229312897,bide,B AY D,B OW D
0.36128199100494385,undo,AH N D UW,AH N D IH D
0.35953980684280396,hide,HH AY D,HH IH D
0.357462614774704,reduce,R AH D UW S,R AH D UW S T
0.3518505394458771,endear,EH N D IY R,EH N D IY R D
0.3513079583644867,end,EH N D,EH N D AH D
0.3498822748661041,kid,K IH D,K IH D IH D
0.34926149249076843,pad,P AE D,P AE D IH D
0.3443489670753479,seduce,S IH D UW S,S IH D UW S T
0.34192773699760437,ride,R AY D,R OW D
0.338462233543396,side,S AY D,S AY D IH D
0.33213481307029724,federate,F EH D ER EY T,F EH D ER EY T IH D
0.33001500368118286,deduce,D IH D UW S,D IH D UW S T
0.3268873393535614,burden,B ER D AH N,B ER D AH N D
0.32619544863700867,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.3237822353839874,muddy,M AH D IY,M AH D IY D
0.3230961561203003,widow,W IH D OW,W IH D OW D
0.3198683559894562,shudder,SH AH D ER,SH AH D ER D
0.3186953067779541,guide,G AY D,G AY D AH D
0.31167152523994446,induce,IH N D UW S,IH N D UW S T
0.30889564752578735,void,V OY D,V OY D IH D
0.302315354347229,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.2928416430950165,needle,N IY D AH L,N IY D AH L D
0.28418710827827454,coddle,K AA D AH L,K AA D AH L D
0.27377375960350037,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.2710297703742981,saddle,S AE D AH L,S AE D AH L D
0.27064839005470276,huddle,HH AH D AH L,HH AH D AH L D
0.2598100006580353,cuddle,K AH D AH L,K AH D AH L D
0.2588813602924347,pedal,P EH D AH L,P EH D AH L D
0.2588813602924347,peddle,P EH D AH L,P EH D AH L D
0.2578066885471344,widdle,W IH D AH L,W IH D AH L D
0.25308161973953247,update,AH P D EY T,AH P D EY T IH D
0.2526494264602661,indite,IH N D AY T,IH N D AY T IH D
0.25025948882102966,kidnap,K IH D N AE P,K IH D N AE P T
0.24882741272449493,fiddle,F IH D AH L,F IH D AH L D
0.24698062241077423,paddle,P AE D AH L,P AE D AH L D
0.24468959867954254,sedate,S IH D EY T,S IH D EY T IH D
0.2402765303850174,riddle,R IH D AH L,R IH D AH L D
0.23783369362354279,padlock,P AE D L AA K,P AE D L AA K T
0.23625965416431427,index,IH N D EH K S,IH N D EH K S T
0.23524780571460724,sidle,S AY D AH L,S AY D AH L D
0.23265321552753448,bathe,B EY DH,B EY DH D
0.21593333780765533,muddle,M AH D AH L,M AH D AH L D
0.21472413837909698,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.19045312702655792,waive,W EY V,W EY V D
0.19045312702655792,wave,W EY V,W EY V D
0.1902037262916565,bake,B EY K,B EY K T
0.1892823576927185,tape,T EY P,T EY P T
0.18612247705459595,wake,W EY K,W OW K
0.18521462380886078,cape,K EY P,K EY P T
0.18221017718315125,bay,B EY,B EY D
0.18096156418323517,cave,K EY V,K EY V D
0.18086661398410797,take,T EY K,T UH K
0.17961083352565765,rape,R EY P,R EY P T
0.1785498410463333,fake,F EY K,F EY K T
0.17687684297561646,cake,K EY K,K EY K T
0.17451877892017365,rave,R EY V,R EY V D
0.1736323982477188,joke,JH OW K,JH OW K T
0.17309434711933136,arraign,ER EY N,ER EY N D
0.17260898649692535,bail,B EY L,B EY L D
0.1711251437664032,save,S EY V,S EY V D
0.17072023451328278,tame,T EY M,T EY M D
0.1704988181591034,fay,F EY,F EY D
0.170220285654068,shape,SH EY P,SH EY P T
0.16968943178653717,rake,R EY K,R EY K T
0.1695021688938141,fame,F EY M,F EY M D
0.16905391216278076,faze,F EY Z,F EY Z D
0.16905391216278076,phase,F EY Z,F EY Z D
0.16861365735530853,wail,W EY L,W EY L D
0.1653738170862198,taper,T EY P ER,T EY P ER D
0.16524779796600342,waver,W EY V ER,W EY V ER D
0.1651906818151474,shave,SH EY V,SH EY V D
0.16275736689567566,tail,T EY L,T EY L D
0.16172635555267334,baste,B EY S T,B EY S T AH D
0.1615547239780426,ray,R EY,R EY D
0.161339670419693,fail,F EY L,F EY L D
0.161339670419693,faile,F EY L,F EY L D
0.16106291115283966,shake,SH EY K,SH UH K
0.16099248826503754,jolt,JH OW L T,JH OW L T IH D
0.1602141410112381,raise,R EY Z,R EY Z D
0.1602141410112381,raze,R EY Z,R EY Z D
0.15846560895442963,name,N EY M,N EY M D
0.1584325134754181,waste,W EY S T,W EY S T IH D
0.15834419429302216,say,S EY,S EH D
0.157252699136734,taint,T EY N T,T EY N T IH D
0.15689031779766083,wane,W EY N,W EY N D
0.15685759484767914,sideline,S AY D L AY N,S AY D L AY N D
0.15552283823490143,base,B EY S,B EY S T
0.15516667068004608,faint,F EY N T,F EY N T IH D
0.1524951010942459,rail,R EY L,R EY L D
0.1524694412946701,taste,T EY S T,T EY S T IH D
0.15090157091617584,layer,L EY ER,L EY ER D
0.15081994235515594,shame,SH EY M,SH EY M D
0.15015797317028046,bate,B EY T,B EY T IH D
0.14972864091396332,nail,N EY L,N EY L D
0.14789186418056488,hate,HH EY T,HH EY T AH D
0.14678610861301422,cane,K EY N,K EY N D
0.1465703397989273,pave,P EY V,P EY V D
0.14639540016651154,savor,S EY V ER,S EY V ER D
0.1462153047323227,wait,W EY T,W EY T IH D
0.1462153047323227,waite,W EY T,W EY T IH D
0.1447504758834839,face,F EY S,F EY S T
0.14475013315677643,lay,L EY,L EY D
0.14342649281024933,saint,S EY N T,S EY N T IH D
0.14205777645111084,daze,D EY Z,D EY Z D
0.14090517163276672,veil,V EY L,V EY L D
0.14057596027851105,reign,R EY N,R EY N D
