activation,lemma,present_phones,past_phones
1.0674171447753906,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
1.0649299621582031,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
1.0454484224319458,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.9827110767364502,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
0.981289803981781,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
0.9602499008178711,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
0.9439441561698914,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
0.9437435865402222,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.9429212808609009,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.9416127800941467,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
0.9378212094306946,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.9217338562011719,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.9171201586723328,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.9144544005393982,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.914100706577301,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.9137423634529114,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
0.9115524888038635,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.9112261533737183,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.9103298783302307,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
0.9096797108650208,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.9054390788078308,activate,AE K T AH V EY T,AE K T AH V EY T IH D
0.9022101759910583,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
0.9018927216529846,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
0.8965473771095276,castrate,K AE S T R EY T,K AE S T R EY T IH D
0.8953728079795837,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.8915159106254578,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.8912310004234314,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.8901159763336182,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
0.8898229002952576,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.8894608020782471,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
0.8890233039855957,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.8860995769500732,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.8837267756462097,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
0.8818011283874512,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
0.8812394738197327,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.8809135556221008,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
0.880625307559967,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.877412736415863,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
0.8765026926994324,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
0.8763579726219177,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.8734970688819885,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.8654717803001404,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.865401029586792,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
0.8651310205459595,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
0.8629198670387268,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.8625366687774658,validate,V AE L AH D EY T,V AE L AH D EY T IH D
0.8598657250404358,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
0.8584197759628296,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
0.8558256030082703,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
0.8538356423377991,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
0.8451812863349915,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
0.8449459075927734,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.8426737189292908,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.8404252529144287,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
0.8274770379066467,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
0.8249025940895081,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.8243775963783264,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.8221341371536255,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
0.8160938024520874,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
0.8156557679176331,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.8126237392425537,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
0.8050562143325806,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
0.8007037043571472,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.7989510893821716,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
0.7985908389091492,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.7976004481315613,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.7936981916427612,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
0.7935514450073242,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
0.7862672209739685,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
0.7854277491569519,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
0.7770934104919434,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.7769755721092224,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.7683184146881104,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.7674703001976013,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.7477795481681824,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
0.744076669216156,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
0.7219865918159485,stalemate,S T EY L M EY T,S T EY L M EY T IH D
0.7215731739997864,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.7165583968162537,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
0.7021885514259338,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
0.6916399598121643,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
0.6541156768798828,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.6480135321617126,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.6323633790016174,disgrace,D IH S G R EY S,D IH S G R EY S T
0.5011710524559021,overstay,OW V ER S T EY,OW V ER S T EY D
0.47297900915145874,displace,D IH S P L EY S,D IH S P L EY S T
0.46887221932411194,misplace,M IH S P L EY S,M IH S P L EY S T
0.4573862552642822,underpay,AH N D ER P EY,AH N D ER P EY D
0.4087335467338562,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.39578720927238464,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
0.39210641384124756,exclaim,IH K S K L EY M,IH K S K L EY M D
0.3771556317806244,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.37411582469940186,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.358573853969574,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.35256749391555786,interlace,IH N T ER L EY S,IH N T ER L EY S T
0.27427083253860474,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.23160773515701294,bequeath,B IH K W IY TH,B AH K W IY TH T
0.10922922194004059,shelter,SH EH L T ER,SH EH L T ER D
0.10769681632518768,reoffer,R IY AO F ER,R IY AO F ER D
0.09980009496212006,scorch,S K AO R CH,S K AO R CH T
0.0803031176328659,tickle,T IH K AH L,T IH K AH L D
