activation,lemma,present_phones,past_phones
0.33828091621398926,foresee,F AO R S IY,F AO R S AO
0.3381561040878296,party,P AA R T IY,P AA R T IY D
0.3044392168521881,fancy,F AE N S IY,F AE N S IY D
0.2755051255226135,livery,L IH V ER IY,L IH V R IY D
0.24378418922424316,pillory,P IH L ER IY,P IH L ER IY D
0.2337910234928131,study,S T AH D IY,S T AH D IY D
0.22242599725723267,salary,S AE L ER IY,S AE L ER IY D
0.21893340349197388,bandy,B AE N D IY,B AE N D IY D
0.2134217917919159,empty,EH M P T IY,EH M P T IY D
0.20395484566688538,stymie,S T AY M IY,S T AY M IY D
0.20216232538223267,steady,S T EH D IY,S T EH D IY D
0.19488105177879333,bloody,B L AH D IY,B L AH D IY D
0.18577906489372253,query,K W IY R IY,K W IH R IY D
0.18564170598983765,candy,K AE N D IY,K AE N D IY D
0.18286964297294617,taxi,T AE K S IY,T AE K S IY D
0.18147775530815125,decree,D IH K R IY,D IH K R IY D
0.16466227173805237,hackney,HH AE K N IY,HH AE K N IY D
0.13102906942367554,precede,P R IH S IY D,P R IH S IY D IH D
0.10560121387243271,story,S T AO R IY,S T AO R IY D
