activation,lemma,present_phones,past_phones
1.4060940742492676,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
1.3917267322540283,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.364433765411377,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
1.3324403762817383,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
1.3014836311340332,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
1.3009967803955078,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
1.2952284812927246,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
1.2936574220657349,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
1.2891098260879517,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
1.284958839416504,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
1.2829928398132324,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
1.2761666774749756,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.274031639099121,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
1.273268461227417,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
1.2726898193359375,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
1.2527341842651367,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.249358892440796,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
1.2357769012451172,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
1.2304744720458984,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
1.221511721611023,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
1.2172268629074097,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
1.212143063545227,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
1.205291986465454,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.2012720108032227,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
1.2001482248306274,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
1.195511817932129,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
1.1849993467330933,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
1.1780303716659546,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
1.1776983737945557,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
1.1763172149658203,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.1709120273590088,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
1.1693263053894043,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
1.1632599830627441,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
1.1551463603973389,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
1.1522290706634521,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
1.1508257389068604,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
1.147923231124878,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
1.1459715366363525,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
1.1363661289215088,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
1.135215401649475,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
1.1329982280731201,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.1304504871368408,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
1.1264628171920776,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
1.1262061595916748,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
1.1241075992584229,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
1.1182889938354492,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
1.114585041999817,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
1.1130280494689941,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
1.111879587173462,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.1080245971679688,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
1.107588768005371,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
1.1024227142333984,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
1.090611457824707,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
1.0888762474060059,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
1.0746996402740479,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
1.069765567779541,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.0682202577590942,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
1.0626270771026611,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
1.061607003211975,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
1.059516429901123,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
1.056613564491272,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
