activation,lemma,present_phones,past_phones
5.008509635925293,refute,R IH F Y UW T,R IH F Y UW T IH D
4.878523349761963,defuse,D IH F Y UW Z,D IH F Y UW Z D
4.858821392059326,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
4.842555522918701,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
4.809399127960205,suffuse,S AH F Y UW Z,S AH F Y UW Z D
4.791714191436768,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
4.770631313323975,repute,R IY P Y UW T,R IH P Y UW T IH D
4.693375110626221,bemuse,B IH M Y UW Z,B IH M Y UW Z D
4.6920390129089355,infuse,IH N F Y UW Z,IH N F Y UW Z D
4.657494068145752,review,R IY V Y UW,R IY V Y UW D
4.632812976837158,refuse,R AH F Y UW Z,R AH F Y UW Z D
4.6168999671936035,rebuke,R IY B Y UW K,R IH B Y UW K T
4.612252712249756,impute,IH M P Y UW T,IH M P Y UW T IH D
4.5741095542907715,perfume,P ER F Y UW M,P ER F Y UW M D
4.5688395500183105,value,V AE L Y UW,V AE L Y UW D
4.4964985847473145,recuse,R IH K Y UW Z,R IH K Y UW Z D
4.428318500518799,deluge,D EH L Y UW JH,D EH L Y UW JH D
4.419528484344482,argue,AA R G Y UW,AA R G Y UW D
4.393920421600342,diffuse,D IH F Y UW S,D IH F Y UW Z D
4.294110298156738,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
4.2157979011535645,imbue,IH M B Y UW,IH M B Y UW D
4.1813578605651855,commute,K AH M Y UW T,K AH M Y UW T IH D
4.162766933441162,misuse,M IH S Y UW Z,M IH S Y UW Z D
4.1567277908325195,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
3.877500057220459,debut,D EY B Y UW,D EY B Y UW D
3.768326759338379,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
3.207165002822876,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
3.1585700511932373,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
3.111776351928711,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
2.988542079925537,mushroom,M AH SH R UW M,M AH SH R UH M D
2.766139507293701,include,IH N K L UW D,IH N K L UW D AH D
2.641179084777832,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
2.533949375152588,reassume,R IY AH S UW M,R IY AH S UW M D
2.4537341594696045,influence,IH N F L UW AH N S,IH N F L UW AH N S T
2.4175713062286377,produce,P R AH D UW S,P R AH D UW S T
2.401071786880493,unglue,AH N G L UW,AH N G L UW D
2.335360050201416,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
2.3311777114868164,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
2.305076837539673,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
2.2767984867095947,overrule,OW V ER R UW L,OW V ER R UW L D
2.23829984664917,seclude,S AH K L UW D,S IH K L UW D IH D
2.144578695297241,recruit,R AH K R UW T,R IH K R UW T IH D
1.9449725151062012,subdue,S AH B D UW,S AH B D UW D
1.8754775524139404,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
1.7987182140350342,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.7698187828063965,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
1.7675800323486328,intrude,IH N T R UW D,IH N T R UW D AH D
1.7638976573944092,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
1.7387137413024902,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
1.6676640510559082,overdo,OW V ER D UW,OW V ER D IH D
1.60530424118042,overshoot,OW V ER SH UW T,OW V ER SH AA T
1.4254236221313477,secure,S IH K Y UH R,S IH K Y UH R D
1.3891839981079102,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
1.3201727867126465,lampoon,L AE M P UW N,L AE M P UW N D
1.297905445098877,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
1.2850918769836426,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
1.2669320106506348,cauterize,K AO T ER AY Z,K AO T ER AY Z D
1.2617297172546387,migrate,M AY G R EY T,M AY G R EY T IH D
