activation,lemma,present_phones,past_phones
3.3526663780212402,reassume,R IY AH S UW M,R IY AH S UW M D
3.0037155151367188,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
2.6743431091308594,consume,K AH N S UW M,K AH N S UW M D
2.5018310546875,forestall,F AO R S T AO L,F AO R S T AA L D
2.4492287635803223,reassure,R IY AH SH UH R,R IY AH SH UH R D
2.2078285217285156,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
2.163233757019043,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
1.5678147077560425,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
1.4902981519699097,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.4256539344787598,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
1.4123444557189941,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
1.3840850591659546,account,AH K AW N T,AH K AW N T IH D
1.3510831594467163,underpin,AH N D ER P IH N,AH N D ER P IH N D
1.3118051290512085,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
1.3044360876083374,perfume,P ER F Y UW M,P ER F Y UW M D
1.269116759300232,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.259724497795105,reclaim,R IY K L EY M,R IY K L EY M D
1.2137528657913208,foresee,F AO R S IY,F AO R S AO
1.1928397417068481,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.1518629789352417,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
1.1324819326400757,reassess,R IY AH S EH S,R IY AH S EH S T
1.1219068765640259,amount,AH M AW N T,AH M AW N T IH D
1.0886961221694946,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
1.0779374837875366,rewrite,R IY R AY T,R IY R OW T
1.0262314081192017,inflame,IH N F L EY M,IH N F L EY M D
1.0209659337997437,thrust,TH R AH S T,TH R AH S T
0.9787863492965698,underbid,AH N D ER B IH D,AH N D ER B IH D
0.9665015935897827,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.9415494203567505,realise,R IY AH L AY Z,R IY AH L AY Z D
0.9415494203567505,realize,R IY AH L AY Z,R IY AH L AY Z D
0.9361929893493652,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
0.8542613983154297,harass,HH ER AE S,HH ER AE S T
0.8178373575210571,upvote,AH P V OW T,AH P V OW T IH D
0.8008722066879272,text,T EH K S T,T EH K S T IH D
0.7844134569168091,employ,EH M P L OY,EH M P L OY D
0.6963011026382446,unplug,AH N P L AH G,AH N P L AH G D
0.6948696374893188,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.6948696374893188,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.686241865158081,ignite,IH G N AY T,IH G N AY T IH D
0.6671638488769531,deify,D IY AH F AY,D IY AH F AY D
0.649888277053833,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.6470037698745728,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
0.6340935230255127,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
0.621977686882019,force,F AO R S,F AO R S T
0.6204613447189331,birdie,B ER D IY,B ER D IY D
0.5916860103607178,smart,S M AA R T,S M AA R T IH D
0.5891674757003784,sprout,S P R AW T,S P R AW T IH D
0.5865234136581421,corral,K ER AE L,K ER AE L D
0.5849565267562866,nourish,N ER IH SH,N ER IH SH T
0.5398381948471069,lunch,L AH N CH,L AH N CH T
0.5315104722976685,reread,R IY R IY D,R IY R IY D
0.53069007396698,duel,D UW AH L,D UW AH L D
0.5275589227676392,surround,S ER AW N D,S ER AW N D IH D
0.49259817600250244,toe,T OW,T OW D
0.49259817600250244,tow,T OW,T OW D
0.46550071239471436,morph,M AO R F,M AO R F T
0.4349418878555298,foray,F AO R EY,F AO R EY D
0.42467832565307617,apprise,AH P R AY Z,AH P R AY Z D
0.42056477069854736,approve,AH P R UW V,AH P R UW V D
0.3998569846153259,horse,HH AO R S,HH AO R S T
0.3995370864868164,remodel,R IY M AA D AH L,R IY M AA D AH L D
0.35625994205474854,trace,T R EY S,T R EY S T
0.3358025550842285,reroute,R IY R UW T,R IY R UW T IH D
0.3287660479545593,sort,S AO R T,S AO R T IH D
0.32384514808654785,refit,R IY F IH T,R IY F IH T IH D
0.2480819821357727,profess,P R AH F EH S,P R AH F EH S T
0.23275959491729736,aspire,AH S P AY R,AH S P AY R D
0.18578553199768066,denote,D IH N OW T,D IH N OW T AH D
0.12851965427398682,reissue,R IY IH SH UW,R IY IH SH UW D
0.08478963375091553,preset,P R IY S EH T,P R IY S EH T
