activation,lemma,present_phones,past_phones
2.7478861808776855,de,D IY,D IH D
2.388798236846924,doe,D OW,D IH D
2.286414861679077,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
2.2724685668945312,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
2.2382965087890625,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
2.154236078262329,defy,D IH F AY,D IH F AY D
2.136192560195923,deck,D EH K,D EH K T
2.0545096397399902,do,D UW,D IH D
2.028348445892334,deny,D IH N AY,D IH N AY D
2.016016960144043,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
1.824662685394287,paw,P AO,P AO D
1.8152005672454834,disgorge,D IH S G AO R JH,D IH S G AO R JH D
1.7998828887939453,devise,D IH V AY Z,D IH V AY Z D
1.7906310558319092,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
1.7881417274475098,duel,D UW AH L,D UW AH L D
1.7839245796203613,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
1.741163730621338,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
1.7131240367889404,download,D AW N L OW D,D AW N L OW D IH D
1.7040562629699707,delve,D EH L V,D EH L V D
1.685514211654663,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
1.6837217807769775,duck,D AH K,D AH K T
1.655740737915039,duke,D UW K,D UW K T
1.6375176906585693,define,D IH F AY N,D IH F AY N D
1.6298103332519531,deed,D IY D,D IY D AH D
1.5929994583129883,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
1.5782618522644043,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
1.5717265605926514,toe,T OW,T OW D
1.5717265605926514,tow,T OW,T OW D
1.5326592922210693,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.4867675304412842,downsize,D AW N S AY Z,D AW N S AY Z D
1.4857308864593506,desire,D IH Z AY ER,D IH Z AY ER D
1.4748499393463135,lie,L AY,L EY
1.4701523780822754,dip,D IH P,D IH P T
1.459900140762329,defer,D IH F ER,D IH F ER D
1.4563040733337402,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
1.4561805725097656,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
1.454350471496582,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
1.4458990097045898,pee,P IY,P IY D
1.4375097751617432,defame,D IH F EY M,D IH F EY M D
1.4313182830810547,die,D AY,D AY D
1.4313182830810547,dye,D AY,D AY D
1.4229066371917725,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
1.3722374439239502,dope,D OW P,D OW P T
1.366039752960205,tie,T AY,T AY D
1.330899715423584,derive,D ER AY V,D ER AY V D
1.329622507095337,downvote,D AW N V OW T,D AW N V OW T IH D
1.3215711116790771,down,D AW N,D AW N D
1.3179340362548828,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.2779040336608887,dwell,D W EH L,D W EH L T
1.2768261432647705,dock,D AA K,D AA K T
1.2743966579437256,pi,P AY,P AY D
1.2743966579437256,pie,P AY,P AY D
1.2726163864135742,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.2621898651123047,coauthor,K OW AA TH ER,K OW AA TH ER D
1.2618298530578613,describe,D IH S K R AY B,D IH S K R AY B D
1.2300541400909424,chew,CH UW,CH UW D
1.2277469635009766,toy,T OY,T OY D
1.2131710052490234,drub,D R AH B,D R AH B D
1.2058398723602295,add,AE D,AE D AH D
1.1974523067474365,dent,D EH N T,D EH N T IH D
1.1853432655334473,key,K IY,K IY D
