activation,lemma,present_phones,past_phones
3.99649715423584,compose,K AH M P OW Z,K AH M P OW Z D
3.7129993438720703,bemuse,B IH M Y UW Z,B IH M Y UW Z D
3.6604995727539062,realise,R IY AH L AY Z,R IY AH L AY Z D
3.6604995727539062,realize,R IY AH L AY Z,R IY AH L AY Z D
3.6294145584106445,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
3.543515682220459,analyze,AE N AH L AY Z,AE N AH L AY Z D
3.529952049255371,propose,P R AH P OW Z,P R AH P OW Z D
3.464073896408081,oversize,OW V ER S AY Z,OW V ER S AY Z D
3.3581559658050537,amortize,AE M ER T AY Z,AE M ER T AY Z D
3.35798978805542,colorize,K AH L ER AY Z,K AH L ER AY Z D
3.3562307357788086,dispose,D IH S P OW Z,D IH S P OW Z D
3.270862579345703,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
3.257962703704834,agonize,AE G AH N AY Z,AE G AH N AY Z D
3.2529826164245605,lionize,L AY AH N AY Z,L AY AH N AY Z D
3.2226643562316895,recuse,R IH K Y UW Z,R IH K Y UW Z D
3.184492588043213,urbanize,ER B AH N AY Z,ER B AH N AY Z D
3.1464242935180664,suffuse,S AH F Y UW Z,S AH F Y UW Z D
3.103663444519043,idolize,AY D AH L AY Z,AY D AH L AY Z D
3.0789971351623535,misuse,M IH S Y UW Z,M IH S Y UW Z D
3.055774211883545,bulldoze,B UH L D OW Z,B UH L D OW Z D
2.952059745788574,downsize,D AW N S AY Z,D AW N S AY Z D
2.9115400314331055,expose,IH K S P OW Z,IH K S P OW Z D
2.8616700172424316,downvote,D AW N V OW T,D AW N V OW T IH D
2.7763190269470215,polarize,P OW L ER AY Z,P OW L ER AY Z D
2.5542943477630615,summons,S AH M AH N Z,S AH M AH N Z D
2.461028814315796,memorize,M EH M ER AY Z,M EH M ER AY Z D
2.4254508018493652,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
2.293987512588501,console,K AA N S OW L,K AH N S OW L D
2.2776665687561035,refuse,R AH F Y UW Z,R AH F Y UW Z D
2.213002920150757,defuse,D IH F Y UW Z,D IH F Y UW Z D
2.188096523284912,rubberize,R AH B ER AY Z,R AH B ER AY Z D
2.182058334350586,motorize,M OW T ER AY Z,M OW T ER AY Z D
2.1683125495910645,despise,D IH S P AY Z,D IH S P AY Z D
2.1640424728393555,enclose,IH N K L OW Z,EH N K L OW Z D
2.1466448307037354,cauterize,K AO T ER AY Z,K AO T ER AY Z D
2.044567584991455,chastise,CH AE S T AY Z,CH AE S T AY Z D
2.019299030303955,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
2.0086851119995117,capsize,K AE P S AY Z,K AE P S AY Z D
1.9779913425445557,stylize,S T AY L AY Z,S T AY L AY Z D
1.8430662155151367,conspire,K AH N S P AY ER,K AH N S P AY ER D
1.8247978687286377,disguise,D IH S G AY Z,D IH S G AY Z D
1.7522130012512207,vaporize,V EY P ER AY Z,V EY P ER AY Z D
1.6122071743011475,itemize,AY T AH M AY Z,AY T AH M AY Z D
1.602971076965332,provoke,P R AH V OW K,P R AH V OW K T
1.5659643411636353,download,D AW N L OW D,D AW N L OW D IH D
1.4505189657211304,combine,K AA M B AY N,K AH M B AY N D
1.4472469091415405,summarize,S AH M ER AY Z,S AH M ER AY Z D
1.3189122676849365,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
1.2510892152786255,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
1.2395225763320923,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.2131861448287964,vilify,V IH L IH F AY,V IH L AH F AY D
1.1969811916351318,silence,S AY L AH N S,S AY L AH N S T
1.1919028759002686,infuse,IH N F Y UW Z,IH N F Y UW Z D
1.1723666191101074,condone,K AH N D OW N,K AH N D OW N D
1.117797613143921,convoke,K AA N V OW K,K AA N V OW K T
1.1117730140686035,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.9932008981704712,rampage,R AE M P EY JH,R AE M P EY JH D
0.8517336845397949,baptize,B AE P T AY Z,B AE P T AY Z D
0.83558189868927,overbuy,OW V ER B AY,OW V ER B AO T
0.802525520324707,fumble,F AH M B AH L,F AH M B AH L D
0.7618989944458008,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
0.7588045597076416,preview,P R IY V Y UW,P R IY V Y UW D
0.7176210880279541,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.6720073223114014,recline,R IH K L AY N,R IH K L AY N D
0.6621158123016357,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.635238528251648,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.618561863899231,jolt,JH OW L T,JH OW L T IH D
0.6180261373519897,ogle,OW G AH L,OW G AH L D
0.6123898029327393,cancel,K AE N S AH L,K AE N S AH L D
0.5541162490844727,vacate,V EY K EY T,V EY K EY T IH D
0.5402629375457764,club,K L AH B,K L AH B D
0.5124014616012573,sideline,S AY D L AY N,S AY D L AY N D
0.4270232021808624,perfume,P ER F Y UW M,P ER F Y UW M D
0.39629194140434265,drub,D R AH B,D R AH B D
0.38065633177757263,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.3261345326900482,anchor,AE NG K ER,AE NG K ER D
