activation,lemma,present_phones,past_phones
4.705311298370361,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
4.496492385864258,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
4.348235130310059,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
3.7951810359954834,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
3.6106388568878174,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
3.2220652103424072,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
3.0257010459899902,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
2.5431854724884033,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
2.4053380489349365,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
2.1677074432373047,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
2.0072367191314697,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
1.6470463275909424,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.633258581161499,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
1.5546104907989502,overlap,OW V ER L AE P,OW V ER L AE P T
1.524644374847412,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
1.4616897106170654,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
1.1688625812530518,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
1.0967471599578857,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
1.0008666515350342,joint,JH OY N T,JH OY N T AH D
0.9736242890357971,taunt,T AO N T,T AO N T IH D
0.9627179503440857,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.9492854475975037,wiretap,W AY ER T AE P,W AY ER T AE P T
0.7748345732688904,jolt,JH OW L T,JH OW L T IH D
0.7624651789665222,waft,W AA F T,W AA F T IH D
0.655651867389679,omit,OW M IH T,OW M IH T AH D
0.6332753300666809,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.6299331784248352,tongue,T AH NG,T AH NG D
0.6084774136543274,jilt,JH IH L T,JH IH L T IH D
0.6084008812904358,hunt,HH AH N T,HH AH N T AH D
0.5765276551246643,chest,CH EH S T,CH EH S T AH D
0.5600627064704895,scallop,S K AE L AH P,S K AA L AH P T
0.4936566948890686,rehearse,R IY HH ER S,R IY HH ER S T
0.46247655153274536,tilt,T IH L T,T IH L T IH D
0.368111252784729,waffle,W AA F AH L,W AA F AH L D
0.17740345001220703,test,T EH S T,T EH S T IH D
