activation,lemma,present_phones,past_phones
4.539600372314453,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
4.375144958496094,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
3.9623115062713623,precast,P R IY K AE S T,P R IY K AE S T
3.6763899326324463,overlap,OW V ER L AE P,OW V ER L AE P T
3.63594651222229,typecast,T AY P K AE S T,T AY P K AE S T
3.6253750324249268,miscast,M IH S K AE S T,M IH S K AE S T
3.520815134048462,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
3.4950454235076904,overcast,OW V ER K AE S T,OW V ER K AE S T
3.177868604660034,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
2.7885773181915283,forecast,F AO R K AE S T,F AO R K AE S T
2.594155788421631,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
2.588824987411499,wiretap,W AY ER T AE P,W AY ER T AE P T
2.5776164531707764,lambaste,L AE M B AE S T,L AE M B AE S T IH D
2.4805288314819336,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
2.454335927963257,preempt,P R IY EH M P T,P R IY EH M P T IH D
2.43359637260437,implant,IH M P L AE N T,IH M P L AE N T IH D
2.394869089126587,redraft,R IY D R AE F T,R IY D R AE F T IH D
2.377384901046753,downcast,D AW N K AE S T,D AW N K AE S T
2.301046133041382,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
2.1992194652557373,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
2.195690155029297,outclass,AW T K L AE S,AW T K L AE S T
2.166499376296997,entrap,IH N T R AE P,IH N T R AE P T
2.1436431407928467,overlook,OW V ER L UH K,OW V ER L UH K T
2.1340444087982178,reattach,R IY AH T AE CH,R IY AH T AE CH T
1.9885289669036865,mismatch,M IH S M AE CH,M IH S M AE CH T
1.9512951374053955,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
1.9062604904174805,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.8986108303070068,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
1.858414649963379,dispatch,D IH S P AE CH,D IH S P AE CH T
1.8038647174835205,suppress,S AH P R EH S,S AH P R EH S T
1.790562391281128,spotlight,S P AA T L AY T,S P AA T L AY T IH D
1.74204421043396,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
1.7070608139038086,overmatch,OW V ER M AE CH,OW V ER M AE CH T
1.6719565391540527,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
