activation,lemma,present_phones,past_phones
4.759383201599121,reward,R IH W AO R D,R IH W AO R D IH D
4.388586044311523,retort,R IY T AO R T,R IY T AO R T IH D
4.374626159667969,record,R AH K AO R D,R AH K AO R D IH D
4.038897514343262,resort,R IH Z AO R T,R IH Z AO R T IH D
3.6108014583587646,escort,EH S K AO R T,EH S K AO R T IH D
3.0588724613189697,report,R IY P AO R T,R IY P AO R T IH D
3.031991481781006,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
2.6964871883392334,absorb,AH B Z AO R B,AH B Z AO R B D
2.634493112564087,purport,P ER P AO R T,P ER P AO R T IH D
2.605520248413086,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
2.477924346923828,abhor,AE B HH AO R,AH B HH AO R D
2.325684070587158,downvote,D AW N V OW T,D AW N V OW T IH D
2.2046732902526855,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
2.1791298389434814,emboss,IH M B AO S,IH M B AO S T
2.1765828132629395,divorce,D IH V AO R S,D IH V AO R S T
2.094611644744873,enforce,EH N F AO R S,EH N F AO R S T
1.8312535285949707,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
1.6637308597564697,retard,R IH T AA R D,R IH T AA R D IH D
1.592581033706665,relaunch,R IY L AO N CH,R IY L AO N CH T
1.592444896697998,download,D AW N L OW D,D AW N L OW D IH D
1.5763678550720215,rebound,R IY B AW N D,R IY B AW N D IH D
1.4726850986480713,ignore,IH G N AO R,IH G N AO R D
1.466106653213501,withdraw,W IH DH D R AO,W IH TH D R UW
1.360769271850586,exhaust,IH G Z AO S T,IH G Z AO S T IH D
1.2391313314437866,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
1.2262523174285889,endorse,EH N D AO R S,EH N D AO R S T
1.2076224088668823,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
1.11356520652771,uphold,AH P HH OW L D,AH P HH EH L D
1.1058695316314697,console,K AA N S OW L,K AH N S OW L D
1.091888189315796,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
1.0318396091461182,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
1.0305488109588623,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.9604678153991699,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.9603800773620605,attempt,AH T EH M P T,AH T EH M P T IH D
0.8555741310119629,patrol,P AH T R OW L,P AH T R OW L D
0.8121304512023926,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.7992163896560669,corner,K AO R N ER,K AO R N ER D
0.7582385540008545,liberate,L IH B ER EY T,L IH B ER EY T IH D
0.745661735534668,footnote,F UH T N OW T,F UH T N OW T IH D
0.7094818353652954,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.7039740085601807,dogear,D AA G IY R,D AA G IY R D
0.6820951700210571,behold,B IH HH OW L D,B IY HH EH L D
0.6649658679962158,relapse,R IY L AE P S,R IY L AE P S T
0.6574763059616089,applaud,AH P L AO D,AH P L AO D IH D
0.6389111280441284,refute,R IH F Y UW T,R IH F Y UW T IH D
0.6094851493835449,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.604337215423584,recount,R IH K AW N T,R IH K AW N T IH D
0.5951075553894043,recruit,R AH K R UW T,R IH K R UW T IH D
0.516781210899353,avenge,AH V EH N JH,AH V EH N JH D
0.4898712635040283,collapse,K AH L AE P S,K AH L AE P S T
0.3818025588989258,subvert,S AH B V ER T,S AH B V ER T IH D
0.3312194347381592,jumble,JH AH M B AH L,JH AH M B AH L D
0.2789270281791687,request,R IH K W EH S T,R IH K W EH S T IH D
0.17230147123336792,regret,R AH G R EH T,R IH G R EH T IH D
