activation,lemma,present_phones,past_phones
4.36713981628418,tether,T EH DH ER,T EH DH ER D
4.134424209594727,wither,W IH DH ER,W IH DH ER D
3.668233871459961,feather,F EH DH ER,F EH DH ER D
3.655877113342285,bathe,B EY DH,B EY DH D
3.635040283203125,father,F AA DH ER,F AA DH ER D
3.3588061332702637,soothe,S UW DH,S UW DH D
3.2935702800750732,gather,G AE DH ER,G AE DH ER D
3.1997780799865723,sheathe,SH IY DH,SH IY DH D
2.999145030975342,boomerang,B UW M ER AE NG,B UW M ER AE NG D
2.701674222946167,loathe,L OW DH,L OW DH D
2.388643741607666,withdraw,W IH DH D R AO,W IH TH D R UW
1.8799710273742676,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
1.6301860809326172,perjure,P ER JH ER,P ER JH ER D
1.599421501159668,rubberize,R AH B ER AY Z,R AH B ER AY Z D
1.4512419700622559,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.436673641204834,vaporize,V EY P ER AY Z,V EY P ER AY Z D
1.3349783420562744,tailor,T EY L ER,T EY L ER D
1.3286452293395996,summarize,S AH M ER AY Z,S AH M ER AY Z D
1.2583037614822388,waver,W EY V ER,W EY V ER D
1.2300431728363037,presage,P R EH S IH JH,P R EH S IH JH D
1.1646344661712646,nature,N EY CH ER,N EY CH ER D
1.0044898986816406,nurture,N ER CH ER,N ER CH ER D
0.992354154586792,savor,S EY V ER,S EY V ER D
0.9311366081237793,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.9180885553359985,premier,P R EH M IH R,P R EH M IH R D
0.9180885553359985,premiere,P R EH M IH R,P R EH M IH R D
0.8787685632705688,publish,P AH B L IH SH,P AH B L IH SH T
0.8606061935424805,wager,W EY JH ER,W EY JH ER D
0.8204243183135986,shimmer,SH IH M ER,SH IH M ER D
0.8146414756774902,collar,K AA L ER,K AA L ER D
0.7821146249771118,pervert,P ER V ER T,P ER V ER T IH D
0.7819591760635376,flower,F L AW ER,F L AW ER D
0.7783536911010742,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.7552194595336914,major,M EY JH ER,M EY JH ER D
0.749122142791748,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.7053580284118652,feature,F IY CH ER,F IY CH ER D
0.7001222372055054,demur,D IH M ER,D IH M ER D
0.6813156604766846,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.664277195930481,taper,T EY P ER,T EY P ER D
0.6592230796813965,simmer,S IH M ER,S IH M ER D
0.6590085029602051,defer,D IH F ER,D IH F ER D
0.6165218353271484,revert,R IH V ER T,R IH V ER T IH D
0.5833555459976196,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.544133186340332,remain,R IH M EY N,R IH M EY N D
0.5109336376190186,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.4919424057006836,purge,P ER JH,P ER JH D
0.48094844818115234,plunge,P L AH N JH,P L AH N JH D
0.4720362424850464,merge,M ER JH,M ER JH D
0.46800780296325684,tumble,T AH M B AH L,T AH M B AH L D
0.4387141466140747,tatter,T AE T ER,T AE T ER D
0.4310319423675537,badger,B AE JH ER,B AE JH ER D
0.4031488299369812,ridge,R IH JH,R IH JH D
0.3913939595222473,train,T R EY N,T R EY N D
0.3823566436767578,rev,R EH V,R EH V D
0.31882548332214355,shiver,SH IH V ER,SH IH V ER D
0.3123823404312134,glower,G L AW ER,G L AW ER D
0.2941882610321045,twig,T W IH G,T W IH G D
0.2932288646697998,pillar,P IH L ER,P IH L ER D
0.27117836475372314,reverse,R IH V ER S,R IH V ER S T
0.07963067293167114,surge,S ER JH,S ER JH D
