activation,lemma,present_phones,past_phones
4.267819404602051,annoy,AH N OY,AH N OY D
3.995959758758545,avoid,AH V OY D,AH V OY D IH D
3.933166980743408,broil,B R OY L,B R OY L D
3.795426845550537,groin,G R OY N,G R OY N D
2.7857890129089355,spoil,S P OY L,S P OY L D
2.070676326751709,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
1.7078922986984253,graze,G R EY Z,G R EY Z D
1.4784315824508667,crown,K R AW N,K R AW N D
1.4692836999893188,cloister,K L OY S T ER,K L OY S T ER D
1.4583059549331665,blemish,B L EH M IH SH,B L EH M IH SH T
1.4429830312728882,glaze,G L EY Z,G L EY Z D
1.3961528539657593,browse,B R AW Z,B R AW Z D
1.3681954145431519,growl,G R AW L,G R AW L D
1.208648443222046,untie,AH N T AY,AH N T AY D
1.1760168075561523,avail,AH V EY L,AH V EY L D
1.137979507446289,brow,B R AW,B R AW D
1.1195629835128784,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
1.0979048013687134,crouch,K R AW CH,K R AW CH T
1.0958775281906128,butcher,B UH CH ER,B UH CH ER D
1.0914688110351562,outshine,AW CH AY N,AW T SH OW N
0.9694510698318481,suture,S UW CH ER,S UW CH ER D
0.9506044387817383,grouse,G R AW S,G R AW S T
0.9388093948364258,allot,AH L AA T,AH L AA T IH D
0.9351811408996582,amaze,AH M EY Z,AH M EY Z D
0.9152854681015015,apply,AH P L AY,AH P L AY D
0.9124225378036499,quit,K W IH T,K W IH T
0.900067925453186,attire,AH T AY ER,AH T AY R D
0.8883568048477173,glower,G L AW ER,G L AW ER D
0.8871488571166992,inch,IH N CH,IH N CH T
0.8848862648010254,invite,IH N V AY T,IH N V AY T AH D
0.8810514211654663,intrigue,IH N T R IY G,IH N T R IY G D
0.8800622224807739,even,IY V IH N,IY V AH N D
0.8587661981582642,crawl,K R AO L,K R AO L D
0.8493767976760864,attune,AH T UW N,AH T UW N D
0.8303765058517456,undo,AH N D UW,AH N D IH D
0.8225975036621094,qualify,K W AA L AH F AY,K W AA L AH F AY D
0.8118728399276733,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.7983940839767456,oppose,AH P OW Z,AH P OW Z D
0.7634595632553101,notch,N AA CH,N AA CH T
0.7611548900604248,outlaw,AW T L AO,AW T L AO D
0.7403868436813354,incise,IH N S AY Z,IH N S AY Z D
0.7370216846466064,unread,AH N R EH D,AH N R EH D
0.691365122795105,grumble,G R AH M B AH L,G R AH M B AH L D
0.6867935657501221,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.671043872833252,clarify,K L EH R AH F AY,K L EH R AH F AY D
0.6399821043014526,cruise,K R UW Z,K R UW Z D
0.6314226388931274,clot,K L AA T,K L AA T AH D
0.6221787929534912,lynch,L IH N CH,L IH N CH T
0.6052275896072388,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.602981686592102,grin,G R IH N,G R IH N D
0.5991344451904297,infringe,IH N F R IH N JH,IH N F R IH N JH D
0.5971560478210449,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
0.5947362184524536,lunch,L AH N CH,L AH N CH T
0.5826109647750854,ensue,IH N S UW,IH N S UW D
0.5500502586364746,grill,G R IH L,G R IH L D
0.5425394773483276,outsize,AW T S AY Z,AW T S AY Z D
0.5395511388778687,inter,IH N T ER,IH N T ER D
0.5215822458267212,allude,AH L UW D,AH L UW D IH D
0.49557244777679443,cart,K AA R T,K AA R T IH D
0.49496257305145264,scale,S K EY L,S K EY L D
0.4947977066040039,groom,G R UW M,G R UW M D
0.4884694814682007,bloom,B L UW M,B L UW M D
0.48364925384521484,injure,IH N JH ER,IH N JH ER D
0.4820307493209839,shroud,SH R AW D,SH R AW D IH D
0.4814976453781128,brew,B R UW,B R UW D
0.48023176193237305,grain,G R EY N,G R EY N D
0.4608616828918457,intern,IH N T ER N,IH N T ER N D
0.45957672595977783,swear,S W EH R,S W AO R
0.45535433292388916,beach,B IY CH,B IY CH T
0.45166075229644775,collar,K AA L ER,K AA L ER D
0.44859910011291504,plough,P L AW,P L AW D
0.44859910011291504,plow,P L AW,P L AW D
0.44641053676605225,plot,P L AA T,P L AA T IH D
0.44502532482147217,allure,AH L UH R,AH L UH R D
0.441830039024353,groan,G R OW N,G R OW N D
0.4362010359764099,botch,B AA CH,B AA CH T
0.41801226139068604,prune,P R UW N,P R UW N D
0.4155750274658203,cloud,K L AW D,K L AW D IH D
0.40571582317352295,evade,IH V EY D,IH V EY D IH D
0.39787280559539795,school,S K UW L,S K UW L D
0.3729603886604309,garb,G AA R B,G AA R B D
0.36537933349609375,crowd,K R AW D,K R AW D AH D
0.3574559688568115,bruise,B R UW Z,B R UW Z D
0.34964561462402344,grace,G R EY S,G R EY S T
0.338509738445282,incur,IH N K ER,IH N K ER D
0.2922223210334778,cough,K AA F,K AO F T
0.2857925295829773,recheck,R IY CH EH K,R IY CH EH K T
0.26395297050476074,infer,IH N F ER,IH N F ER D
0.25980818271636963,spot,S P AA T,S P AA T IH D
0.22848057746887207,thrill,TH R IH L,TH R IH L D
0.20888632535934448,grunt,G R AH N T,G R AH N T IH D
0.12929093837738037,sneer,S N IH R,S N IH R D
