activation,lemma,present_phones,past_phones
3.3128254413604736,band,B AE N D,B AE N D IH D
3.187190294265747,ban,B AE N,B AE N D
2.9794294834136963,brew,B R UW,B R UW D
2.938340902328491,backlog,B AE K L AA G,B AE K L AA G D
2.8591344356536865,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
2.854785680770874,bay,B EY,B EY D
2.730729818344116,beep,B IY P,B IY P T
2.6087758541107178,blowdry,B L OW D R AY,B L OW D R AY D
2.5773537158966064,bilk,B IH L K,B IH L K T
2.569519281387329,bake,B EY K,B EY K T
2.558671236038208,bomb,B AA M,B AA M D
2.5425608158111572,berend,B EH R EH N D,B EH R AH N T
2.519404172897339,brand,B R AE N D,B R AE N D IH D
2.497152328491211,belly,B EH L IY,B EH L IY D
2.491590738296509,budge,B AH JH,B AH JH D
2.4632561206817627,bog,B AA G,B AA G D
2.419178009033203,busy,B IH Z IY,B IH Z IY D
2.4061031341552734,bate,B EY T,B EY T IH D
2.3893494606018066,belt,B EH L T,B EH L T AH D
2.3133022785186768,brandish,B R AE N D IH SH,B R AE N D IH SH T
2.3019955158233643,bruise,B R UW Z,B R UW Z D
2.2877025604248047,bereave,B ER IY V,B ER IY V D
2.2400832176208496,brow,B R AW,B R AW D
2.2384579181671143,bow,B AW,B AW D
2.233339786529541,bag,B AE G,B AE G D
2.2287757396698,boo,B UW,B UW D
2.217015504837036,bankroll,B AE NG K R OW L,B AE NG K R OW L D
2.2052152156829834,bead,B IY D,B IY D IH D
2.2052152156829834,bede,B IY D,B EY D
2.198047399520874,believe,B IH L IY V,B IH L IY V D
2.195991277694702,bond,B AA N D,B AA N D AH D
2.190068244934082,bone,B OW N,B OW N D
2.1858880519866943,body,B AA D IY,B AA D IY D
2.1856701374053955,bar,B AA R,B AA R D
2.172380208969116,beset,B IH S EH T,B IH S EH T
2.159728765487671,barrage,B ER AA ZH,B ER AA ZH D
2.152712821960449,bed,B EH D,B EH D IH D
2.1524810791015625,bloat,B L OW T,B L OW T IH D
2.1486315727233887,bleed,B L IY D,B L EH D
2.143669843673706,bogey,B OW G IY,B OW G IY D
2.1387312412261963,breed,B R IY D,B R EH D
2.135684013366699,blow,B L OW,B L UW
2.1230456829071045,blade,B L EY D,B L EY D IH D
2.1184873580932617,bide,B AY D,B OW D
2.1161763668060303,bing,B IH NG,B IH N JH D
2.109217882156372,budget,B AH JH IH T,B AH JH IH T AH D
2.0938704013824463,braid,B R EY D,B R EY D IH D
2.09248423576355,bandy,B AE N D IY,B AE N D IY D
2.0839555263519287,binge,B IH N JH,B IH N JH D
2.0819990634918213,bind,B AY N D,B AW N D
2.0815212726593018,boss,B AA S,B AA S T
2.0692989826202393,bloody,B L AH D IY,B L AH D IY D
2.0676252841949463,buoy,B UW IY,B UW IY D
2.0675060749053955,bequeath,B IH K W IY TH,B AH K W IY TH T
2.0575339794158936,badger,B AE JH ER,B AE JH ER D
2.0496551990509033,brake,B R EY K,B R EY K T
2.0496551990509033,break,B R EY K,B R OW K
2.0430052280426025,bowe,B OW,B AW D
2.0418384075164795,beach,B IY CH,B IY CH T
2.034247875213623,bid,B IH D,B IH D
2.0329980850219727,beg,B EH G,B EH G D
2.03216814994812,brain,B R EY N,B R EY N D
2.028393507003784,beckon,B EH K AH N,B EH K AH N D
2.025904655456543,bread,B R EH D,B R EH D IH D
2.023500442504883,bunch,B AH N CH,B AH N CH T
2.021023988723755,bike,B AY K,B AY K T
2.0158092975616455,braise,B R EY Z,B R EY Z D
2.012063980102539,begin,B IH G IH N,B IH G AE N
2.0111660957336426,balk,B AO K,B AO K T
2.0072295665740967,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
2.0041630268096924,build,B IH L D,B IH L T
2.0030670166015625,bundle,B AH N D AH L,B AH N D AH L D
1.9986884593963623,buffet,B AH F AH T,B AH F EY D
1.9921081066131592,bark,B AA R K,B AA R K T
1.9888129234313965,blot,B L AA T,B L AA T AH D
1.9825668334960938,beguile,B IH G AY L,B IH G AY L D
1.980179786682129,bite,B AY T,B IH T
1.9794933795928955,box,B AA K S,B AA K S T
1.9785785675048828,beget,B IH G EH T,B IY G AO T
1.9777641296386719,bill,B IH L,B IH L D
1.9742395877838135,bulldoze,B UH L D OW Z,B UH L D OW Z D
1.9722373485565186,base,B EY S,B EY S T
1.9686737060546875,burn,B ER N,B ER N D
1.9564106464385986,bath,B AE TH,B EY DH D
1.9549131393432617,berate,B IH R EY T,B IH R EY T IH D
1.954275369644165,boom,B UW M,B UW M D
1.952962875366211,boat,B OW T,B OW T IH D
1.9510672092437744,back,B AE K,B AE K T
1.9510409832000732,buy,B AY,B AA T
