activation,lemma,present_phones,past_phones
4.137170314788818,preview,P R IY V Y UW,P R IY V Y UW D
3.5055365562438965,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
3.380002498626709,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
2.900926113128662,compute,K AH M P Y UW T,K AH M P Y UW T AH D
2.7417397499084473,convict,K AA N V IH K T,K AH N V IH K T AH D
2.4675798416137695,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
2.315688133239746,convene,K AH N V IY N,K AH N V IY N D
2.0335893630981445,earn,ER N,ER N D
2.0327868461608887,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
2.020111083984375,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
1.8997114896774292,obscure,AH B S K Y UH R,AH B S K Y UH R D
1.8379086256027222,er,ER,EH R D
1.6859709024429321,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
1.6577152013778687,converge,K AH N V ER JH,K AH N V ER JH D
1.6351107358932495,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
1.5328761339187622,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
1.5078657865524292,procure,P R OW K Y UH R,P R OW K Y UH R D
1.4985262155532837,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
1.4836164712905884,congest,K AH N JH EH S T,K AH N JH EH S T AH D
1.3965898752212524,zigzag,Z IH G Z AE G,Z IH G Z AE G D
1.3637140989303589,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
1.3560363054275513,converse,K AA N V ER S,K AH N V ER S T
1.2904425859451294,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
1.282321810722351,convoke,K AA N V OW K,K AA N V OW K T
1.2299836874008179,urge,ER JH,ER JH D
1.2231032848358154,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
1.1917976140975952,traverse,T R AE V ER S,T R AE V ER S T
1.1469134092330933,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
1.0833765268325806,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
1.0729718208312988,rescue,R EH S K Y UW,R EH S K Y UW D
1.0699952840805054,compete,K AH M P IY T,K AH M P IY T IH D
1.0300931930541992,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.9817138910293579,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
0.954680323600769,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.920472264289856,consist,K AH N S IH S T,K AH N S IH S T AH D
0.9198764562606812,brave,B R EY V,B R EY V D
0.9114799499511719,quaver,K W EY V ER,K W EY V ER D
0.8741265535354614,convert,K AA N V ER T,K AH N V ER T IH D
0.8672317266464233,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.8413537740707397,forward,F AO R W ER D,F AO R W ER D IH D
0.830242395401001,henpeck,HH EH N P EH K,HH EH N P EH K T
0.7819532155990601,grieve,G R IY V,G R IY V D
0.7633367776870728,compact,K AA M P AE K T,K AH M P AE K T IH D
0.7622296810150146,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.7440439462661743,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
0.7125848531723022,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.6865488290786743,carve,K AA R V,K AA R V D
0.6832517385482788,convince,K AH N V IH N S,K AH N V IH N S T
0.6109905242919922,ear,IY R,IH R D
0.5924545526504517,complete,K AH M P L IY T,K AH M P L IY T AH D
0.5469445586204529,marvel,M AA R V AH L,M AA R V EH L D
0.504887044429779,crave,K R EY V,K R EY V D
0.4743920564651489,prove,P R UW V,P R UW V D
0.46460962295532227,imagine,IH M AE JH AH N,IH M AE JH AH N D
0.4584450125694275,cleave,K L IY V,K L EH F T
0.39419716596603394,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.32922977209091187,grass,G R AE S,G R AE S T
0.3188627362251282,coil,K OY L,K OY L D
0.09084975719451904,consult,K AH N S AH L T,K AH N S AH L T AH D
