activation,lemma,present_phones,past_phones
2.9784412384033203,torpedo,T AO R P IY D OW,T AO R P IY D OW D
2.7665748596191406,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
2.1622979640960693,overthrow,OW V ER TH R OW,OW V ER TH R UW
2.1409072875976562,countersue,K AW N T ER S UW,K AW N T ER S UW D
2.047492265701294,misspend,M IH S S P EH N D,M IH S S P EH N T
2.0178515911102295,construe,K AH N S T R UW,K AH N S T R UW D
1.9100708961486816,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
1.8924555778503418,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.7760651111602783,imbibe,IH M B AY B,IH M B AY B D
1.5906572341918945,coauthor,K OW AA TH ER,K OW AA TH ER D
1.5728843212127686,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
1.4615097045898438,emboss,IH M B AO S,IH M B AO S T
1.408785343170166,bypass,B AY P AE S,B AY P AE S T
1.2993578910827637,tiptoe,T IH P T OW,T IH P T OW D
1.2805777788162231,overhang,OW V ER HH AE NG,OW V ER HH AH NG
1.2018616199493408,offset,AO F S EH T,AO F S EH T
1.1645334959030151,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
1.1293689012527466,embattle,EH M B AE T AH L,EH M B AE T AH L D
1.0958476066589355,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
1.052752137184143,question,K W EH S CH AH N,K W EH S CH AH N D
1.0468738079071045,deploy,D IH P L OY,D IH P L OY D
1.045835018157959,strand,S T R AE N D,S T R AE N D IH D
1.018723964691162,embed,IH M B EH D,EH M B EH D IH D
1.018723964691162,imbed,IH M B EH D,IH M B EH D IH D
1.0114243030548096,liberate,L IH B ER EY T,L IH B ER EY T IH D
0.9702666997909546,title,T AY T AH L,T AY T AH L D
0.8937275409698486,intrude,IH N T R UW D,IH N T R UW D AH D
0.884519100189209,entitle,EH N T AY T AH L,EH N T AY T AH L D
0.8735529184341431,ambush,AE M B UH SH,AE M B UH SH T
0.8467204570770264,beguile,B IH G AY L,B IH G AY L D
0.8254616260528564,embarrass,IH M B EH R AH S,IH M B EH R AH S T
0.8142353296279907,begin,B IH G IH N,B IH G AE N
0.8010499477386475,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.79156494140625,detach,D IH T AE CH,D IH T AE CH T
0.7782274484634399,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.7754672765731812,blotch,B L AA T CH,B L AA T CH T
0.7741720676422119,whittle,W IH T AH L,W IH T AH L D
0.7295975685119629,impale,IH M P EY L,IH M P EY L D
0.7174969911575317,blockade,B L AA K EY D,B L AA K EY D IH D
0.7014350891113281,imbue,IH M B Y UW,IH M B Y UW D
0.6895421743392944,exile,EH G Z AY L,EH G Z AY L D
0.6803340911865234,impound,IH M P AW N D,IH M P AW N D IH D
0.6715576648712158,repair,R IH P EH R,R IH P EH R D
0.6521480083465576,evade,IH V EY D,IH V EY D IH D
0.6403136253356934,skirt,S K ER T,S K ER T IH D
0.6351853609085083,outstrip,AW T S T R IH P,AW T S T R IH P T
0.6338638067245483,surpass,S ER P AE S,S ER P AE S T
0.6208574771881104,aspire,AH S P AY R,AH S P AY R D
0.6155896186828613,topple,T AA P AH L,T AA P AH L D
0.6072766780853271,revile,R IY V AY L,R IY V AY L D
0.6026887893676758,ripple,R IH P AH L,R IH P AH L D
0.6021491289138794,replay,R IY P L EY,R IY P L EY D
0.5991067886352539,strap,S T R AE P,S T R AE P T
0.5748462677001953,regale,R IH G EY L,R IH G EY L D
0.5703098773956299,touch,T AH CH,T AH CH T
0.5702899694442749,empty,EH M P T IY,EH M P T IY D
0.5414502620697021,impede,IH M P IY D,IH M P IY D IH D
0.541175127029419,total,T OW T AH L,T OW T AH L D
0.49310851097106934,skate,S K EY T,S K EY T IH D
0.4807295799255371,repeal,R IH P IY L,R IH P IY L D
0.4803544282913208,repel,R IH P EH L,R AH P EH L D
0.46172142028808594,rifle,R AY F AH L,R AY F AH L D
0.4302046298980713,clad,K L AE D,K L AE D
0.4245244264602661,tout,T AW T,T AW T IH D
0.42348146438598633,broker,B R OW K ER,B R OW K ER D
0.4034665822982788,bluff,B L AH F,B L AH F T
0.4014996290206909,dibble,D IH B AH L,D IH B AH L D
0.3953697681427002,swirl,S W ER L,S W ER L D
0.3887510299682617,collapse,K AH L AE P S,K AH L AE P S T
0.360903263092041,typeset,T AY P S EH T,T AY P S EH T
0.35348576307296753,labell,L AH B EH L,L EY B AH L D
0.34056997299194336,inflate,IH N F L EY T,IH N F L EY T IH D
0.33950650691986084,rebuff,R IH B AH F,R IH B AH F T
0.3337942361831665,blast,B L AE S T,B L AE S T AH D
0.3326684832572937,wattle,W AA T AH L,W AA T AH L D
0.3181452751159668,curb,K ER B,K ER B D
0.2777245044708252,nibble,N IH B AH L,N IH B AH L D
0.27212268114089966,muffle,M AH F AH L,M AH F AH L D
0.2702181339263916,impel,IH M P EH L,IH M P EH L D
0.24314618110656738,cloak,K L OW K,K L OW K T
0.21665912866592407,bobble,B AO B AH L,B AO B AH L D
