activation,lemma,present_phones,past_phones
2.376124143600464,tramp,T R AE M P,T R AE M P T
2.055072069168091,scrape,S K R EY P,S K R EY P T
2.050793170928955,swamp,S W AA M P,S W AO M P T
2.0247905254364014,crumple,K R AH M P AH L,K R AH M P AH L D
1.897367238998413,trample,T R AE M P AH L,T R AE M P AH L D
1.8862073421478271,evolve,IH V AA L V,IH V AA L V D
1.735259771347046,trump,T R AH M P,T R AH M P T
1.715393304824829,scalp,S K AE L P,S K AE L P T
1.6966817378997803,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.6901166439056396,sculpture,S K AH L P CH ER,S K AH L P CH ER D
1.6340670585632324,stripe,S T R AY P,S T R AY P T
1.5869190692901611,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
1.5378854274749756,strap,S T R AE P,S T R AE P T
1.537475347518921,surface,S ER F AH S,S ER F IH S T
1.4862878322601318,study,S T AH D IY,S T AH D IY D
1.4582512378692627,stomp,S T AA M P,S T AA M P T
1.4497241973876953,stamp,S T AE M P,S T AE M P T
1.4377367496490479,overpay,OW V ER P EY,OW V ER P EY D
1.434173822402954,stymie,S T AY M IY,S T AY M IY D
1.416689157485962,torture,T AO R CH ER,T AO R CH ER D
1.3869602680206299,scamper,S K AE M P ER,S K AE M P ER D
1.3720154762268066,sculpt,S K AH L P T,S K AH L P T IH D
1.3570482730865479,snowball,S N OW B AO L,S N OW B AO L D
1.3321998119354248,strain,S T R EY N,S T R EY N D
1.3316378593444824,slump,S L AH M P,S L AH M P T
1.2826411724090576,stump,S T AH M P,S T AH M P T
1.2825019359588623,slather,S L AE DH ER,S L AE DH ER D
1.2808396816253662,starch,S T AA R CH,S T AA R CH T
1.274345874786377,conspire,K AH N S P AY ER,K AH N S P AY ER D
1.2732696533203125,outrun,AW T R AH N,AW T R AE N
1.2629892826080322,service,S ER V AH S,S ER V IH S T
1.2552821636199951,crimp,K R IH M P,K R IH M P T
1.2538373470306396,cliche,K L IY SH EY,K L IY SH EY D
1.2388644218444824,stucco,S T AH K OW,S T AH K OW D
1.2386555671691895,swallow,S W AA L OW,S W AA L OW D
1.1974616050720215,prepay,P R IY P EY,P R IY P EY D
1.1809022426605225,worship,W ER SH AH P,W ER SH AH P T
1.1785224676132202,grasp,G R AE S P,G R AE S P T
1.164986252784729,prompt,P R AA M P T,P R AA M P T IH D
1.1630020141601562,circle,S ER K AH L,S ER K AH L D
1.1027164459228516,steady,S T EH D IY,S T EH D IY D
1.0684161186218262,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
1.0397999286651611,evince,IH V IH N S,IH V IH N S T
1.0253404378890991,flicker,F L IH K ER,F L IH K ER D
1.0091767311096191,surpass,S ER P AE S,S ER P AE S T
1.0071816444396973,sprain,S P R EY N,S P R EY N D
1.0031087398529053,smother,S M AH DH ER,S M AH DH ER D
0.9877685308456421,juggle,JH AH G AH L,JH AH G AH L D
0.9856646060943604,outpace,AW T P EY S,AW T P EY S T
0.9756720066070557,outrage,AW T R EY JH,AW T R EY JH D
0.9750958681106567,suffice,S AH F AY S,S AH F AY S T
0.9742907285690308,snicker,S N IH K ER,S N IH K ER D
0.9677839279174805,plump,P L AH M P,P L AH M P T
0.9667090177536011,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.9638957977294922,scrap,S K R AE P,S K R AE P T
0.9638676643371582,gesture,JH EH S CH ER,JH EH S CH ER D
0.9626249074935913,strike,S T R AY K,S T R AH K
0.9617893695831299,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.9615398645401001,story,S T AO R IY,S T AO R IY D
0.9474109411239624,cycle,S AY K AH L,S AY K AH L D
0.9465696811676025,clasp,K L AE S P,K L AE S P T
0.9389655590057373,addict,AH D IH K T,AH D IH K T IH D
0.9361308813095093,oversee,OW V ER S IY,OW V ER S AO
0.9305027723312378,stockpile,S T AA K P AY L,S T AA K P AY L D
0.9294817447662354,excise,EH K S AY S,EH K S AY Z D
0.924126386642456,outman,AW T M AH N,AW T M AE N D
0.9136635065078735,escape,IH S K EY P,IH S K EY P T
0.8856312036514282,overlay,OW V ER L EY,OW V ER L EY D
0.884018063545227,strive,S T R AY V,S T R OW V
0.8836767673492432,tremble,T R EH M B AH L,T R EH M B AH L D
0.883026123046875,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.8829166889190674,typeset,T AY P S EH T,T AY P S EH T
0.882148027420044,starve,S T AA R V,S T AA R V D
