activation,lemma,present_phones,past_phones
0.5848726630210876,kindle,K IH N D AH L,K IH N D AH L D
0.5638939738273621,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
0.5598296523094177,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.5466048121452332,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.545293390750885,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.5432611703872681,bemuse,B IH M Y UW Z,B IH M Y UW Z D
0.5382378101348877,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
0.5377378463745117,displace,D IH S P L EY S,D IH S P L EY S T
0.5332633852958679,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.528022050857544,recuse,R IH K Y UW Z,R IH K Y UW Z D
0.5278969407081604,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
0.5251584053039551,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
0.5214439034461975,misplace,M IH S P L EY S,M IH S P L EY S T
0.5197103023529053,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
0.5145830512046814,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
0.5116573572158813,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.5111876130104065,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
0.5102344751358032,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
0.5101560950279236,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.5089884400367737,dimple,D IH M P AH L,D IH M P AH L D
0.5084899663925171,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.5061492323875427,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
0.5041292309761047,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
0.5040768384933472,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.5009015798568726,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.4985348582267761,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.49733296036720276,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.497102826833725,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
0.4897729456424713,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.48888006806373596,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.48783329129219055,typify,T IH P AH F AY,T IH P AH F AY D
0.4838344156742096,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.4833541214466095,withhold,W IH TH HH OW L D,W IH TH HH EH L D
0.4822225272655487,vilify,V IH L IH F AY,V IH L AH F AY D
0.4816151261329651,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.4780479371547699,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.47703346610069275,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.4743582606315613,fondle,F AO N D AH L,F AO N D AH L D
0.47409650683403015,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.4716649353504181,denature,D IH N EY CH ER,D IH N EY CH ER D
0.47127434611320496,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.47015315294265747,finish,F IH N IH SH,F IH N IH SH T
0.4695673882961273,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.4664766490459442,dissolve,D IH Z AA L V,D IH Z AA L V D
0.46635934710502625,kidnap,K IH D N AE P,K IH D N AE P T
0.4640408456325531,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.4623183310031891,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.46173521876335144,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
0.46097657084465027,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.4592316448688507,displease,D IH S P L IY Z,D IH S P L IY Z D
0.45674243569374084,visit,V IH Z IH T,V IH Z IH T IH D
0.4559534192085266,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
0.45552200078964233,refute,R IH F Y UW T,R IH F Y UW T IH D
0.4544372856616974,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.45357003808021545,perfume,P ER F Y UW M,P ER F Y UW M D
0.4533320963382721,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
0.45148766040802,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
0.450835257768631,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
0.4505271911621094,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.4494260549545288,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
0.4490205645561218,signal,S IH G N AH L,S IH G N AH L D
0.4481220841407776,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.44798246026039124,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
0.4466310441493988,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
0.4456249177455902,disgrace,D IH S G R EY S,D IH S G R EY S T
0.4453909695148468,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.4427017271518707,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.4420125186443329,outburst,AW T B ER S T,AW T B ER S T
0.4417532980442047,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
0.44102171063423157,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.43968769907951355,withdraw,W IH DH D R AO,W IH TH D R UW
0.4377860724925995,wiggle,W IH G AH L,W IH G AH L D
0.43778565526008606,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
0.43717750906944275,secure,S IH K Y UH R,S IH K Y UH R D
0.436876118183136,handle,HH AE N D AH L,HH AE N D AH L D
0.4340685307979584,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.4330293834209442,vanish,V AE N IH SH,V AE N IH SH T
0.43140336871147156,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.43138372898101807,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.4312686324119568,unify,Y UW N AH F AY,Y UW N AH F AY D
0.4309996962547302,impute,IH M P Y UW T,IH M P Y UW T IH D
0.4301524758338928,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.4292862117290497,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
0.4289776682853699,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.4288027584552765,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.42516064643859863,distil,D IH S T IH L,D IH S T IH L D
0.42476940155029297,jaundice,JH AO N D AH S,JH AO N D IH S T
0.4240116477012634,handcuff,HH AE N D K AH F,HH AE N D K AH F T
0.42395487427711487,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.42345181107521057,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.42312583327293396,burnish,B ER N IH SH,B ER N IH SH T
0.4203590750694275,landscape,L AE N D S K EY P,L AE N D S K EY P T
0.42013904452323914,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.4200420677661896,result,R IH Z AH L T,R IH Z AH L T IH D
0.4197002351284027,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.419590026140213,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.41926202178001404,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.41890469193458557,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.4179752469062805,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.41775235533714294,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.41735997796058655,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
0.41687384247779846,denounce,D IH N AW N S,D IH N AW N S T
0.41491636633872986,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.41455984115600586,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.4135453402996063,outpace,AW T P EY S,AW T P EY S T
0.4134884476661682,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.4130456745624542,widdle,W IH D AH L,W IH D AH L D
0.41271087527275085,mentor,M EH N T AO R,M EH N T ER D
0.4123888313770294,furnish,F ER N IH SH,F ER N IH SH T
0.41225743293762207,renege,R IH N IH G,R IH N IH G D
0.4121829867362976,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.4121098518371582,despise,D IH S P AY Z,D IH S P AY Z D
0.411731481552124,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.4115760028362274,disguise,D IH S G AY Z,D IH S G AY Z D
0.41093477606773376,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.41045722365379333,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.4100361764431,discard,D IH S K AA R D,D IH S K AA R D IH D
0.40913134813308716,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.4084065854549408,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.40807297825813293,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.4079928696155548,nickname,N IH K N EY M,N IH K N EY M D
0.4064653515815735,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.4055171608924866,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.40519437193870544,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.40512317419052124,dispose,D IH S P OW Z,D IH S P OW Z D
0.4045860469341278,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.4042526185512543,whipsaw,W IH P S AO,W IH P S AO D
0.4042104184627533,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
0.4038603603839874,begin,B IH G IH N,B IH G AE N
0.40366294980049133,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.4030660390853882,pickle,P IH K AH L,P IH K AH L D
0.40301820635795593,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
0.402966171503067,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
